year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2089,0.49791281502168294,0.0031888043699218245,0.4988983806083952
2090,0.5037058799353605,0.0030587016168443027,0.49323541844779517
2091,0.5101009000181694,0.0029823693667043985,0.48691673061512625
2092,0.5171446532206593,0.0029855773082543163,0.47986976947108634
2093,0.5248780000422959,0.003097142337209074,0.4720248576204952
2094,0.5333333508640222,0.0033484525026046905,0.4633181966333731
2095,0.5425319496263094,0.003772751741239769,0.45369529863245095
2096,0.5524811300928313,0.004404172752208966,0.4431146971549598
2097,0.5631717468611585,0.005276527021242288,0.43155172611759934
2098,0.574576023605058,0.006421889174284721,0.41900208722065724
2099,0.586646082165842,0.00786904350274496,0.405484874331413
