year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.0689588292208595,0.0033902274790319114,0.9276509433001087
2027,0.07220565390403463,0.003560208957671641,0.9242341371382937
2028,0.0754408128032471,0.003722615547579288,0.9208365716491735
2029,0.07864762817412177,0.0038762859075662797,0.917476085918312
2030,0.08181002188829689,0.004020131995962994,0.9141698461157401
2031,0.08491271827388355,0.004153145899309504,0.9109341358268069
2032,0.08794142053530894,0.0042744052710348346,0.9077841741936562
2033,0.09088296248751007,0.00438307765146237,0.9047339598610276
2034,0.09372543439565328,0.0044784239936555,0.9017961416106912
2035,0.09645828451299515,0.0045598011831103884,0.8989819143038945
2036,0.09907239717931242,0.004626664026274664,0.8963009387944129
2037,0.10156014968469623,0.004678566664244231,0.8937612836510596
2038,0.1039154485588357,0.004715163394146712,0.8913693880470177
2039,0.10613374702096086,0.004736209396528666,0.8891300435825105
2040,0.10821204519441534,0.0047415610632581505,0.8870463937423265
2041,0.11014887443043814,0.004731176104507501,0.8851199494650545
2042,0.1119442666194596,0.004705113632657924,0.8833506197478824
2043,0.11359970997999522,0.004663534114122356,0.8817367559058824
2044,0.11511809177626484,0.004606698982182833,0.8802752092415522
2045,0.11650362923608328,0.004534970458176294,0.8789614003057404
2046,0.11776178838532846,0.0044488108923095146,0.877789400722362
2047,0.11889919233750626,0.004348782005096375,0.8767520256573973
2048,0.11992351909865344,0.0042355438303299025,0.8758409370710167
2049,0.12084338949501916,0.004109853187488869,0.8750467573174919
2050,0.12166824512302322,0.00397256180965288,0.8743591930673238
2051,0.12240821962826115,0.0038246136868426246,0.8737671666848963
2052,0.12307399972681694,0.003667042077763262,0.8732589581954199
2053,0.12367668330260378,0.0035009653760866275,0.8728223513213096
2054,0.12422762985111975,0.003327582582352458,0.8724447875665278
2055,0.124738310604855,0.003148167594983308,0.8721135218001618
2056,0.12522015779277523,0.002964062648540783,0.871815779558684
2057,0.12568441573714068,0.0027766710256109427,0.8715389132372484
2058,0.1261419999987703,0.0025874486442814745,0.8712705513569482
2059,0.12660336444736198,0.0023978948807935273,0.8709987406718445
2060,0.12707838370152863,0.002209542648095336,0.870712073650376
2061,0.12757625305515005,0.0020239478473813165,0.8703997990974686
2062,0.12810541331704217,0.001842678261483078,0.8700519084214748
2063,0.12867350342409462,0.0016673022279725174,0.8696591943479328
2064,0.129287347225134,0.001499377133233182,0.8692132756416328
2065,0.12995297994747515,0.0013404381070714578,0.8687065819454535
2066,0.13067571993990415,0.0011919870765518497,0.868132292983544
2067,0.13146029050422045,0.0010554823821002264,0.8674842271136793
2068,0.13231099735459334,0.0009323293142368012,0.8667566733311699
2069,0.13323196736208254,0.0008238716709023368,0.8659441609670152
2070,0.13422745238541178,0.0007313844937973927,0.8650411631207908
2071,0.13530220347550206,0.0006560683466008071,0.8640417281778972
2072,0.13646191901800506,0.0005990448357961936,0.8629390361461988
2073,0.1377137700528901,0.0005613538205025269,0.8617248761266074
2074,0.1390670065810964,0.0005439518692515373,0.860389041549652
2075,0.14053364335136878,0.0005477121557102449,0.858918644492921
2076,0.14212922792380003,0.0005734253372313282,0.8572973467389686
2077,0.1438736867062328,0.000621801192839242,0.8555045121009279
2078,0.14579224207506603,0.000693470637225571,0.8535142872877084
2079,0.14791639104569504,0.0007889874930576136,0.8512946214612473
2080,0.15028492663421378,0.0009088294918102405,0.848806243873976
2081,0.15294497535628693,0.0010533977140972117,0.8460016269296159
2082,0.1559530135528409,0.001223013673634856,0.8428239727735243
2083,0.15937580905316617,0.0014179132405058416,0.8392062777063279
2084,0.1632912181261966,0.0016382364242515034,0.835070545449552
2085,0.16778874565217614,0.0018840121389119369,0.8303272422089119
2086,0.1729697560183816,0.0021551372157333497,0.824875106765885
2087,0.17894719600496034,0.0024513492298550562,0.8186014547651845
2088,0.18584467284698028,0.002772192771553473,0.8113831343814663
2089,0.19379471845419485,0.0031169798417341648,0.803088301704071
2090,0.2029360688438479,0.0034847453376648024,0.7935791858184873
2091,0.21340981402449832,0.0038742000946210137,0.7827159858808806
2092,0.22535432429519595,0.0042836846913130696,0.770361991013491
2093,0.23889894817755317,0.004711128701820978,0.7563899231206258
2094,0.2541566091098893,0.005154021117230105,0.7406893697728807
2095,0.2712155948859651,0.00560939855109011,0.7231750065629448
2096,0.29013102523286455,0.0060738579435291795,0.7037951168236063
2097,0.310916670438699,0.006543599136795446,0.6825397304245056
2098,0.3335379457215626,0.007014501530381364,0.6594475527480561
2099,0.3579069688389889,0.007482234948473853,0.6346107962125372
