year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2014,0.11188426374090252,0.00385086528776997,0.8842648709713276
2015,0.123724087950619,0.003679953894474296,0.8725959581549068
2016,0.13602607400798677,0.0034489191947551768,0.8605250067972581
2017,0.14873204143522933,0.003162130246378447,0.8481058283183922
2018,0.16178113833723398,0.0028269498423627577,0.8353919118204033
2019,0.17511076360086414,0.0024538990525853504,0.8224353373465504
2020,0.18865741813856948,0.0020567743834417835,0.8092858074779887
2021,0.20235745409785097,0.001652720104493422,0.7959898257976556
2022,0.21614771380602865,0.0012622575032979302,0.7825900286906734
2023,0.22996605185569474,0.0009092747045306523,0.7691246734397746
2024,0.24375174042247963,0.0006209780657331863,0.7556272815117872
2025,0.25744576408981507,0.00042780705387711186,0.7421264288563079
2026,0.2709910176428509,0.00036331225048126086,0.7286456701066678
2027,0.2843324202332637,0.00046399539180405587,0.7152035843749323
2028,0.2974169632880692,0.0007691092651097075,0.701813927446821
2029,0.3101937090121827,0.0013204138799626016,0.6884858771078548
2030,0.3226137606836435,0.002161884693091204,0.6752243546232652
2031,0.3346302192124743,0.0033393684473374432,0.6620304123401881
2032,0.3461981433064612,0.004900181476578768,0.64890167521696
2033,0.3572745304447581,0.0068926461798191315,0.6358328233754228
2034,0.3678183278595377,0.009365563471809857,0.6228161086686523
2035,0.3777904850928708,0.012367617787753424,0.6098418971193758
2036,0.3871540592647543,0.015946716991904343,0.5968992237433413
2037,0.39587436978486756,0.020149270764725006,0.5839763594504075
2038,0.40391921384427637,0.025019412932074693,0.5710613732236489
2039,0.4112591281702849,0.030598182494522303,0.5581426893351927
2040,0.4178677057590979,0.03692267386257567,0.5452096203783264
2041,0.42372194335771113,0.04402518058772914,0.5322528760545598
2042,0.42880261997923236,0.051932352413565856,0.519265027607202
2043,0.4330946820026621,0.06066439463581033,0.5062409233615276
2044,0.4365876204773935,0.07023433785739858,0.493178041665208
2045,0.43927582256154757,0.0806474084601253,0.480076768978327
2046,0.4411588722491845,0.09190052875054543,0.4669405990002702
2047,0.44224178601048575,0.10398197577047257,0.4537762382190416
2048,0.44253516080274374,0.1168712198413611,0.4405936193558951
2049,0.4420552211644817,0.1305389600927614,0.4274058187427569
2050,0.44082375572114707,0.14494736781606007,0.41422887646279294
2051,0.43886793351880565,0.16005053756393392,0.4010815289172605
2052,0.4362200012253556,0.17579513677659533,0.38798486199804905
2053,0.43291686718554356,0.19212123825792526,0.37496189455653123
2054,0.4289995810502702,0.20896330799490123,0.36203711095482854
2055,0.4245127245077218,0.2262513170516376,0.3492359584406406
2056,0.41950373412378017,0.24391193775461026,0.33658432812160954
2057,0.41402218043855926,0.26186978167105895,0.32410803789038184
2058,0.40811902155091073,0.2800486432121821,0.3118323352369071
2059,0.4018458644290895,0.29837269952464973,0.2997814360462608
2060,0.39525424732620396,0.3167676404151702,0.28797811225862574
2061,0.3883949726706872,0.335161689391014,0.2764433379382988
2062,0.38131750226825484,0.35348649405851895,0.2651960036732262
2063,0.3740694289349058,0.37167787274810027,0.254252698316994
2064,0.36669603809610557,0.3896763997589845,0.24362756214491005
2065,0.3592399552861536,0.40742783719271797,0.2333322075211286
2066,0.3517408922248896,0.4248834057530511,0.22337570202205917
2067,0.3442354776608885,0.4419999145744814,0.21376460776462988
2068,0.33675717513334863,0.45873975618956003,0.2045030686770913
2069,0.3293362765104096,0.4750707852078273,0.1955929382817632
2070,0.32199996386590574,0.4909660983088964,0.18703393782519778
2071,0.314772427241642,0.506403736308596,0.17882383644976188
2072,0.3076750319074572,0.5213663204072944,0.17095864768524838
2073,0.3007265204940056,0.535840647894735,0.16343283161125938
2074,0.2939432440210919,0.5498172560250582,0.15623949995384998
2075,0.2873394109423802,0.5632899724839795,0.1493706165736403
2076,0.2809273483627366,0.5762554608003355,0.142817190836928
2077,0.27471776593272507,0.588712774294324,0.13656945977295082
2078,0.26872002140298157,0.600662921314526,0.1306170572824924
2079,0.26294237741319354,0.612108453785893,0.12494916880091335
2080,0.25739225209261307,0.6230530772536627,0.1195546706537242
2081,0.25207645559563213,0.6335012905530132,0.11442225385135472
2082,0.24700141565149694,0.6434580513884626,0.10954053296004047
2083,0.2421733849797694,0.6529284752190848,0.10489813980114564
2084,0.23759863607079768,0.6619175602188658,0.10048380371033643
2085,0.2332836374807896,0.6704299437440787,0.09628641877513168
2086,0.229235214838208,0.6784696856804091,0.0922950994813829
2087,0.225460694852625,0.6860400795823699,0.0884992255650051
2088,0.2219680327352126,0.6931434894414807,0.0848884778233067
2089,0.21876592316781582,0.699781211599623,0.08145286523256115
2090,0.2158638945961732,0.705953360157671,0.0781827452461558
2091,0.2132723859675667,0.7116587762130678,0.07506883781936537
2092,0.2110028066278308,0.7168949592845278,0.07210223408764137
2093,0.2090675779973723,0.7216580208837668,0.06927440111886092
2094,0.20748015634238134,0.7259426610588265,0.0665771825987921
2095,0.20625503603814943,0.7297421667507527,0.06400279721109796
2096,0.2054077303755782,0.7330484353175014,0.0615438343069205
2097,0.20495473230637865,0.735852019347947,0.05919324834567449
2098,0.2049134489274254,0.7381421992202536,0.05694435185232109
2099,0.20530211094160164,0.7399070814040017,0.05479080765439667
