year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.3080375545860208,0.018989574712838072,0.6729728707011412
2047,0.31010343349498454,0.0201268113986784,0.6697697551063371
2048,0.3117297184230168,0.02141325961003282,0.6668570219669504
2049,0.312924322309128,0.022866849191307218,0.6642088284995648
2050,0.3136964474055799,0.024506764999001347,0.6617967875954188
2051,0.31405659009140485,0.026353454826568146,0.659589955082027
2052,0.31401655628000924,0.02842861779035707,0.6575548259296337
2053,0.3135894942004117,0.030755168161062316,0.6556553376385259
2054,0.31278992978759723,0.03335717115702915,0.6538528990553737
2055,0.31163380913466426,0.036259743660110796,0.6521064472052249
2056,0.3101385416481499,0.03948891791483123,0.6503725404370189
2057,0.30832303807317074,0.04307146082322018,0.648605501103609
2058,0.3062077402356528,0.047034645682678435,0.6467576140816688
2059,0.30381463808273707,0.051405973239603504,0.6447793886776594
2060,0.30116726787829906,0.056212839674716214,0.6426198924469847
2061,0.29829068768481604,0.06148214869897433,0.6402271636162097
2062,0.2952114283434362,0.06723987185028849,0.6375486998062754
2063,0.291957412641453,0.07351055676219787,0.6345320305963491
2064,0.28855784323262046,0.0803167921391556,0.6311253646282239
2065,0.28504305760661497,0.08767863587990964,0.6272783065134754
2066,0.28144435226752984,0.09561301752833816,0.622942630204132
2067,0.2777937732322407,0.10413313026941602,0.6180730964983433
2068,0.274123883388371,0.11324782821333217,0.6126282883982969
2069,0.27046750978003936,0.12296104699905035,0.6065714432209103
2070,0.2668574757139139,0.13327126791378063,0.5998712563723054
2071,0.26332633269945355,0.14417104518259322,0.5925026221179532
2072,0.25990609651697205,0.15564661626326287,0.584447287219765
2073,0.2566280017560426,0.1676776112454986,0.5756943869984588
2074,0.2535222806279531,0.18023687744082761,0.5662408419312193
2075,0.25061798073677005,0.19329042934434057,0.5560915899188894
2076,0.2479428229781163,0.20679752968528078,0.545259647336603
2077,0.2455231063052677,0.22071090448225458,0.5337659892124778
2078,0.24338366359612254,0.23497708619569838,0.5216392502081793
2079,0.24154786172218493,0.2495368800030838,0.5089152582747313
2080,0.24003764580673026,0.2643259363608759,0.49563641783239365
2081,0.23887361467398555,0.27927542119726045,0.48185096412875383
2082,0.2380751225010647,0.29431275980517696,0.46761211769375827
2083,0.23766038757755897,0.30936244140534636,0.45297717101709467
2084,0.23764660059284343,0.32434686425093745,0.4380065351562192
2085,0.23805001517705818,0.33918720410069275,0.4227627807222492
2086,0.2388860071728955,0.35380429544799363,0.407309697379111
2087,0.2401690967927458,0.36811950528501347,0.39171139792224063
2088,0.24191291912218202,0.38205559563409963,0.3760314852437183
2089,0.24413014266154295,0.39553756214268776,0.36033229519576937
2090,0.24683233219319634,0.4084934410268463,0.3446742267799574
2091,0.25002976021005274,0.42085507856028953,0.3291151612296577
2092,0.2537311718343854,0.43255885611046563,0.31370997205514906
2093,0.2579435139177232,0.44354636303088085,0.29851012305139596
2094,0.2626716418786154,0.45376500932232877,0.28356334879905576
2095,0.2679180157455603,0.46316857262022343,0.26891341163421634
2096,0.27368240719437237,0.47171766475387983,0.2545999280517479
2097,0.2799616290211879,0.4793801136755288,0.2406582573032834
2098,0.2867493053659063,0.4861312486291624,0.22711944600493134
2099,0.2940356977077041,0.4919540798888926,0.2140102224034033
