year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2023,0.02411451202418778,0.0019406981965119391,0.9739447897793003
2024,0.026961620781756835,0.002288482455553026,0.9707498967626901
2025,0.029978458332029886,0.0026690182571454985,0.9673525234108247
2026,0.03315216851933468,0.003082895859081625,0.9637649356215836
2027,0.03646909965784967,0.0035307593516717625,0.9600001409904785
2028,0.03991512676145958,0.004013331229259643,0.9560715420092807
2029,0.04347596169973723,0.004531434920892721,0.9519926033793701
2030,0.04713744388138002,0.005086014713197867,0.947776541405422
2031,0.05088580965496434,0.005678152942097498,0.9434360374029381
2032,0.05470793428875181,0.006309083750728293,0.93898298196052
2033,0.058591546095509796,0.006980203829810797,0.9344282500746793
2034,0.06252541038559041,0.007693078815519366,0.9297815107988903
2035,0.06649948158321983,0.008449446500993071,0.9250510719157871
2036,0.0705050248826027,0.009251215696310199,0.9202437594210872
2037,0.07453470625601973,0.010100461039260824,0.9153648327047195
2038,0.07858265149174581,0.010999414054037752,0.9104179344542165
2039,0.08264447686068352,0.011950449579448942,0.9054050735598674
2040,0.08671729061272644,0.012956068417767915,0.9003266409695057
2041,0.09079966731760655,0.01401887585276006,0.8951814568296333
2042,0.09489159732873494,0.015141556458653347,0.8899668462126117
2043,0.09899441155655476,0.01632684458292876,0.8846787438605165
2044,0.10311068475605428,0.017577491971268417,0.8793118232726773
2045,0.10724411726990124,0.018896231565991562,0.8738596511641071
2046,0.11139939872808885,0.02028573884154296,0.8683148624303682
2047,0.11558205465185341,0.021748590189470486,0.862669355158676
2048,0.11979827865362,0.02328722028338286,0.8569145010629972
2049,0.12405475257630466,0.02490387710058745,0.8510413703231079
2050,0.12835845733703036,0.026600577166171088,0.8450409654967986
2051,0.1327164759520012,0.028379060763443358,0.8389044632845555
2052,0.13713579601540904,0.030240748343578514,0.8326234556410124
2053,0.14162310846033507,0.03218669922861505,0.82619019231105
2054,0.1461846141032922,0.03421757219618332,0.8195978137005245
2055,0.1508258350478366,0.03633359171238417,0.8128405732397792
2056,0.1555514398319453,0.03853451724863121,0.8059140429194235
2057,0.16036508201978833,0.04081961936906006,0.7988152986111516
2058,0.16526926152906118,0.04318766169052614,0.7915430767804127
2059,0.17026520717186522,0.045636889356334254,0.7840979034718005
2060,0.17535278626643883,0.048165024876857185,0.7764821888567041
2061,0.18053044480242517,0.050769272098918516,0.7687002830986562
2062,0.1857951788929434,0.05344632558661799,0.7607584955204386
2063,0.19114253992531338,0.056192387933576914,0.7526650721411097
2064,0.19656667461881297,0.05900319347863607,0.744430131902551
2065,0.2020603995870947,0.06187403603057388,0.7360655643823315
2066,0.2076153092158723,0.06479980165245844,0.7275848891316692
2067,0.2132219183084621,0.06777500323414758,0.7190030784573903
2068,0.21886983317960174,0.07079381754770217,0.7103363492726962
2069,0.2245479530474338,0.07385012016286867,0.7016019267896975
2070,0.2302446957448137,0.07693751931676232,0.692817784938424
2071,0.23594824664456007,0.08004938503627737,0.6840023683191626
2072,0.24164682690113287,0.08317887349379272,0.6751742996050744
2073,0.24732897808379353,0.08631894204714341,0.6663520798690631
2074,0.2529838604925393,0.08946235771010969,0.657553781797351
2075,0.25860156390631917,0.09260169287379101,0.6487967432198897
2076,0.26417342661674253,0.09572931071277181,0.6400972626704856
2077,0.26969236504117755,0.09883733672239989,0.6314702982364225
2078,0.27515320883626376,0.10191761784138723,0.6229291733223489
2079,0.2805530464732218,0.10496166552227991,0.6144852880044982
2080,0.2858915758822998,0.10796058581270487,0.6061478383049954
2081,0.29117146581334535,0.11090499328579471,0.5979235409008599
2082,0.29639872449596244,0.11378491176597384,0.5898163637380637
2083,0.30158307722507505,0.11658966077144321,0.5818272620034817
2084,0.3067383515785472,0.11930773037323805,0.5739539180482147
2085,0.31188286805361437,0.12192664591856822,0.5661904860278175
2086,0.31703983109476946,0.12443282548049654,0.5585273434247341
2087,0.32223771394250733,0.12681143579381193,0.5509508502636807
2088,0.32751062603107656,0.1290462499974989,0.5434431239714245
2089,0.3328986469102516,0.1311195167177532,0.5359818363719953
2090,0.3384481042137276,0.13301184927371856,0.5285400465125538
2091,0.3442117692916873,0.13470214603505362,0.5210860846732591
2092,0.35024893221740644,0.1361675585692444,0.5135835092133492
2093,0.3566253115788951,0.13738352271287024,0.5059911657082347
2094,0.3634127473053527,0.13832387466142151,0.4982633780332258
2095,0.370688615786306,0.13896107264649554,0.4903503115671985
2096,0.3785349005811426,0.13926654859718296,0.4821985508216744
2097,0.38703685613309413,0.13921121233748254,0.4737519315294233
2098,0.3962812008079417,0.13876612805172928,0.464952671140329
2099,0.40635379531866067,0.13790337777693937,0.4557428269044
