year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2019,0.1264357497821698,0.001963814669637073,0.8716004355481931
2020,0.13599105034180523,0.002260402704156474,0.8617485469540382
2021,0.14571085249816648,0.0025652351598785717,0.8517239123419549
2022,0.15555607187720946,0.002876020717866286,0.8415679074049243
2023,0.1654886779396221,0.0031909267720239454,0.8313203952883539
2024,0.17547219870807237,0.0035086741352216375,0.8210191271567061
2025,0.18547213782716435,0.0038286213614345467,0.8106992408114011
2026,0.19545630651434812,0.004150838687664653,0.8003928547979873
2027,0.2053950691621217,0.004476171849987359,0.7901287589878909
2028,0.21526150861232246,0.004806296159289996,0.7799321952283875
2029,0.22503151794768755,0.005143761034379948,0.7698247210179325
2030,0.23468382573455257,0.005492026246484798,0.7598241480189626
2031,0.2441999646002268,0.005855489527019477,0.7499445458727538
2032,0.25356418978581396,0.006239506442012952,0.740196303772173
2033,0.26276335898377257,0.006650402522719821,0.7305862384935076
2034,0.27178677897548276,0.007095477547758558,0.7211177434767586
2035,0.2806260272973967,0.0075830018231234034,0.71179097087948
2036,0.2892747559350264,0.008122203746325184,0.7026030403186485
2037,0.29772848186124545,0.008723248287801345,0.6935482698509533
2038,0.3059843697070273,0.009397205058502854,0.6846184252344699
2039,0.3140410107649192,0.010156005148126031,0.6758029840869548
2040,0.3218982012122793,0.011012385693614776,0.667089413094106
2041,0.3295567232551899,0.011979820494000893,0.6584634562508092
2042,0.33701813044286577,0.013072436362052485,0.6499094331950818
2043,0.3442845410006054,0.014304913479853593,0.641410545519541
2044,0.3513584388014273,0.015692369574136916,0.6329491916244359
2045,0.358242486453999,0.0172502275468941,0.6245072859991069
2046,0.36493934908818054,0.018994066263997748,0.6160665846478217
2047,0.3714515334335252,0.02093945598258883,0.607609010583886
2048,0.37778124144892117,0.023101779086780606,0.5991169794642982
2049,0.3839302424953264,0.02549603826877169,0.590573719235902
2050,0.38989976318066316,0.028136655602336875,0.581963581217
2051,0.39569039901276937,0.03103726512424222,0.5732723358629883
2052,0.4013020466586193,0.03421050373702189,0.5644874496043588
2053,0.4067338615627429,0.037667804911316764,0.5555983335259403
2054,0.4119842375041713,0.041419200749601745,0.546596561746227
2055,0.417050812447537,0.045473137075020535,0.5374760504774425
2056,0.42193049885328765,0.04983630811009577,0.5282331930366165
2057,0.4266195378724671,0.054513514836097114,0.5188669472914358
2058,0.431113577506707,0.05950755224753163,0.5093788702457615
2059,0.43540777150989635,0.06481912896742333,0.4997730995226803
2060,0.43949689828628585,0.07044682268601622,0.4900562790276979
2061,0.44337549552878913,0.07638707170863651,0.48023743276257447
2062,0.44703800913570374,0.08263420391622592,0.47032778694807026
2063,0.4504789511842963,0.08918050106031779,0.4603405477553858
2064,0.45369306469739207,0.0960162961168077,0.4502906391858003
2065,0.45667549095366017,0.10313009940569996,0.44019440964063994
2066,0.45942193672655635,0.11050874791579249,0.4300693153576512
2067,0.46192883730562206,0.11813757272620387,0.419933589968174
2068,0.4641935143084131,0.12600057644023047,0.4098059092513565
2069,0.4662143250636865,0.13408061491755033,0.3997050600187632
2070,0.46799080332806847,0.14235957509493752,0.389649621576994
2071,0.46952378950362295,0.15081854339034664,0.3796576671060303
2072,0.47081555167901734,0.15943795726526766,0.3697464910557149
2073,0.4718698973774567,0.16819773532459642,0.35993236729794686
2074,0.47269227629833693,0.1770773814935479,0.35023034220811516
2075,0.47328987708517384,0.18605605979887144,0.34065406311595464
2076,0.47367171781860695,0.19511263699974304,0.33121564518165003
2077,0.47384873315429576,0.20422569270387475,0.32192557414182943
2078,0.47383385857227567,0.2133734965199545,0.3127926449077698
2079,0.47364211330901257,0.22253395316474656,0.30382393352624093
2080,0.4732906828295366,0.2316845175478952,0.2950247996225682
2081,0.47279899971213446,0.24080208358804453,0.28639891669982104
2082,0.4721888239437627,0.24986284924996088,0.2779483268062764
2083,0.4714843190720177,0.25884216414845707,0.2696735167795253
2084,0.4707121229311958,0.26771436419444516,0.26157351287435915
2085,0.46990140847496525,0.27645260033270974,0.25364599119232506
2086,0.46908392908294266,0.2850286694153338,0.24588740150172345
2087,0.46829404278485015,0.293412854662967,0.23829310255218283
2088,0.46756870772085346,0.3015737852821827,0.2308575069969639
2089,0.46694743880658696,0.3094783261816801,0.22357423501173296
2090,0.46647221648145637,0.31709150859709345,0.21643627492145032
2091,0.4661873371678927,0.3243765122356784,0.2094361505964288
2092,0.46613919215002797,0.331294713517167,0.2025660943328051
2093,0.4663759657249237,0.33780581019693623,0.19581822407814023
2094,0.4669472405909003,0.34386803486183637,0.1891847245472633
2095,0.4679035016539379,0.34943846858580696,0.18265802976025522
2096,0.4692955320029101,0.35447346236661403,0.17623100563047606
2097,0.4711736976613133,0.3589291727983422,0.1698971295403446
2098,0.47358712334025654,0.36276221304488643,0.16365066361485697
2099,0.47658276666584837,0.3659304157577132,0.15748681757643845
