year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2031,0.028882420211092514,0.005976961073115163,0.9651406187157923
2032,0.02942204539573315,0.006224856083420644,0.9643530985208462
2033,0.029994344716999483,0.006468447244994211,0.9635372080380064
2034,0.03060461296834977,0.0067072839759718195,0.9626881030556783
2035,0.03125857723286817,0.0069409759459795155,0.9618004468211523
2036,0.03196237686511924,0.007169193046998382,0.9608684300878824
2037,0.03272252807346729,0.007391664671529817,0.9598858072550028
2038,0.03354587284444058,0.007608178425023966,0.9588459487305354
2039,0.034439512709628715,0.007818578426002821,0.9577419088643684
2040,0.03541072633417955,0.008022763005665607,0.9565665106601549
2041,0.03646687473068916,0.008220682529634217,0.9553124427396766
2042,0.03761528968149351,0.008412336134162287,0.9539723741843442
2043,0.038863152803052706,0.00859776890778788,0.9525390782891595
2044,0.040217361693760514,0.00877706849576476,0.9510055698104747
2045,0.041684388340000704,0.008950361672723462,0.9493652499872759
2046,0.04327013038078395,0.009117810941242904,0.9476120586779732
2047,0.0449797588431091,0.009279611006415393,0.9457406301504755
2048,0.04681756373995607,0.009435985388398467,0.9437464508716455
2049,0.04878680312072414,0.009587183446630168,0.9416260134326456
2050,0.050889556204449855,0.009733477205136514,0.9393769665904136
2051,0.05312658499047813,0.009875158963232432,0.9369982560462895
2052,0.05549720929604246,0.01001253930192417,0.9344902514020333
2053,0.05799919544079517,0.010145945257691016,0.9318548593015138
2054,0.060628665275693605,0.010275719834984678,0.9290956148893217
2055,0.06338002574137051,0.010402221582754993,0.9262177526758745
2056,0.06624592318347065,0.010525825491622336,0.923228251324907
2057,0.06921722495072224,0.010646924925322904,0.9201358501239549
2058,0.0722830300494728,0.010765934153706696,0.9169510357968205
2059,0.07543070806255382,0.01088329266978897,0.9136859992676571
2060,0.0786459731628114,0.010999470570821644,0.910354556266367
2061,0.0819129872763448,0.01111497517017181,0.9069720375534834
2062,0.08521449786248361,0.0112303595674403,0.9035551425700762
2063,0.08853200810866048,0.011346232701247506,0.9001217591900921
2064,0.0918459810027464,0.011463271065095497,0.8966907479321581
2065,0.09513607652997096,0.011582232583746304,0.8932816908862827
2066,0.09838142312061122,0.01170397265543989,0.8899146042239489
2067,0.10156092560710675,0.011829461825975844,0.8866096125669174
2068,0.10465360869252326,0.011959806770993155,0.8833865845364836
2069,0.10763900172065498,0.01209627302611543,0.8802647252532295
2070,0.11049756670930407,0.012240310774846927,0.877262122515849
2071,0.11321117547189466,0.012393583438156509,0.8743952410899488
2072,0.11576364209992017,0.012557999196719898,0.87167835870336
2073,0.11814131997516435,0.012735744943938053,0.8691229350808976
2074,0.1203337717019105,0.012929324192394752,0.8667369041056948
2075,0.12233452387711936,0.013141596565198189,0.8645238795576824
2076,0.12414191914464123,0.013375819942885522,0.8624822609124733
2077,0.12576007691756805,0.013635694048782903,0.860604229033649
2078,0.1271999757634404,0.013925404094795162,0.8588746201417644
2079,0.12848066617743634,0.014249663102117324,0.8572696707204464
2080,0.12963061963996125,0.01461374969917599,0.8557556306608627
2081,0.13068921009434437,0.015023538902910605,0.8542872510027449
2082,0.13170831495743116,0.01548551977910344,0.8528061652634654
2083,0.13275400261645684,0.016006795335225865,0.8512392020483174
2084,0.1339082494620606,0.016595055896659782,0.8494966946412796
2085,0.13527060015645337,0.017258516302431588,0.8474708835411151
2086,0.13695963771100042,0.01800580694009251,0.8450345553489071
2087,0.13911408724760682,0.01884580395449748,0.8420401087978957
2088,0.14189331482146697,0.01978738811753724,0.8383192970609957
2089,0.14547693022162497,0.02083911738146122,0.8336839523969137
2090,0.15006314922810896,0.022008805775690275,0.8279280449962009
2091,0.15586554371118988,0.023303004542353976,0.8208314517464562
2092,0.16310782129417276,0.024726391743304137,0.8121657869625232
2093,0.1720163478838209,0.026281092017920074,0.8017025600982591
2094,0.1828102901713556,0.027965963857428947,0.7892237459712154
2095,0.19568950826068404,0.029775914533433593,0.7745345772058825
2096,0.21082069552439814,0.03170131912296119,0.7574779853526407
2097,0.2283226711675386,0.03372763819939665,0.7379496906330648
2098,0.2482521634062055,0.0358353265445242,0.7159125100492703
2099,0.2705917461648345,0.038000113520290736,0.6914081403148749
