year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2079,0.2285825652319678,0.01857371074090046,0.7528437240271317
2080,0.2322599120724982,0.01892397221299401,0.7488161157145078
2081,0.23618661438558697,0.01930811213354919,0.7445052734808638
2082,0.24044271822995833,0.019739912703311026,0.7398173690667307
2083,0.2451185987624763,0.02023520795231808,0.7346461932852056
2084,0.2503146026160059,0.020811877152571927,0.7288735202314223
2085,0.25614012792509666,0.021489743322030016,0.7223701287528733
2086,0.2627119924990493,0.02229034894001066,0.71499765856094
2087,0.2701519433376422,0.023236577562568164,0.7066114790997896
2088,0.27858318532846454,0.02435209593067935,0.6970647187408562
2089,0.2881258582898154,0.025660596647241896,0.6862135450629427
2090,0.2988914821090552,0.02718483681971783,0.6739236810712269
2091,0.31097650617523814,0.028945489181829157,0.6600780046429326
2092,0.324455264066106,0.030959849326971305,0.6445848866069227
2093,0.3393727960608494,0.033240475190718655,0.6273867287484319
2094,0.3557381642198949,0.03579386726078544,0.6084679685193196
2095,0.3735190004084468,0.038619320711846,0.5878616788797071
2096,0.3926380437273348,0.041708094120181574,0.5656538621524836
2097,0.4129723346755882,0.04504302550223284,0.5419846398221789
2098,0.43435550608191215,0.04859869572405259,0.5170457981940352
2099,0.45658326983299236,0.05234217885918132,0.49107455130782635
