year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2038,0.4754048430954598,0.057327398584623934,0.46726775831991624
2039,0.4798069268293937,0.06535397523268449,0.4548390979379219
2040,0.48315071338833476,0.0742931781788908,0.4425561084327744
2041,0.48542137307591576,0.08418818230421686,0.4303904446198675
2042,0.4866092975046664,0.09507409548440485,0.41831660701092865
2043,0.4867109836533862,0.10697650565113695,0.4063125106954769
2044,0.48572989642318054,0.119910121627112,0.39435998194970734
2045,0.4836772558106141,0.13387757777987133,0.3824451664095146
2046,0.48057270021659965,0.1488684668953665,0.3705588328880337
2047,0.476444773753558,0.16485866526406695,0.3586965609823751
2048,0.4713311957332688,0.18181000738325398,0.34685879688347715
2049,0.4652788729049333,0.1996703537991394,0.33505077329592736
2050,0.4583436347914395,0.2183740780019525,0.32328228720660807
2051,0.45058968139031513,0.23784297709548494,0.31156734151419985
2052,0.44208875010686305,0.25798758794415305,0.2999236619489839
2053,0.43291902743468996,0.2787088684457915,0.28837210411951864
2054,0.4231638448329008,0.29990017857817725,0.2769359765889219
2055,0.4129102103321493,0.32144948186347294,0.2656403078043777
2056,0.40224724079622926,0.3432416738236023,0.2545110853801684
2057,0.3912645577447055,0.3651609393802752,0.24357450287501922
2058,0.38005071621208275,0.38709304283522444,0.23285624095269286
2059,0.3686917291260605,0.40892745983111733,0.22238081104282217
2060,0.35726973485616426,0.4305592828215413,0.21217098232229445
2061,0.3458618614548507,0.45189083036242866,0.2022473081827207
2062,0.33453930006845517,0.47283293910483004,0.19262776082671473
2063,0.3233666183101509,0.49330590468118485,0.1833274770086642
2064,0.31240130408134376,0.5132400838021528,0.17435861211650336
2065,0.301693534750832,0.5325761713606779,0.16573029388849023
2066,0.29128615416831416,0.5512651794649763,0.15744866636670943
2067,0.28121482691287236,0.5692681655284622,0.14951700755866537
2068,0.2715083462680762,0.5865557451141772,0.1419359086177467
2069,0.26218905888982175,0.6031074441416278,0.13470349696855036
2070,0.2532733797015928,0.618910929511984,0.12781569078642324
2071,0.24477236435062416,0.6339611650225366,0.12126647062683933
2072,0.2366923152663165,0.6482595276527617,0.11504815708092182
2073,0.22903539751504629,0.6618129175715342,0.10915168491341963
2074,0.2218002458238716,0.6746328873588849,0.10356686681724356
2075,0.21498254945690526,0.6867348104363936,0.09828264010670108
2076,0.2085756035943671,0.6981371027452142,0.09328729366041873
2077,0.2025708183912038,0.7088605095263548,0.08856867208244143
2078,0.19695818443826713,0.7189274593112461,0.08411435625048683
2079,0.1917266893742882,0.7283614903583305,0.07991182026738136
2080,0.1868646874040144,0.737186747210527,0.07594856538545872
2081,0.18236022274978547,0.7454275450425669,0.07221223220764762
2082,0.17820130946937224,0.7531079975993863,0.06869069293124154
2083,0.1743761695046826,0.7602517052804497,0.06537212521486772
2084,0.1708734357969236,0.7668814942179357,0.06224506998514066
2085,0.1676823196615612,0.7730192053999629,0.05929847493847595
2086,0.1647927500412771,0.7786855244694776,0.056521725489245375
2087,0.16219548638733858,0.7838998481436382,0.05390466546902312
2088,0.15988220806832043,0.7886801833386199,0.051437608593059694
2089,0.1578455852357103,0.7930430719852851,0.04911134277900443
2090,0.15607933207670538,0.7970035396064484,0.04691712831684621
2091,0.1545782457921973,0.8005750630788004,0.04484669112900209
2092,0.15333823327757562,0.8037695544196867,0.042892212302737716
2093,0.15235632682148822,0.8065973585796672,0.0410463145988446
2094,0.15163069066689558,0.8090672624682276,0.03930204686487672
2095,0.15116061912139309,0.8111865140847702,0.0376528667938367
2096,0.15094652711623818,0.8129608500737783,0.03609262280998354
2097,0.15098993428219118,0.8143945304351343,0.034615535282674345
2098,0.15129344121844118,0.815490381144547,0.033216177637011776
2099,0.15186069959940077,0.816249842936252,0.03188945746434715
