year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2031,0.03605048055297735,0.0014350430977236293,0.962514476349299
2032,0.03727521911431578,0.001553083275132328,0.9611716976105519
2033,0.03843789858354156,0.0016793444716697217,0.9598827569447888
2034,0.039535453276613335,0.001813058903572747,0.9586514878198139
2035,0.04056606231914704,0.001953373462186779,0.9574805642186661
2036,0.041529178253411736,0.002099355770980803,0.9563714659756074
2037,0.042425537498126394,0.002250000209548598,0.955324462292325
2038,0.043257151388586684,0.0024042342593273425,0.954338614352086
2039,0.044027278241957186,0.002560924968277488,0.9534117967897653
2040,0.0447403773180771,0.0027188857354250515,0.9525407369464979
2041,0.04540204406052918,0.002876883490277321,0.9517210724491936
2042,0.04601892681610804,0.003033646167362934,0.950947427016529
2043,0.0465986265180413,0.0031878707723193896,0.9502135027096392
2044,0.0471495775381853,0.0033382318647437693,0.9495121905970709
2045,0.047680913060401835,0.003483390787871806,0.9488356961517264
2046,0.048202313766102484,0.0036220054369323763,0.9481756807969651
2047,0.048723841886448876,0.0037527407490255448,0.9475234173645256
2048,0.049255761926622114,0.003874279822130742,0.9468699582512472
2049,0.0498083498238026,0.003985335945527505,0.9462063142306699
2050,0.05039169270384354,0.004084664971751059,0.9455236423244054
2051,0.05101548204213869,0.004171078617345442,0.9448134393405159
2052,0.0516888028277694,0.004243458085030208,0.9440677390872003
2053,0.05241992285560108,0.004300768296536595,0.9432793088478624
2054,0.053216085360482016,0.004342072386609921,0.9424418422529081
2055,0.054083308983653114,0.004366546394696246,0.9415501446216507
2056,0.05502620047055489,0.004373494304258862,0.9406003052251862
2057,0.05604778303033283,0.004362362681746854,0.9395898542879203
2058,0.05714934692294256,0.00433275537085604,0.9385178977062014
2059,0.05833032496703291,0.004284448072785995,0.9373852269601811
2060,0.05958819867293774,0.004217402316454691,0.9361943990106075
2061,0.06091843914783189,0.004131779253090244,0.9349497815990778
2062,0.06231448601413807,0.004027952981768506,0.9336575610040935
2063,0.06376776984340202,0.0039065239489570495,0.9323257062076409
2064,0.06526777827291222,0.003768331471787472,0.9309638902553002
2065,0.06680217321635151,0.003614467022556321,0.9295833597610923
2066,0.06835695852719945,0.003446287364470188,0.9281967541083302
2067,0.0699167021500202,0.0032654283620373657,0.9268178694879424
2068,0.07146481685283843,0.0030738198311291995,0.9254613633160323
2069,0.07298390096247206,0.0028737017627161712,0.9241423972748117
2070,0.07445614425208799,0.0026676423128010776,0.9228762134351111
2071,0.07586380321611519,0.002458558238503676,0.9216776385453811
2072,0.07718975128514786,0.00224973812432755,0.9205605105905247
2073,0.07841811185222501,0.0020448687826339703,0.9195370193651411
2074,0.07953498174873427,0.0018480651577745214,0.9186169530934913
2075,0.0805292569102022,0.0016639039623577488,0.9178068391274401
2076,0.08139357024853605,0.0014974608926790495,0.9171089688587848
2077,0.08212535701058715,0.0013543508864379973,0.9165202921029748
2078,0.08272805846971965,0.0012407704531627096,0.9160311710771176
2079,0.08321248004169204,0.0011635407210935755,0.9156239792372144
2080,0.0835983110684881,0.0011301482603839452,0.9152715406711279
2081,0.08391581260230883,0.0011487804020389465,0.9149354069956522
2082,0.08420766817637171,0.0012283495619314897,0.9145639822616969
2083,0.08453097836863971,0.001378500206464226,0.9140905214248961
2084,0.08495935615931595,0.001609589046967678,0.9134310547937163
2085,0.08558505064929915,0.0019326275794713463,0.9124823217712296
2086,0.08652098667152514,0.0023591730438585847,0.9111198402846163
2087,0.08790254953330422,0.0029011521402916443,0.909196298326404
2088,0.08988888771148944,0.0035705997375718663,0.9065405125509387
2089,0.0926634275609243,0.004379295114350991,0.9029572773247246
2090,0.09643322789589473,0.005338279871835605,0.8982284922322697
2091,0.10142673962957989,0.006457247429330729,0.8921160129410894
2092,0.1078895064798,0.007743804061058273,0.8843666894591417
2093,0.11607737472509883,0.00920261776721777,0.8747200075076833
2094,0.12624689392203614,0.010834492192252779,0.8629186138857111
2095,0.1386428227868787,0.012635430741638481,0.8487217464714829
2096,0.15348301470442965,0.014595783443961967,0.8319212018516083
2097,0.17094143596554398,0.016699594808704397,0.8123589692257516
2098,0.1911306128755181,0.01892428360065128,0.7899451035238305
2099,0.2140853086792247,0.021240778850441105,0.7646739124703342
