year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2020,0.04269165520762712,0.0012180812014667306,0.9560902635909061
2021,0.0474384872431678,0.001163387946551647,0.9513981248102805
2022,0.05279646107388971,0.0011357876189610331,0.9460677513071492
2023,0.05873821792056876,0.0011476076031076013,0.9401141744763236
2024,0.06522733178606452,0.0012133201107236509,0.9335593481032117
2025,0.07221946450085007,0.0013495950059294309,0.9264309404932205
2026,0.07966361564201821,0.0015753229962553884,0.9187610613617264
2027,0.08750342253281616,0.001911610208933715,0.9105849672582501
2028,0.09567845819523238,0.0023817449524321612,0.9019397968523355
2029,0.10412549141376075,0.0030111367911817098,0.8928633717950575
2030,0.11277967346526027,0.003827228978087911,0.8833930975566517
2031,0.12157562622570076,0.004859382870226642,0.8735649909040726
2032,0.13044841579297253,0.00613873455415666,0.8634128496528708
2033,0.13933440164443764,0.007698021199232319,0.8529675771563301
2034,0.1481719612946157,0.009571374698009897,0.8422566640073743
2035,0.15690209235515842,0.011794080150843433,0.8313038274939981
2036,0.1654689019695939,0.014402294714802337,0.8201288033156037
2037,0.17381999607855075,0.017432724525940857,0.8087472793955085
2038,0.1819067799109548,0.020922255801794062,0.7971709642872511
2039,0.18968468606862898,0.024907538075446708,0.7854077758559244
2040,0.19711334567647093,0.02942451651860742,0.7734621378049217
2041,0.2041567123389711,0.034507916279957335,0.7613353713810715
2042,0.210783152229348,0.040190679648521584,0.7490261681221304
2043,0.21696551067733932,0.04650335934762779,0.7365311299750329
2044,0.222681157760654,0.05347348082217531,0.7238453614171706
2045,0.2279120234757219,0.06112487666486799,0.7109630998594101
2046,0.23264461524500643,0.06947701704759614,0.6978783677073974
2047,0.23687002523410336,0.0785443451026229,0.6845856296632737
2048,0.24058391900843448,0.08833564298128649,0.671080438010279
2049,0.2437864992743164,0.09885345044469544,0.6573600502809881
2050,0.2464824484640506,0.1100935566213247,0.6434239949146247
2051,0.24868082742799874,0.12204459588570754,0.6292745766862937
2052,0.2503949418660413,0.13468776362200616,0.6149172945119527
2053,0.25164215833437076,0.14799667739644282,0.6003611642691863
2054,0.2524436702454926,0.1619373982434161,0.5856189315110912
2055,0.25282421459428267,0.17646862201453511,0.5707071633911821
2056,0.25281173579225447,0.19154204680037165,0.555646217407374
2057,0.252437005579464,0.20710291053986865,0.5404600838806672
2058,0.25173319947593004,0.223090688496651,0.5251761120274189
2059,0.2507354445392197,0.23943993118449605,0.5098246242762844
2060,0.24948034701249167,0.2560812173267299,0.4944384356607785
2061,0.2480055125845102,0.2729421896137847,0.4790522978017051
2062,0.24634907332437106,0.28994863662968295,0.46370229004594604
2063,0.2445492385818935,0.3070255853536489,0.44842517606445753
2064,0.24264387456208827,0.3240983698609619,0.4332577555769498
2065,0.2406701341921633,0.34109363209724836,0.4182362337105883
2066,0.23866413843244036,0.3579402389443577,0.4033956226232019
2067,0.23666072127793672,0.37457007568407574,0.38876920303798745
2068,0.23469323711470375,0.3909187094396198,0.3743880534456763
2069,0.23279343912841435,0.4069259034539271,0.3602806574176585
2070,0.23099141816749794,0.42253598261666886,0.3464725992158333
2071,0.22931560452363015,0.4376980507224824,0.3329863447538874
2072,0.22779282629602285,0.4523660648045362,0.31984110889944106
2073,0.22644841236927857,0.4664987846402817,0.30705280299043985
2074,0.22530633705857692,0.4800596072065246,0.2946340557348986
2075,0.2243893932988672,0.4930163086391509,0.28259429806198194
2076,0.2237193871730719,0.5053407108860243,0.2709399019409038
2077,0.22331734510851797,0.5170082924277669,0.259674362463715
2078,0.2232037217772076,0.5279977652001266,0.24879851302266567
2079,0.2233986064599441,0.538290630112257,0.2383107634277989
2080,0.22392191314087823,0.5478707340272186,0.22820735283190316
2081,0.2247935550527757,0.556723836383579,0.21848260856364532
2082,0.2260335918014175,0.5648372035956057,0.20912920460297668
2083,0.22766234766673185,0.5721992370884711,0.2001384152447971
2084,0.2297004946981294,0.5787991477581685,0.19150035754370212
2085,0.23216909726377438,0.5846266807963256,0.18320422193990005
2086,0.2350896141989991,0.5896718993537676,0.17523848644723333
2087,0.23848385626669757,0.5939250285175618,0.16759111521574072
2088,0.24237389607886806,0.5973763649832846,0.16024973893784736
2089,0.24678192870226232,0.6000162532359865,0.15320181806175115
2090,0.25173008300264343,0.6018351280583935,0.14643478893896303
2091,0.2572401807975535,0.6028236261527301,0.13993619304971638
2092,0.2633334488993613,0.6029727604417587,0.13369379065888004
2093,0.2700301808300937,0.6022741600958669,0.12769565907403937
2094,0.27734935542092626,0.6007203674712213,0.12193027710785252
2095,0.28530821562336295,0.5983051883434668,0.11638659603317027
2096,0.2939218126759535,0.5950240892309542,0.11105409809309218
2097,0.3032025268929833,0.5908746298998314,0.10592284320718538
2098,0.3131595723142354,0.5858569232578091,0.10098350442795545
2099,0.32379849864376303,0.5799741086944261,0.0962273926618109
