year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2013,0.1384035960722848,0.0020408649470263157,0.8595555389806889
2014,0.14496938861333383,0.0023886832085754967,0.8526419281780907
2015,0.1513218492079899,0.002781187166620852,0.8458969636253892
2016,0.15746246146130505,0.00321691135366615,0.8393206271850288
2017,0.16339443230308176,0.0036950610134539584,0.8329105066834643
2018,0.1691223751138445,0.004215826475477646,0.8266617984106779
2019,0.17465204052005234,0.004780697776593106,0.8205672617033546
2020,0.17999008962157467,0.005392776204783482,0.8146171341736419
2021,0.18514389779210744,0.006057080244267275,0.8087990219636253
2022,0.1901213850347619,0.006780842042184528,0.8030977729230535
2023,0.1949308659335237,0.007573791456030253,0.797495342610446
2024,0.19958091183448895,0.00844842234911812,0.7919706658163929
2025,0.20408022488135558,0.00942023645967187,0.7864995386589726
2026,0.20843751658229243,0.010507958391235278,0.7810545250264723
2027,0.21266138835323786,0.01173371359911503,0.7756048980476471
2028,0.21676021164043988,0.013123160510079909,0.7701166278494802
2029,0.22074200699109567,0.014705566378574545,0.7645524266303297
2030,0.22461431545755967,0.01651381451497112,0.7588718700274694
2031,0.2283840698764177,0.018584330267681904,0.7530315998559003
2032,0.23205745593491042,0.02095691078002417,0.7469856332850653
2033,0.2356397738107959,0.023674445714826655,0.7406857804743775
2034,0.23913529376851908,0.0267825149831144,0.7340821912483665
2035,0.24254711646250907,0.030328851288553588,0.7271240322489374
2036,0.24587703373465875,0.03436266052050937,0.7197603057448319
2037,0.24912540432398805,0.03893379550488694,0.7119408001711249
2038,0.25229104158739496,0.04409178604124044,0.7036171723713647
2039,0.2553711286382956,0.0498847363986881,0.6947441349630162
2040,0.2583611602271406,0.05635811145505802,0.6852807283178013
2041,0.2612549267514358,0.06355343993760548,0.6751916333109587
2042,0.2640445406627221,0.0715069794128846,0.6644484799243933
2043,0.2667205150012297,0.08024838903430173,0.6530310959644686
2044,0.2692718954725934,0.08979947466632879,0.6409286298610778
2045,0.2716864494386456,0.1001730646894951,0.6281404858718593
2046,0.2739509053710095,0.11137208529908409,0.6146770093299064
2047,0.276051244448318,0.12338889216567507,0.6005598633860069
2048,0.2779730274507737,0.13620491097383577,0.5858220615753904
2049,0.27970175025690575,0.14979062503521165,0.5705076247078826
2050,0.28122321203806316,0.16410592574296917,0.5546708622189677
2051,0.2825238795489773,0.17910082400218702,0.5383752964488357
2052,0.28359123174331186,0.19471649816774678,0.5216922700889415
2053,0.28441406865175534,0.21088663314519823,0.5046992982030465
2054,0.2849827731716906,0.2275389850589451,0.4874782417693644
2055,0.2852895125467406,0.24459710030034762,0.4701133871529118
2056,0.2853283763575665,0.26198210162284435,0.4526895220195892
2057,0.28509544664123077,0.27961446354457264,0.4352900898141965
2058,0.2845888023627605,0.2974156998800948,0.4179954977571446
2059,0.28380846540728427,0.31530989532439746,0.4008816392683183
2060,0.28275629272669506,0.3332250363253875,0.3840186709479173
2061,0.28143582958184354,0.35109410010742503,0.36747007031073137
2062,0.2798521291344759,0.3688558920129402,0.35129197885258395
2063,0.2780115572858033,0.38645562017787455,0.3355328225363221
2064,0.27592158489874047,0.4038452295044009,0.32023318559685854
2065,0.27359058534603015,0.4209835047813751,0.3054259098725947
2066,0.2710276386520998,0.4378359828128184,0.29113637853508184
2067,0.26824235350982567,0.45437469615824855,0.2773829503319257
2068,0.2652447076922139,0.4705777927285093,0.2641774995792768
2069,0.26204491309102707,0.4864290554715926,0.2515260314373803
2070,0.25865330463714875,0.5019173595569658,0.23942933580588535
2071,0.2550802540423118,0.5170360912521802,0.2278836547055079
2072,0.2513361077796877,0.5317825530916118,0.2168813391287005
2073,0.24743114779854047,0.5461573722651951,0.2064114799362644
2074,0.2433755724451487,0.5601639299074861,0.19646049764736515
2075,0.23917949689030657,0.5738078176735086,0.1870126854361848
2076,0.2348529692468087,0.5870963320946218,0.17805069865856948
2077,0.2304060012111149,0.6000380098460721,0.1695559889428129
2078,0.225848611229285,0.6126422041174052,0.1615091846533098
2079,0.22119087687340414,0.6249187053004318,0.15389041782616406
2080,0.216442995962986,0.6368774022946694,0.1466796017423445
2081,0.21161535550313718,0.6485279808733497,0.13985666362351307
2082,0.2067186036901947,0.6598796613833432,0.13340173492646218
2083,0.20176372878022697,0.670940965554933,0.12729530566484
2084,0.19676213820029329,0.681719515605017,0.12151834619468968
2085,0.191725741904048,0.692221857370005,0.11605240072594697
2086,0.18666703470848087,0.7024533080455946,0.11087965724592448
2087,0.1815991801214228,0.7124178233026458,0.10598299657593144
2088,0.17653609206602014,0.72211788302436,0.10134602490961989
2089,0.171492515017353,0.7315543931035203,0.09695309187912672
2090,0.16648410107578257,0.7407266015883502,0.09278929733586716
2091,0.1615274821952876,0.7496320286938296,0.08884048911088285
2092,0.15664033746810455,0.7582664092603787,0.0850932532715167
2093,0.15184145220481401,0.7666236488249977,0.08153489897018841
2094,0.14715076919154,0.7746957915691179,0.07815343923934202
2095,0.14258942800530205,0.7824730032317566,0.0749375687629414
2096,0.13817979262588612,0.7899435676847328,0.07187663968938107
2097,0.13394546349057812,0.7970939001124839,0.06896063639693792
2098,0.12991127190935767,0.8039085784379888,0.06618014965265359
2099,0.12610325501672484,0.810370394085529,0.06352635089774605
