year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2016,0.2982600307426364,0.0004044719929007388,0.7013354972644629
2017,0.31782188923982313,0.0003944173037854075,0.6817836934563914
2018,0.33709571416078454,0.0004048641518016201,0.6624994216874137
2019,0.35600378765605734,0.00044786187412489,0.6435483504698178
2020,0.3744779988416861,0.0005371559073294672,0.6249848452509845
2021,0.39245947375310863,0.0006881042170598969,0.6068524220298314
2022,0.4098980151716061,0.000917583132157602,0.5891844016962362
2023,0.4267514101686579,0.0012438848061077266,0.5720047050252345
2024,0.44298465633373185,0.0016866075761950885,0.5553287360900732
2025,0.45856914901364126,0.002266539074640618,0.5391643119117181
2026,0.47348186930914377,0.003005531076640489,0.5235125996142157
2027,0.48770459878776623,0.003926364481767817,0.5083690367304659
2028,0.5012231872743409,0.005052601838836847,0.4937242108868222
2029,0.514026885524779,0.006408424968755065,0.47956468950646597
2030,0.5261077561748083,0.008018455362158646,0.46587378846303296
2031,0.5374601698297271,0.009907554156080668,0.45263227601419226
2032,0.5480803852442444,0.012100600414335522,0.4398190143414201
2033,0.5579662179020172,0.014622245931302584,0.4274115361666803
2034,0.5671167907012373,0.01749664599922005,0.41538656329954277
2035,0.5755323635998482,0.020747167256103566,0.4037204691440483
2036,0.5832142364950187,0.024396073582929067,0.3923896899220522
2037,0.5901647173156288,0.0284641939581478,0.3813710887262234
2038,0.5963871476863466,0.032970576876389456,0.37064227543726397
2039,0.6018859764928255,0.03793213705795459,0.3601818864492199
2040,0.606666872217377,0.043363302209600274,0.34996982557302264
2041,0.6107368613261059,0.04927567004210089,0.33998746863179324
2042,0.614104485553428,0.05567768337024023,0.33021783107633174
2043,0.6167799639043795,0.06257433562581513,0.3206457004698054
2044,0.6187753478923471,0.06996691829202129,0.3112577338156316
2045,0.6201046631177899,0.07785281898630095,0.3020425178959092
2046,0.6207840220692185,0.08622538294870764,0.29299059498207397
2047,0.6208317038826564,0.09507384423781455,0.28409445187952903
2048,0.6202681901374969,0.1043833353883795,0.27534847447412353
2049,0.6191161538239187,0.11413497770903354,0.26674886846704765
2050,0.6174003953422625,0.12430605635213869,0.2582935483055988
2051,0.6151477276932386,0.13487027443812177,0.2499819978686397
2052,0.6123868080490908,0.14579808610143793,0.24181510584947125
2053,0.6091479235435813,0.15705709552689984,0.23379498092951892
2054,0.6054627334091686,0.16861251469252267,0.2259247518983086
2055,0.6013639772650136,0.1804276648579286,0.2182083578770578
2056,0.596885157990532,0.1924645071747686,0.2106503348346994
2057,0.5920602084520974,0.20468418765818114,0.20325560388972133
2058,0.5869231544590029,0.21704757817317286,0.1960292673678242
2059,0.5815077820468699,0.2295158013631625,0.18897641658996756
2060,0.5758473203522388,0.24205072319446436,0.1821019564532968
2061,0.5699741486029207,0.25461540119605924,0.17541045020102
2062,0.5639195348318585,0.26717447885465373,0.16890598631348785
2063,0.5577134107331999,0.27969452006327783,0.16259206920352218
2064,0.5513841896270781,0.2921442758262637,0.15647153454665827
2065,0.5449586266512934,0.30449488486635584,0.1505464884823508
2066,0.5384617248067874,0.31672000523517707,0.14481826995803557
2067,0.5319166849976787,0.3287958808638746,0.13928743413844671
2068,0.5253448971230905,0.34070134772540006,0.13395375515150945
2069,0.5187659720421608,0.3524177829344914,0.12881624502334782
2070,0.512197807720508,0.36392900541287004,0.12387318686662206
2071,0.5056566881896691,0.37522113290708653,0.11912217890324434
2072,0.4991574088116911,0.38628240411188125,0.11456018707642773
2073,0.49271342465452544,0.39710297173829984,0.11018360360717487
2074,0.48633701843488275,0.4076746723812254,0.10598830918389182
2075,0.4800394814581158,0.4179907817917606,0.10196973675012358
2076,0.47383130753969227,0.4280457571319957,0.09812293532831207
2077,0.46772239343485883,0.4378349743874289,0.09444263217771227
2078,0.4617222456464189,0.44735446199706974,0.09092329235651139
2079,0.45584018934243237,0.45660063600440903,0.08755917465315867
2080,0.4500855784685593,0.46557003802902075,0.08434438350242002
2081,0.4444680051643457,0.47425907856611377,0.0812729162695405
2082,0.43899750714649505,0.48266378713179137,0.07833870572171364
2083,0.4336847712335639,0.49077957087584073,0.07553565789059538
2084,0.42854133253798193,0.4986009824120231,0.07285768504999489
2085,0.42357976850197526,0.5061214971274923,0.07029873437053244
2086,0.41881388455263846,0.5133333031442954,0.06785281230306628
2087,0.4142588916987148,0.5202271032058602,0.06551400509542503
2088,0.40993157386486123,0.5267919301626737,0.063276495972465
2089,0.40585044099582396,0.5330149798045575,0.06113457919961855
2090,0.4020358668852586,0.538881461490479,0.05908267162426238
2091,0.39851020753972105,0.5443744702911294,0.05711532216914949
2092,0.3952978948595343,0.5494748855877263,0.055227219552739445
2093,0.39242550146638644,0.5541612995653403,0.05341319896827331
2094,0.38992177104065046,0.5584099810407521,0.051668247918597546
2095,0.38781760649580527,0.5621948816942728,0.04998751180992197
2096,0.38614600881148026,0.5654876915826398,0.048366299605880014
2097,0.3849419591278297,0.5682579509159865,0.04680008995618387
2098,0.3842422355350982,0.5704732262628202,0.04528453820208171
2099,0.3840851546849702,0.5720993609251382,0.043815484389891586
