year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2027,0.22801283083779683,0.004305936509634356,0.7676812326525688
2028,0.23894849634777446,0.005816052907771895,0.7552354507444536
2029,0.24977915142750032,0.007698796535848152,0.7425220520366516
2030,0.26046308659918876,0.009999406259198509,0.7295375071416127
2031,0.2709583888891676,0.0127631196416578,0.7162784914691745
2032,0.281223192364791,0.016034445981176006,0.702742361654033
2033,0.2912159678209194,0.0198563827097952,0.6889276494692854
2034,0.30089585816604203,0.024269588526482463,0.6748345533074754
2035,0.310223047392102,0.029311529589141426,0.6604654230187567
2036,0.3191591705829953,0.03501562024150887,0.6458252091754958
2037,0.3276677525072465,0.04141038101371156,0.6309218664790419
2038,0.33571466449787407,0.04851864156491219,0.6157666939372137
2039,0.34326859135287024,0.05635681615027146,0.6003745924968583
2040,0.3503014911034455,0.06493427945050385,0.5847642294460507
2041,0.35678903062039075,0.07425287143088312,0.5689580979487262
2042,0.3627109835177053,0.08430655514887131,0.5529824613334233
2043,0.3680515716548964,0.09508124500255107,0.5368671833425525
2044,0.37279973170814446,0.1065548241928659,0.5206454440989896
2045,0.3769493021171598,0.11869735238412657,0.5043533454987136
2046,0.38049910730764414,0.13147146620080877,0.488029426491547
2047,0.3834529471769951,0.14483296002966795,0.471714092793337
2048,0.38581947694221785,0.15873153059528744,0.4554489924624947
2049,0.38761198890583604,0.17311166077979678,0.43927635031436724
2050,0.38884809917987484,0.18791360988681866,0.4232382909333065
2051,0.3895493497202298,0.20307447811853596,0.40737617216123406
2052,0.3897407442688801,0.21852930609434473,0.3917299496367752
2053,0.3894502293580577,0.23421217475314948,0.3763375958887929
2054,0.38870814275001675,0.2500572705303873,0.36123458671959585
2055,0.3875466463016093,0.265999883105761,0.3464534705926296
2056,0.38599916010504226,0.28197731349535493,0.33202352639960264
2057,0.38409981551736305,0.2979296687148872,0.3179705157677497
2058,0.38188294043338805,0.31380053228566024,0.30431652728095177
2059,0.3793825884045146,0.329537501219712,0.29107991037577347
2060,0.3766321198900734,0.34509258956999417,0.27827529053993233
2061,0.37366384092370153,0.3604225010796559,0.2659136579966426
2062,0.3705087034048032,0.37548877911300627,0.2540025174821905
2063,0.3671960655320215,0.39025784562612237,0.24254608884185616
2064,0.3637535112240243,0.4047009419740215,0.23154554680195422
2065,0.36020672621358096,0.4187939866054334,0.22099928718098558
2066,0.35657942375313684,0.43251736465385493,0.21090321159300815
2067,0.35289331637417526,0.4458556649925039,0.20125101863332076
2068,0.34916812768178557,0.4587973765701672,0.19203449574804712
2069,0.34542163456110836,0.47133456163870774,0.18324380380018399
2070,0.3416697398876302,0.48346251084203706,0.17486774927033266
2071,0.3379265635410435,0.49517939575491837,0.16689404070403815
2072,0.33420455092015483,0.5064859234728708,0.1593095256069744
2073,0.3305145927742205,0.5173850002853049,0.1521004069404745
2074,0.3268661510391613,0.5278814111425151,0.14525243781832364
2075,0.3232673897631901,0.5379815161614966,0.13875109407531347
2076,0.31972530602200433,0.5476929682284343,0.13258172574956134
2077,0.3162458595675355,0.5570244525794685,0.12672968785299601
2078,0.3128340993709907,0.5659854488852517,0.12118045174375765
2079,0.309494285105813,0.5745860161329723,0.11591969876121475
2080,0.30623000338111983,0.5828365995760463,0.11093339704283399
2081,0.3030442777665581,0.5907478582198842,0.10620786401355771
2082,0.2999396721972944,0.5983305125190713,0.10172981528363437
2083,0.2969183875571375,0.6055952103828806,0.09748640205998206
2084,0.2939823521904498,0.6125524095296566,0.09346523827989366
2085,0.29113330527347625,0.6192122757233057,0.08965441900321812
2086,0.28837287469765727,0.6255845940809494,0.08604253122139341
2087,0.28570264942476215,0.6316786922680167,0.08261865830722133
2088,0.2831242450862139,0.6375033757042863,0.07937237920949983
2089,0.2806393667219588,0.6430668701280117,0.07629376315002954
2090,0.27824986534687846,0.6483767738121103,0.07337336084101127
2091,0.2759577913011824,0.6534400159606071,0.07060219273821046
2092,0.2737654434840684,0.6582628212608129,0.06797173525511879
2093,0.27167541549216934,0.6628506794060365,0.06547390510179421
2094,0.2696906382707335,0.6672083191885189,0.0631010425407476
2095,0.267814420405485,0.6713396858249775,0.06084589376953758
2096,0.26605048514765944,0.6752479221400987,0.058701592712242005
2097,0.26440300547400086,0.6789353517412057,0.056661642784793485
2098,0.26287663608336326,0.6824034654895251,0.05471989842711167
2099,0.2614765429897979,0.6856529099723674,0.05287054703783464
