year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2011,0.010959922217229686,0.0007215009394844443,0.9883185768432858
2012,0.012303880204410356,0.0008170361454242273,0.9868790836501654
2013,0.013811854643335219,0.000938707592641323,0.9852494377640234
2014,0.015485048591919537,0.0010866004707020605,0.9834283509373783
2015,0.017322562792494233,0.0012602721032167429,0.981417165104289
2016,0.01932146025793699,0.0014587766741452424,0.9792197630679177
2017,0.021476866499828634,0.00168069814983535,0.9768424353503361
2018,0.023782100247046765,0.001924190479807524,0.9742937092731457
2019,0.026228829164002796,0.0021870233530882667,0.9715841474829089
2020,0.028807246484170893,0.002466632567349726,0.9687261209484794
2021,0.031506262031377345,0.002760173487344756,0.9657335644812779
2022,0.03431370347190269,0.0030645763069441735,0.9626217202211531
2023,0.037216522290295845,0.0033766020741424485,0.9594068756355617
2024,0.040201000252381894,0.003692898321272114,0.956106101426346
2025,0.04325295214608884,0.0040100531822835584,0.9527369946716275
2026,0.04635792136059232,0.004324647412213534,0.9493174312271941
2027,0.04950136529284976,0.004633303407957382,0.9458653312991929
2028,0.05266882834072218,0.0049327307994136566,0.9423984408598641
2029,0.055846100104263816,0.00521976824556552,0.9389341316501706
2030,0.05901935845842113,0.005491421042698141,0.9354892204988807
2031,0.062175295813150844,0.005744894562661573,0.9320798096241876
2032,0.06530122915772299,0.005977623260950865,0.9287211475813263
2033,0.0683851929867493,0.00618729550150359,0.9254275115117471
2034,0.07141601695507105,0.006371874264913908,0.922212108780015
2035,0.07438338688928237,0.006529613854631102,0.9190869992560866
2036,0.07727789236867881,0.00665907277743558,0.9160630348538856
2037,0.0800910599193997,0.00675912320416873,0.9131498168764317
2038,0.08281537372025774,0.006828956914603614,0.9103556693651386
2039,0.08544428540234542,0.00686808812791316,0.9076876264697414
2040,0.08797221316015248,0.006876353829026435,0.9051514330108211
2041,0.09039453086883997,0.006853910602955143,0.9027515585282049
2042,0.0927075497775885,0.0068012295997709644,0.9004912206226405
2043,0.09490849244636064,0.006719088704309779,0.8983724188493296
2044,0.09699545898534245,0.006608562102224942,0.8963959789124326
2045,0.09896738892222183,0.006471008293160896,0.8945616027846174
2046,0.10082401557027038,0.0063080547886443135,0.8928679296410852
2047,0.10256581703004526,0.0061215815145315424,0.8913126014554232
2048,0.10419396204292548,0.005913701320234288,0.8898923366368403
2049,0.10571025132605842,0.005686738511245649,0.888603010162696
2050,0.10711705543693474,0.0054432051591607675,0.8874397394039044
2051,0.1084172489361947,0.005185774921185425,0.8863969761426198
2052,0.10961414138853331,0.004917254927012074,0.8854686036844547
2053,0.11071140582193871,0.0046405553380506025,0.8846480388400108
2054,0.11171300390118258,0.004358656759939405,0.883928339338878
2055,0.11262310971550946,0.0040745760233105895,0.8833023142611799
2056,0.1134460323704018,0.0037913299005426357,0.8827626377290557
2057,0.11418613696219049,0.0035118976110378227,0.8823019654267718
2058,0.11484776670863608,0.003239182052555556,0.8819130512388084
2059,0.11543516502356221,0.002975970287064237,0.8815888646893737
2060,0.11595240044311336,0.0027248938197712877,0.8813227057371155
2061,0.11640329436939505,0.0024883891163450106,0.8811083165142599
2062,0.11679135347917119,0.0022686588815515833,0.8809399876392772
2063,0.117119709304231,0.00206763501269961,0.8808126556830693
2064,0.11739106417918549,0.0018869435978368526,0.8807219922229776
2065,0.11760764748471768,0.0017278730558849007,0.8806644794593973
2066,0.1177711846623396,0.0015913459204314753,0.8806374694172289
2067,0.1178828775641388,0.0014778952382316318,0.8806392271976295
2068,0.1179434028531303,0.0013876463389412299,0.8806689508079284
2069,0.11795292646125842,0.0013203047848357454,0.8807267687539059
2070,0.1179111405269488,0.00127515118781854,0.8808137082852328
2071,0.1178173206875171,0.001251044023656578,0.8809316352888262
2072,0.11767041110592524,0.0012464307482359985,0.8810831581458387
2073,0.11746913607320857,0.0012593683711619556,0.8812714955556294
2074,0.11721214388744634,0.001287554031827898,0.8815003020807257
2075,0.11689818375137048,0.001328366542912473,0.881773449705717
2076,0.11652632128863923,0.0013789195132414553,0.8820947591981192
2077,0.1160961954693601,0.0014361271913258535,0.8824676773393141
2078,0.11560832001466333,0.0014967838106612558,0.8828948961746753
2079,0.1150644363071132,0.0015576577796023135,0.8833779059132845
2080,0.11446791870524081,0.001615601698358093,0.8839164795964012
2081,0.11382424171966875,0.0016676799261404955,0.8845080783541908
2082,0.11314150955129647,0.0017113149453784032,0.8851471755033251
2083,0.11243105541019731,0.0017444545883441652,0.8858244900014585
2084,0.1117081147666099,0.0017657616979130188,0.8865261235354772
2085,0.11099257199461209,0.0017748278818245531,0.8872326001235634
2086,0.11030978431887964,0.001772413094119711,0.8879178025870006
2087,0.10969147581058593,0.0017607117663445858,0.8885478124230695
2088,0.10917669439557708,0.001743645590779871,0.8890796600136431
2089,0.10881281338512923,0.0017271815761937157,0.8894600050386771
2090,0.10865654943188059,0.0017196714769689854,0.8896237790911504
2091,0.10877495462758476,0.0017322059285907333,0.8894928394438245
2092,0.1092463238740865,0.0017789718649794018,0.888974704260934
2093,0.11016093262491848,0.0018775968890728442,0.8879614704860087
2094,0.11162150290331348,0.0020494567422407535,0.8863290403544458
2095,0.1137432586239206,0.0023199142469343416,0.8839368271291451
2096,0.1166534132044933,0.002718449640811729,0.880628137154695
2097,0.12048990598283069,0.003278632445687314,0.876231461571482
2098,0.1253991956265361,0.0040378790037742,0.8705629253696898
2099,0.1315329263700902,0.005036934941346542,0.8634301386885632
