year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2056,0.06542470254860376,0.008858058377041001,0.9257172390743553
2057,0.06655204720077636,0.008974460508666586,0.9244734922905571
2058,0.06803689314196208,0.009092676830883068,0.922870430027155
2059,0.0699056166584119,0.00921143968452587,0.9208829436570622
2060,0.07218039005694182,0.009329204846010727,0.9184904050970475
2061,0.07487863432482379,0.00944418507496937,0.9156771806002068
2062,0.0780125560365424,0.0095543967066076,0.9124330472568499
2063,0.08158878466648804,0.009657718926179368,0.9087534964073325
2064,0.08560812778503442,0.009751966548170985,0.9046399056667946
2065,0.09006545712824056,0.009834975622479075,0.9000995672492804
2066,0.09494973078083627,0.009904701631518041,0.8951455675876457
2067,0.1002441563592322,0.009959328729827863,0.88979651491094
2068,0.10592649158652363,0.009997390941828123,0.8840761174716482
2069,0.11196947473140648,0.010017903422970542,0.8780126218456229
2070,0.11834137255372507,0.010020502660746769,0.8716381247855282
2071,0.12500663123263772,0.01000559793064898,0.8649877708367132
2072,0.13192661220239194,0.009974530522578568,0.8580988572750295
2073,0.13906039512364254,0.00992974435897947,0.8510098605173779
2074,0.14636562534081468,0.009874966275394045,0.8437594083837913
2075,0.15379939756153063,0.009815399202938543,0.8363852032355308
2076,0.16131915057117302,0.009757927805508817,0.8289229216233182
2077,0.16888357138901602,0.009711339114557785,0.8214050894964262
2078,0.17645349552811554,0.0096865590365645,0.8138599454353199
2079,0.1839928053049825,0.009696905565881955,0.8063102891291356
2080,0.1914693217113317,0.009758357226615723,0.7987723210620525
2081,0.19885569711482737,0.009889835887821226,0.7912544669973515
2082,0.20613031892589326,0.010113497218066207,0.7837561838560405
2083,0.21327822046288492,0.010455021292003538,0.7762667582451115
2084,0.22029201375193905,0.010943888541183966,0.7687640977068769
2085,0.22717284463156834,0.011613620726110045,0.7612135346423217
2086,0.23393135630429143,0.012501957550957328,0.7535666861447512
2087,0.24058864907672303,0.013650930490819078,0.7457604204324578
2088,0.24717719811452654,0.015106782422185635,0.7377160194632878
2089,0.25374166892506567,0.01691966985877329,0.7293386612161611
2090,0.26033954518777513,0.019143073678475585,0.7205173811337493
2091,0.26704144924549233,0.021832834274995886,0.7111257164795118
2092,0.2739310029789495,0.02504572360814831,0.7010232734129022
2093,0.2811040423931366,0.028837477482148863,0.6900584801247145
2094,0.2886669864736857,0.03326023349432961,0.6780727800319847
2095,0.29673415917755125,0.038359366237101046,0.6649064745853477
2096,0.3054238990595728,0.04416978711679763,0.6504063138236297
2097,0.31485338238806754,0.05071187075853235,0.6344347468534002
2098,0.3251322239012924,0.05798729054838526,0.6168804855503223
2099,0.3363551077316797,0.06597516920233974,0.5976697230659805
