year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2039,0.6148808879289499,0.0005138107609244168,0.38460530131012566
2040,0.6151700932599018,0.00048354207031172053,0.3843463646697865
2041,0.6154482391417865,0.00045168973267367733,0.3841000711255399
2042,0.6157128663072209,0.0004186628300638083,0.3838684708627153
2043,0.6159618491092659,0.0003849011077745858,0.38365324978295945
2044,0.6161934028313922,0.00035087139031747376,0.3834557257782903
2045,0.6164060849927784,0.00031706362259571714,0.3832768513846258
2046,0.6165987922161101,0.00028398658309326916,0.3831172212007965
2047,0.6167707515366051,0.0002521632306186135,0.38297708523277624
2048,0.6169215074945966,0.00022212573250409763,0.38285636677289914
2049,0.617050904246286,0.00019441015207438507,0.3827546856016397
2050,0.6171590638548328,0.00016955082481250364,0.3826713853203548
2051,0.6172463603453368,0.00014807445878285905,0.3826055651958804
2052,0.6173133900670231,0.00013049396447117073,0.38255611596850564
2053,0.6173609388919127,0.00011730206549265036,0.3825217590425946
2054,0.6173899463685859,0.00010896473018035647,0.38250108890123363
2055,0.6174014670807351,0.00010591448037610499,0.3824926184388889
2056,0.6173966305198557,0.00010854364410088467,0.3824948258360434
2057,0.6173765988311654,0.00011719761634691914,0.3825062035524878
2058,0.617342524030447,0.00013216821556882454,0.38252530775398425
2059,0.6172955048682506,0.00015368723835369017,0.38255080789339563
2060,0.6172365443547114,0.0001819202717088918,0.38258153537357964
2061,0.6171665085335977,0.00021696091109435072,0.382616530555308
2062,0.6170860875471084,0.0002588254585012142,0.3826550869943904
2063,0.6169957600349978,0.0003074482038570759,0.3826967917611452
2064,0.6168957618564467,0.0003626774156328075,0.38274156072792054
2065,0.6167860598767736,0.0004242721153192627,0.38278966800790704
2066,0.6166663326674598,0.0004918997483778008,0.3828417675841624
2067,0.6165359587486577,0.000565134824103519,0.3828989064272388
2068,0.6163940135697745,0.000643458619186195,0.3829625278110392
2069,0.6162392772063233,0.0007262599703065974,0.38303446282337017
2070,0.6160702531142701,0.0008128372966530291,0.3831169095890768
2071,0.6158852001948115,0.0009024017823772078,0.38321239802281126
2072,0.6156821792821899,0.0009940818970361489,0.383323738820774
2073,0.615459115683138,0.001086929184730482,0.3834539551321315
2074,0.6152138792253138,0.001179925458146284,0.38360619531654
2075,0.6149443846121324,0.001271991382500924,0.3837836240053666
2076,0.6146487125670311,0.001361996553803358,0.3839892908791655
2077,0.6143252562406718,0.0014487712267470675,0.38422597253258106
2078,0.6139728930316669,0.0015311196841374082,0.3844959872841957
2079,0.6135911865525245,0.0016078356032394271,0.38480097784423606
2080,0.6131806212182873,0.0016777194839239786,0.3851416592977888
2081,0.6127428721484496,0.001739598583405982,0.38551752926814453
2082,0.6122811150943771,0.001792349594978967,0.38592653531064386
2083,0.6118003783718047,0.0018349246051929742,0.38636469702300236
2084,0.6113079410646802,0.0018663807468643607,0.38682567818845554
2085,0.6108137785073054,0.0018859141926839966,0.3873003073000105
2086,0.6103310567611167,0.001892898985796143,0.38777604425308715
2087,0.6098766739313434,0.0018869314545637294,0.388236394614093
2088,0.6094718430063657,0.0018678805325857688,0.38866027646104845
2089,0.6091427064370485,0.0018359444768792485,0.3890213490860723
2090,0.6089209648480728,0.0017917140159049696,0.38928732113602216
2091,0.6088444929263092,0.001736241414871987,0.38941926565881885
2092,0.6089579045507467,0.0016711144288883216,0.3893709810203649
2093,0.609313013301229,0.001598532901836223,0.38908845379693474
2094,0.6099691186414398,0.00152138461933904,0.3885094967392212
2095,0.6109930295237629,0.001443315298675848,0.38756365517756125
2096,0.6124587191684927,0.0013687855887898129,0.3861724952427176
2097,0.6144464922977002,0.0013031060637668929,0.3842504016385328
2098,0.6170415389265932,0.001252438832916199,0.38170602224049055
2099,0.6203317599661795,0.0012237532989272644,0.3784444867348932
