year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2048,0.6214846507776454,0.008205632151614477,0.37030971707074006
2049,0.6214994692096599,0.009031356884805955,0.3694691739055342
2050,0.6214193810376383,0.009948803033193046,0.3686318159291687
2051,0.6212436938557072,0.01096565368186639,0.36779065246242626
2052,0.6209718154247219,0.01208975170285559,0.3669384328724225
2053,0.6206032360712845,0.013329051958174052,0.3660677119705413
2054,0.6201375117081668,0.014691568431525089,0.3651709198603081
2055,0.6195742480561947,0.016185317119815967,0.3642404348239893
2056,0.6189130859786359,0.017818254664260073,0.36326865935710406
2057,0.6181536890511625,0.019598213560483035,0.3622480973883544
2058,0.6172957330102797,0.02153283482702001,0.3611714321627002
2059,0.6163388982757488,0.02362949834848665,0.36003160337576456
2060,0.6152828655664612,0.02589525285682207,0.35882188157671685
2061,0.6141273158609175,0.028336745446369934,0.3575359386927126
2062,0.6128719348618478,0.030960152562276605,0.35616791257587554
2063,0.6115164228408158,0.033771112912166064,0.35471246424701824
2064,0.610060511170161,0.036774663618284874,0.353164825211554
2065,0.6085039859022943,0.0399751798711432,0.35152083422656255
2066,0.6068467192174477,0.04337631961020148,0.3497769611723508
2067,0.6050887105080592,0.04698097262991051,0.3479303168620303
2068,0.6032301371275984,0.05079121519167598,0.34597864768072567
2069,0.6012714168214138,0.054808268680388975,0.3439203144981971
2070,0.5992132817306413,0.05903246346058459,0.34175425480877414
2071,0.5970568662960251,0.06346320477481458,0.3394799289291604
2072,0.5948038091370635,0.0680989417975667,0.3370972490653697
2073,0.5924563707822239,0.07293713543447265,0.33460649378330337
2074,0.5900175669067963,0.07797422531330833,0.3320082077798955
2075,0.5874913201933633,0.08320559157765298,0.32930308822898374
2076,0.5848826289764011,0.08862551007675909,0.3264918609468398
2077,0.5821977551249127,0.09422709789847881,0.3235751469766085
2078,0.5794444308407364,0.1000022459416636,0.32055332321760005
2079,0.5766320840331444,0.10594153659367447,0.31742637937318113
2080,0.5737720809323629,0.11203414390925891,0.3141937751583782
2081,0.5708779857162778,0.11826771408240927,0.3108543002013129
2082,0.5679658336579455,0.12462822499369083,0.30740594134836363
2083,0.5650544126978957,0.13109982516925453,0.3038457621328497
2084,0.5621655502302527,0.13766465198930644,0.30016979778044095
2085,0.5593243939678235,0.14430263327823964,0.29637297275393687
2086,0.5565596801103027,0.1509912745468591,0.2924490453428383
2087,0.5539039719765623,0.15770544104259954,0.2883905869808382
2088,0.5513938555262449,0.16441714263767823,0.2841890018360768
2089,0.5490700696992256,0.17109533437361937,0.2798345959271551
2090,0.5469775497809781,0.1777057490213409,0.27531670119768087
2091,0.5451653558374218,0.18421078061863827,0.2706238635439401
2092,0.5436864576423789,0.19056944197000425,0.26574410038761687
2093,0.5425973458522708,0.19673742082389598,0.26066523332383323
2094,0.5419574390794297,0.2026672630485912,0.25537529787197916
2095,0.5418282615590573,0.20830870845278762,0.2498630299881551
2096,0.5422723690292692,0.21360920750720458,0.24411842346352614
2097,0.5433520173171409,0.21851463618522743,0.23813334649763168
2098,0.5451275755276886,0.22297022524575263,0.2319021992265588
2099,0.5476557123346861,0.22692170146243826,0.22542258620287553
