year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2060,0.45820655051730996,0.25314924135794387,0.2886442081247462
2061,0.4520618876497069,0.26844549791455247,0.2794926144357406
2062,0.44576431422986,0.28383260697884816,0.2704030787912919
2063,0.4393368984772211,0.2992608949928671,0.26140220652991175
2064,0.4328024613438552,0.3146828380135429,0.2525147006426018
2065,0.4261833120708723,0.33005351908813146,0.24376316884099622
2066,0.41950102497296077,0.34533098959127867,0.23516798543576056
2067,0.41277625952628305,0.36047653476960423,0.22674720570411272
2068,0.4060286242988404,0.37545484542054713,0.21851653028061252
2069,0.39927658406313066,0.3902341013856073,0.21048931455126213
2070,0.39253740866431475,0.4047859735775428,0.20267661775814244
2071,0.38582715886784136,0.41908555532257846,0.19508728580958018
2072,0.37916070732867035,0.4331112310320265,0.18772806163930314
2073,0.37255178975034947,0.44684449349654004,0.18060371675311046
2074,0.36601308133096966,0.4602697204239732,0.17371719824505719
2075,0.35955629460035177,0.47337391956593555,0.16706978583371285
2076,0.35319229447158546,0.4861464515055527,0.16066125402286183
2077,0.3469312262865503,0.49857873831794575,0.15449003539550385
2078,0.340782653221946,0.5106639654385876,0.1485533813394663
2079,0.33475569991056087,0.5223967824896917,0.14284751759974743
2080,0.32885919969429495,0.5337730081046771,0.13736779220102777
2081,0.323101842150928,0.5447893432402885,0.13210881460878354
2082,0.3174923202600395,0.5554430952177624,0.12706458452219824
2083,0.31203947420678596,0.5657319157683179,0.12222861002489607
2084,0.3067524309178496,0.5756535543110611,0.11759401477108943
2085,0.3016407381016021,0.5852056276873547,0.1131536342110433
2086,0.29671449147776774,0.5943854073940316,0.1089001011282006
2087,0.2919844542374302,0.6031896246942875,0.10482592106828223
2088,0.2874621677773456,0.61161429397742,0.10092353824523455
2089,0.28316005265276356,0.6196545548063604,0.097185392540876
2090,0.2790914986722517,0.6273045328252761,0.09360396850247214
2091,0.27527094286302156,0.6345572201787365,0.09017183695824184
2092,0.2717139344040951,0.6414043753941572,0.08688169020174777
2093,0.2684371840578449,0.6478364445587211,0.0837263713834339
2094,0.265458597305326,0.65384250376634,0.08069889892833397
2095,0.26279728883090825,0.6594102246101234,0.07779248655896816
2096,0.2604735764301418,0.6645258637400294,0.0750005598298287
2097,0.25850895165632976,0.6691742789776985,0.07231676936597167
2098,0.25692602541500076,0.6733389728732164,0.06973500171178275
2099,0.25574844535279223,0.677002166534609,0.06724938811259878
