year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2019,0.5459845464497359,0.0009862699895180484,0.45302918356074595
2020,0.5490912387080513,0.0010772360818366753,0.44983152521011205
2021,0.5522209404573784,0.0011727301130784545,0.4466063294295432
2022,0.5553582391575105,0.0012708500302719909,0.44337091081221763
2023,0.5584887004250303,0.001369672958947723,0.4401416266160221
2024,0.5615988908075266,0.0014672962525869285,0.43693381293988665
2025,0.5646763873709448,0.0015618752325030976,0.4337617373965522
2026,0.5677097768025097,0.0016516568983621163,0.43063856629912817
2027,0.5706886442176536,0.00173500985890792,0.42757634592343846
2028,0.5736035537621897,0.001810450122998744,0.42458599611481157
2029,0.5764460208612574,0.001876663106567991,0.42167731603217473
2030,0.5792084800394256,0.0019325217604948715,0.41885899820007955
2031,0.5818842463098661,0.00197710118057348,0.41613865250956034
2032,0.5844674751879755,0.0020096898331424277,0.4135228349788822
2033,0.5869531191732698,0.0020297976062958307,0.41101708322043445
2034,0.5893368835908654,0.0020371610142446107,0.40862595539489005
2035,0.5916151819249553,0.0020317457199757155,0.40635307235506896
2036,0.593785093043181,0.002013746527464523,0.4042011604293544
2037,0.5958443173937665,0.00198358504396087,0.4021720975622727
2038,0.5977911373439506,0.001941905367693201,0.4002669572883562
2039,0.5996243783419377,0.0018895674390279227,0.3984860542190344
2040,0.6013433729288101,0.001827638714580493,0.39682898835660924
2041,0.6029479272032968,0.0017573837521911576,0.3952946890445121
2042,0.6044382908624746,0.0016802519946759965,0.39388145714284933
2043,0.6058151288806112,0.0015978636553551034,0.39258700746403374
2044,0.6070794972193425,0.0015119937452448087,0.39140850903541274
2045,0.6082328202315431,0.001424554321647554,0.3903426254468095
2046,0.6092768706477713,0.0013375746117884808,0.38938555474044023
2047,0.6102137530000761,0.0012531794658575011,0.38853306753406647
2048,0.6110458880905564,0.0011735658431388904,0.3877805460663047
2049,0.611775999637342,0.0011009773843988918,0.3871230229782591
2050,0.6124071029648471,0.0010376773131146127,0.3865552197220384
2051,0.6129424952752323,0.0009859196617864987,0.38607158506298117
2052,0.6133857469996347,0.0009479189721155724,0.3856663340282496
2053,0.613740694625063,0.0009258187555880486,0.38533348661934896
2054,0.6140114345299726,0.0009216590189138917,0.3850669064511136
2055,0.6142023179051533,0.0009373431199327317,0.38486033897491384
2056,0.6143179469525946,0.0009746045524502908,0.38470744849495514
2057,0.6143631721502391,0.0010349740025983034,0.3846018538471625
2058,0.6143430912742339,0.001119747397523116,0.3845371613282431
2059,0.6142630487456874,0.0012299554865822999,0.3845069957677303
2060,0.6141286389778792,0.0013663357651808512,0.3845050252569399
2061,0.6139457110571409,0.0015293075256502756,0.3845249814172087
2062,0.6137203764186311,0.0017189506889411245,0.3845606728924278
2063,0.6134590204452149,0.001934989605249273,0.3846059899495359
2064,0.6131683190394727,0.0021767823780325015,0.38465489858249485
2065,0.6128552603522102,0.00244331670314589,0.3847014229446439
2066,0.6125271722075709,0.0027332133958843526,0.38473961439654464
2067,0.6121917580736905,0.0030447380240786167,0.3847635039022308
2068,0.6118571398007245,0.0033758220508950908,0.3847670381483804
2069,0.6115319111922946,0.003724093838719555,0.384743994968986
2070,0.6112252006041935,0.00408692088043352,0.38468787851537306
2071,0.6109467444257596,0.004461463649889506,0.3845917919243508
2072,0.610706972300905,0.004844742164043368,0.3844482855350516
2073,0.6105171034836767,0.0052337157830380674,0.3842491807332851
2074,0.6103892543519283,0.0056253772328767205,0.38398536841519504
2075,0.610336555713197,0.006016861307831521,0.38364658297897153
2076,0.6103732783487534,0.006405568909182982,0.3832211527420636
2077,0.6105149642813426,0.006789306814603394,0.38269572890405396
2078,0.6107785581409659,0.007166443285650554,0.3820549985733834
2079,0.6111825345217855,0.007536079265827399,0.38128138621238716
2080,0.61174701122373,0.007898234521375645,0.38035475425489434
2081,0.6124938403053619,0.008254046679741696,0.37925211301489636
2082,0.6134466621593802,0.008605980548343486,0.3779473572922762
2083,0.6146309068253583,0.008958043599847807,0.37641104957479393
2084,0.6160737244749411,0.009316000607526896,0.37461027491753207
2085,0.6178038217481745,0.009687579470983428,0.372508598780842
2086,0.6198511808035645,0.01008265553918835,0.37006616365724726
2087,0.6222466341572649,0.010513400338525679,0.36723996550420934
2088,0.6250212719932461,0.010994375467829451,0.36398435253892447
2089,0.6282056586432397,0.011542550833889977,0.36025179052287026
2090,0.6318288464240182,0.01217722224948824,0.3559939313264937
2091,0.6359171809664749,0.012919804094682323,0.35116301493884283
2092,0.6404929169791072,0.013793473134719592,0.3457136098861734
2093,0.645572677894506,0.014822644416698274,0.3396046776887958
2094,0.6511658268383497,0.016032269274662992,0.3328019038869875
2095,0.6572728411039743,0.017446959079945795,0.32528019981607986
2096,0.6638838121526633,0.019089955379141505,0.3170262324681951
2097,0.6709772157487311,0.020981988914594494,0.3080407953366742
2098,0.6785191036571343,0.023140091528707482,0.2983408048141582
2099,0.6864628616243574,0.025576444944085074,0.28796069343155745
