year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2014,0.5362228516736913,5.978830958901188e-05,0.4637173600167197
2015,0.53706826236948,5.8089777289031756e-05,0.46287364785323093
2016,0.5379620755595044,5.639030555585585e-05,0.46198153413493986
2017,0.5388990783188271,5.470453029161088e-05,0.46104621715088134
2018,0.5398737277284255,5.304247464710425e-05,0.4600732297969274
2019,0.5408801716921022,5.141016020359007e-05,0.45906841814769417
2020,0.5419122806224235,4.981030744243006e-05,0.45803790907013403
2021,0.5429636878235528,4.824309397412757e-05,0.4569880690824732
2022,0.5440278378003955,4.670695187214242e-05,0.4559254552477323
2023,0.5450980386838472,4.519938170734702e-05,0.4548567619344455
2024,0.5461675182886637,4.371777506347566e-05,0.4537887639362728
2025,0.54722948156529,4.2260219672161475e-05,0.4527282582150378
2026,0.5482771684547475,4.0826277403126516e-05,0.4516820052678494
2027,0.5493039101746795,3.9417732420229316e-05,0.4506566720929003
2028,0.5503031843495401,3.803928020164819e-05,0.44965877637025825
2029,0.551268666315593,3.669917697243e-05,0.44869463450743463
2030,0.5521942779173526,3.5409803126437376e-05,0.4477703122795209
2031,0.5530742314208494,3.418818122449429e-05,0.4468915803979261
2032,0.5539030702013921,3.3056408219000564e-05,0.4460638733903889
2033,0.5546757044444856,3.204201400077542e-05,0.4452922535415137
2034,0.5553874424535503,3.117824163600497e-05,0.44458137930481373
2035,0.5560340183815925,3.0504250199090448e-05,0.44393547736820843
2036,0.5566116142004099,3.0065226611683792e-05,0.44335832057297836
2037,0.5571168795384964,2.991242126141321e-05,0.4428532080402422
2038,0.5575469458471719,3.0103088524425105e-05,0.4424229510643037
2039,0.5578994379376219,3.070034936170796e-05,0.4420698617130164
2040,0.5581724817148814,3.1772952825583624e-05,0.4417957453322931
2041,0.5583647086398572,3.339495511302046e-05,0.4416018964050297
2042,0.5584752572026742,3.564529698414316e-05,0.4414890975003416
2043,0.5585037710537007,3.860729240048949e-05,0.4414576216538988
2044,0.5584503947989351,4.236800981515644e-05,0.44150723719124974
2045,0.5583157667154581,4.7017561566821e-05,0.44163721572297504
2046,0.5581010086511002,5.264828481591069e-05,0.4418463430640838
2047,0.5578077135686605,5.935382454884377e-05,0.4421329326067906
2048,0.5574379304410589,6.722810729338362e-05,0.44249484145164775
2049,0.556994145751464,7.636421663718896e-05,0.4429294900318988
2050,0.5564792633233969,8.68531708178576e-05,0.44343388350578516
2051,0.5558965807955105,9.878259266918805e-05,0.4440046366118202
2052,0.5552497634822191,0.00011223530243331063,0.44463800121534763
2053,0.5545428161683672,0.00012728781116687642,0.44532989602046585
2054,0.5537800518029972,0.0001440087537471409,0.44607593944325563
2055,0.5529660584371849,0.0001624572510559183,0.44687148431175916
2056,0.5521056636681979,0.00018268123049664135,0.44771165510130545
2057,0.551203898212643,0.00020471571522964188,0.4485913860721274
2058,0.5502659579597727,0.00022858109702633708,0.4495054609432009
2059,0.5492971656511764,0.0002542814380654411,0.4504485529107582
2060,0.5483029331289277,0.00028180280712443613,0.4514152640639478
2061,0.5472887252947081,0.0003111116456966817,0.45240016305959524
2062,0.5462600255341623,0.000342153304009233,0.4533978211618285
2063,0.5452223065601034,0.0003748506131094014,0.4544028428267873
2064,0.5441810051130023,0.00040910267065723716,0.4554098922163406
2065,0.5431415044870879,0.00044478379617902963,0.4564137117167331
2066,0.5421091255746614,0.00048174267541681895,0.45740913174992187
2067,0.541089128306235,0.0005198017908706653,0.4583910699028943
2068,0.5400867265637049,0.0005587570849639399,0.45935451635133123
2069,0.5391071172568944,0.0005983779499501805,0.4602945047931553
2070,0.5381555266893636,0.0006384075230088825,0.46120606578762746
2071,0.5372372769711704,0.000678563353862629,0.46208415967496697
2072,0.5363578730248022,0.000718538439774976,0.4629235885354228
2073,0.5355231148377555,0.0007580026497528695,0.46371888251249166
2074,0.5347392346600474,0.0007966046188077116,0.4644641607211449
2075,0.5340130629057507,0.0008339740659893265,0.46515296302826004
2076,0.5333522236959494,0.0008697246459720628,0.46577805165807856
2077,0.5327653615180724,0.0009034573592448763,0.46633118112268274
2078,0.5322623991912147,0.0009347645309373798,0.4668028362778479
2079,0.5318548286998924,0.0009632345092729646,0.46718193679083464
2080,0.5315560314008885,0.0009884570983592395,0.46745551150075226
2081,0.5313816273487988,0.00101002982947873,0.4676083428217224
2082,0.5313498475149124,0.0010275652306412845,0.4676225872544463
2083,0.5314819230586258,0.001040699111623962,0.46747737782975013
2084,0.531802480502286,0.001049100094719373,0.4671484194029946
2085,0.5323399294907708,0.001052480373542516,0.46660759013568665
2086,0.533126822866114,0.001050607936599548,0.46582256919728654
2087,0.534200165412019,0.0010433201507751523,0.464756514437206
2088,0.5356016374522963,0.0010305387820017985,0.46336782376570196
2089,0.5373776969781994,0.0010122862734928588,0.4616100167483077
2090,0.5395795115600233,0.0009887030302933371,0.45943178540968344
2091,0.5422626688187954,0.0009600651668237397,0.45677726601438096
2092,0.5454866067896504,0.0009268020571905937,0.4535865911531589
2093,0.5493137057631653,0.0008895127076389702,0.44979678152919567
2094,0.5538079874525758,0.0008489794962455831,0.44534303305117867
2095,0.5590333789620303,0.0008061777896544602,0.4401604432483152
2096,0.5650515218387997,0.0007622794966027402,0.43418619866459757
2097,0.5719191390567789,0.0007186484540042009,0.42736221248921685
2098,0.5796850218910724,0.0006768257647751522,0.4196381523441526
2099,0.5883867487727781,0.000638503289085471,0.4109747479381363
