year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2025,0.6467594810191932,0.00040571197527422683,0.35283480700553266
2026,0.6466791674867066,0.0006485575099403635,0.35267227500335313
2027,0.6466289582609507,0.0009898642663664625,0.35238117747268294
2028,0.6465940872034661,0.0014508917020486338,0.35195502109448534
2029,0.6465583849913814,0.0020550522494337435,0.35138656275918484
2030,0.6465043518437659,0.002827854906976096,0.35066779324925806
2031,0.6464132491782083,0.003796805602133788,0.3497899452196579
2032,0.6462652125032492,0.004991259615489278,0.34874352788126156
2033,0.6460393882806249,0.006442221406336798,0.34751839031303833
2034,0.645714095473115,0.008182087329250812,0.3461038171976343
2035,0.6452670155370943,0.010244328206691918,0.3444886562562138
2036,0.6446754100873718,0.012663109423621605,0.3426614804890065
2037,0.6439163685021989,0.015472848016928794,0.3406107834808723
2038,0.6429670842591927,0.018707708928745976,0.3383252068120613
2039,0.6418051586633092,0.02240104404056526,0.3357937972961254
2040,0.640408928469417,0.02658478251548904,0.333006289015094
2041,0.638757813731059,0.031288781718963696,0.3299534045499773
2042,0.6368326774314836,0.036540154462254955,0.32662716810626136
2043,0.634616189808285,0.042362588999026514,0.3230212211926884
2044,0.6320931875126157,0.048775682810988,0.31913112967639634
2045,0.6292510152285645,0.055794313039294934,0.3149546717321405
2046,0.6260798377727214,0.06342806821066682,0.3104920940166118
2047,0.6225729106779309,0.07168076561290583,0.30574632370916327
2048,0.6187267958430445,0.08055007821995774,0.3007231259369978
2049,0.6145415121802045,0.09002729181740786,0.29543119600238776
2050,0.6100206110238041,0.10009720946423992,0.28988217951195594
2051,0.6051711707574404,0.1107382139876474,0.28409061525491214
2052,0.6000037069371775,0.12192249351143851,0.278073799551384
2053,0.5945319986353023,0.13361642711540647,0.27185157424929124
2054,0.588772834579841,0.1457811207184809,0.2654460447016782
2055,0.5827456888876578,0.15837307529501085,0.2588812358173313
2056,0.5764723357146115,0.17134496464454207,0.25218269964084644
2057,0.56997641818547,0.18464649407390424,0.24537708774062594
2058,0.5632829871890167,0.19822530843899513,0.23849170437198836
2059,0.5564180269325939,0.21202791689500008,0.23155405617240604
2060,0.5494079827185038,0.2260006031918021,0.2245914140896942
2061,0.5422793086775376,0.24009029041033358,0.2176304009121288
2062,0.5350580470526111,0.25424533604782296,0.21069661689956592
2063,0.5277694519504483,0.26841623545031273,0.2038143125992391
2064,0.5204376651317181,0.2825562198761066,0.19700611499217524
2065,0.5130854502725691,0.2966217384638371,0.19029281126359388
2066,0.5057339877453376,0.31057282159881006,0.18369319065585235
2067,0.49840273050342476,0.324373326425128,0.17722394307144732
2068,0.491109319023523,0.33799107026152947,0.17089961071494758
2069,0.48386955040950824,0.3513978616257633,0.16473258796472845
2070,0.4766973976101292,0.3645694392972883,0.15873316309258242
2071,0.4696050714282314,0.37748533342146495,0.15290959515030364
2072,0.4626031194962264,0.3901286613809751,0.14726821912279855
2073,0.45570055492919137,0.4024858727172215,0.14181357235358716
2074,0.4489050079205323,0.41454645583895167,0.13654853624051613
2075,0.4422228961638849,0.42630261712052697,0.13147448671558815
2076,0.4356596058925663,0.4377489449319163,0.12659144917551743
2077,0.4292196817046262,0.4488820650514925,0.12189825324388141
2078,0.42290701947494236,0.45970029689740527,0.11739268362765241
2079,0.4167250601428829,0.4702033149008589,0.11307162495625826
2080,0.4106769822840749,0.4803918198776726,0.10893119783825266
2081,0.4047658908206656,0.4902672237296938,0.10496688544964065
2082,0.3989950012294757,0.4998313496436667,0.10117364912685754
2083,0.3933678189176256,0.5090861479910735,0.09754603309130086
2084,0.38788831270603485,0.5180334294539747,0.09407825783999055
2085,0.38256108220064516,0.5266746150107657,0.09076430278858916
2086,0.37739151994970205,0.5350105016532867,0.08759797839701129
2087,0.3723859675255524,0.5430410440907504,0.0845729883836973
2088,0.36755186578530813,0.5507651511814673,0.08168298303322462
2089,0.36289789968685904,0.5581804962957505,0.0789216040173906
2090,0.35843413653693096,0.5652833416050175,0.07628252185805151
2091,0.3541721576941654,0.5720683756208007,0.07375946668503404
2092,0.35012518262096326,0.5785285641727154,0.07134625320632144
2093,0.3463081837717346,0.5846550155925923,0.06903680063567312
2094,0.34273799053599846,0.5904368610549268,0.06682514840907484
2095,0.33943337954338465,0.5958611520872532,0.06470546836936204
2096,0.33641514864252486,0.6009127772496329,0.0626720741078423
2097,0.33370617058884194,0.6055744012393877,0.06071942817177038
2098,0.3313314212888744,0.6098264310209964,0.058842147690129236
2099,0.3293179789281507,0.6136470120792098,0.05703500899263962
