year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2017,0.5686029383390016,0.0007633062858298119,0.4306337553751686
2018,0.5706916591740784,0.0008819267400049928,0.4284264140859167
2019,0.5728115368435872,0.001029879171875933,0.426158583984537
2020,0.5749504939459956,0.001204175814826872,0.4238453302391775
2021,0.5770965930568839,0.0014016226318185154,0.42150178431129753
2022,0.5792381373249955,0.0016189538236189216,0.41914290885138566
2023,0.5813637585896451,0.0018529608843826102,0.41678328052597235
2024,0.5834624869571112,0.0021006134596932707,0.4144368995831955
2025,0.5855238096025058,0.0023591711209378714,0.4121170192765563
2026,0.587537712358204,0.002626284572470698,0.4098360030693253
2027,0.5894947120042994,0.002900085542838758,0.40760520245286186
2028,0.5913858764432353,0.0031792654071553265,0.4054348581496095
2029,0.5932028342020974,0.003463142111175807,0.4033340236867267
2030,0.5949377811093313,0.0037517158701844406,0.40131050302048443
2031,0.5965834767693351,0.004045713560063795,0.399370809670601
2032,0.5981332407571993,0.004346622328101128,0.39752013691469956
2033,0.5995809469499567,0.004656712619277627,0.39576234043076575
2034,0.6009210166425589,0.004979050997037149,0.3940999323604041
2035,0.6021484137875521,0.005317502209824868,0.3925340840026231
2036,0.6032586445962229,0.005676721304628903,0.3910646340991481
2037,0.6042477583399798,0.006062135007132611,0.3896901066528876
2038,0.6051123560283405,0.006479911935117877,0.38840773203654166
2039,0.6058496032166488,0.006936921770059428,0.38721347501329184
2040,0.6064572489979292,0.007440681497569795,0.38610206950450104
2041,0.6069336522936217,0.007999289539158084,0.38506705816722014
2042,0.6072778137603417,0.00862134569547949,0.3841008405441788
2043,0.6074894141615687,0.009315856537604895,0.38319472930082643
2044,0.6075688577440795,0.01009212615453684,0.3823390161013837
2045,0.607517321543802,0.010959630724176113,0.38152304773202184
2046,0.6073368056571475,0.011927877769683754,0.3807353165731687
2047,0.6070301875453804,0.013006249281548213,0.3799635631730714
2048,0.6066012754384661,0.014203830353838346,0.3791948942076957
2049,0.6060548592054998,0.015529224060673974,0.37841591673382624
2050,0.6053967572166141,0.016990354130824736,0.3776128886525612
2051,0.6046338563641774,0.01859425903882752,0.37677188459699495
2052,0.6037741414492521,0.02034687991192258,0.3758789786388253
2053,0.6028267135479122,0.022252847149340255,0.3749204393027475
2054,0.6018017919520766,0.024315270426017537,0.3738829376219059
2055,0.6007107014450126,0.02653553679910632,0.37275376175588104
2056,0.5995658370478485,0.02891312498746599,0.3715210379646855
2057,0.5983806122295439,0.03144543857383636,0.3701739491966198
2058,0.5971693836776903,0.034127668106279825,0.3687029482160298
2059,0.5959473558519653,0.036952685165912304,0.3670999589821224
2060,0.5947304663867438,0.039910974309132104,0.3653585593041242
2061,0.5935352528075185,0.04299060828819271,0.36347413890428876
2062,0.5923787043975933,0.04617726754439138,0.3614440280580153
2063,0.5912781029854931,0.04945430676996842,0.3592675902445385
2064,0.5902508565485481,0.05280286805303082,0.35694627539842094
2065,0.5893143293068777,0.05620203914585564,0.3544836315472668
2066,0.5884856778519879,0.05962905087454241,0.3518852712734697
2067,0.5877816914129966,0.06305951296387625,0.349158795623127
2068,0.5872186482432789,0.0664676764671916,0.34631367528952955
2069,0.5868121875717488,0.06982671996116487,0.3433610924670864
2070,0.5865772048445131,0.07310904769860344,0.3403137474568834
2071,0.5865277679365242,0.07628659561344991,0.3371856364500259
2072,0.5866770619658039,0.07933113369863708,0.33399180433555903
2073,0.587037359341588,0.08221455998191626,0.3307480806764958
2074,0.5876200137951746,0.08490918216644343,0.32747080403838197
2075,0.5884354807467145,0.08738797896917967,0.32417654028410586
2076,0.5894933571335548,0.0896248425812446,0.3208818002852007
2077,0.5908024373310846,0.0915948021921084,0.317602760476807
2078,0.5923707823607325,0.09327422843624895,0.3143549892030186
2079,0.594205793929726,0.09464102613997885,0.31115317993029523
2080,0.5963142880589632,0.09567482123885246,0.30801089070218435
2081,0.5987025622146905,0.0963571481457572,0.30494028963955216
2082,0.6013764431655694,0.09667165507937425,0.3019519017550564
2083,0.6043413132814227,0.09660433265695025,0.29905435406162695
2084,0.6076020998867719,0.09614378681271062,0.29625411330051743
2085,0.6111632188290513,0.09528157018093104,0.2935552109900175
2086,0.6150284601261266,0.09401259072112962,0.29095894915274384
2087,0.6192008019850994,0.09233561739540147,0.2884635806194991
2088,0.6236821376981543,0.09025390272307483,0.28606395957877084
2089,0.6284729002475933,0.08777594146665472,0.283751158285752
2090,0.6335715667142751,0.08491638282603609,0.2815120504596888
2091,0.6389740268278356,0.08169710850139189,0.27932886467077256
2092,0.6446727997474587,0.07814848110187371,0.27717871915066755
2093,0.6506560884137722,0.07431075458871288,0.2750331569975149
2094,0.6569066673727201,0.07023561902559572,0.27285771360168426
2095,0.663400614856347,0.06598782449781082,0.27061156064584213
2096,0.6701059147844669,0.061646793381839614,0.26824729183369345
2097,0.6769809851417854,0.05730808502124972,0.2657109298369649
2098,0.6839732201163231,0.053084522048907505,0.2629422578347693
2099,0.6910176795198291,0.04910672971715296,0.25987559076301797
