year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2059,0.5607289887437382,0.03241311527289933,0.40685789598336247
2060,0.562527130656929,0.0343591108989298,0.4031137584441411
2061,0.5643438219638504,0.03636600412857533,0.3992901739075744
2062,0.5661722268901014,0.03843208825419398,0.3953956848557046
2063,0.5680048056053003,0.04055552779592742,0.3914396665987722
2064,0.5698333543435506,0.04273439088997579,0.38743225476647364
2065,0.5716490551224297,0.0449666837998619,0.3833842610777085
2066,0.5734425345575154,0.04725038657040489,0.37930707887207976
2067,0.5752039315271835,0.049583488511756625,0.37521257996105994
2068,0.5769229711916305,0.051964023325824546,0.3711130054825449
2069,0.578589044741439,0.054390102788074456,0.3670208524704865
2070,0.5801912937399749,0.05685994766259408,0.36294875859743103
2071,0.5817186982235938,0.05937191566005146,0.3589093861163547
2072,0.5831601670850877,0.06192452538912175,0.3549153075257906
2073,0.5845046314798482,0.06451647497247058,0.3509788935476812
2074,0.5857411396978698,0.0671466558484675,0.3471122044536627
2075,0.5868589552540056,0.06981415930650386,0.34332688543949064
2076,0.5878476583750514,0.07251827650830939,0.33963406511663924
2077,0.5886972512224548,0.0752584904521751,0.33604425832537005
2078,0.5893982713571536,0.0780344586284256,0.33256727001442077
2079,0.5899419125590618,0.08084598668561055,0.32921210075532775
2080,0.590320159519297,0.08369299045450124,0.32598685002620176
2081,0.5905259374674282,0.08657544614480316,0.32289861638776857
2082,0.5905532835154776,0.08949332635604325,0.3199533901284792
2083,0.5903975433867319,0.09244652080817023,0.3171559358050978
2084,0.5900556008749946,0.09543473903577308,0.3145096600892322
2085,0.5895261458522348,0.09845739294247273,0.3120164612052925
2086,0.5888099894027028,0.10151345584575078,0.3096765547515464
2087,0.5879104330268361,0.10460129581799968,0.30748827115516414
2088,0.5868337009213009,0.10771847836860297,0.3054478207100962
2089,0.5855894428218062,0.11086153693889396,0.3035490202392997
2090,0.5841913158996129,0.11402570552935219,0.301782978571035
2091,0.58265764943137,0.11720461241712674,0.30013773815150324
2092,0.5810121965311484,0.12038993156751424,0.29859787190133735
2093,0.5792849690851944,0.12357099256499224,0.2971440383498133
2094,0.5775131466019021,0.12673435102005104,0.29575250237804684
2095,0.5757420382035269,0.12986332595612965,0.2943946358403434
2096,0.5740260617700387,0.1329375179201691,0.29303642030979227
2097,0.5724296871925728,0.135932326735372,0.29163798607205527
2098,0.5710282640743939,0.13881850065165402,0.29015323527395215
2099,0.5699086284767582,0.14156175930068904,0.2885296122225529
