year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2035,0.44281376390239524,0.009542059989999067,0.5476441761076057
2036,0.44195222442140647,0.011632272935242062,0.5464155026433514
2037,0.44101582908969905,0.014071014129100628,0.5449131567812002
2038,0.4399817195537168,0.016894282746487587,0.5431239976997957
2039,0.43882663899252033,0.020138744947672437,0.5410346160598072
2040,0.4375271592485788,0.023841323667614316,0.5386315170838069
2041,0.4360599267086998,0.028038736920909777,0.5359013363703904
2042,0.434401924771886,0.03276698809522984,0.5328310871328842
2043,0.432530752850725,0.038060813370817084,0.5294084337784579
2044,0.4304249154034759,0.0439530950753956,0.5256219895211285
2045,0.4280641213498547,0.05047425020914667,0.5214616284409986
2046,0.42542958496873656,0.05765160763436247,0.5169188073969009
2047,0.42250432332817933,0.06550878905879572,0.511986887613025
2048,0.41927344438180886,0.0740651098646255,0.5066614457535656
2049,0.41572441612966693,0.08333501900988198,0.500940564860451
2050,0.411847309410799,0.09332759687680517,0.4948250937123958
2051,0.40763500813754733,0.10404612837900824,0.4883188634834444
2052,0.4030833742773176,0.11548777260108768,0.4814288531215948
2053,0.3981913667088789,0.12764334033813243,0.4741652929529887
2054,0.3929611035126769,0.14049719599745134,0.46654170048987176
2055,0.3873978661329221,0.1540272899600122,0.45857484390706565
2056,0.38151004239737907,0.1682053270754333,0.45028463052718765
2057,0.37530900934976325,0.1829970690671305,0.44169392158310616
2058,0.3688089571565888,0.19836276532211375,0.4328282775212975
2059,0.36202666121202565,0.21425770003083747,0.42371563875713697
2060,0.3549812065065032,0.23063283939585133,0.41438595409764545
2061,0.34769367572888477,0.24743555919160926,0.40487076507950587
2062,0.34018680964562725,0.2646104287985306,0.39520276155584216
2063,0.3324846512943612,0.2821000283964285,0.3854153203092102
2064,0.32461218528997404,0.299845772001332,0.37554204270869385
2065,0.31659498349777215,0.3177887139128647,0.3656163025893631
2066,0.3084588665703619,0.335870315774981,0.35567081765465713
2067,0.3002295918372425,0.35403315257696644,0.3457372555857911
2068,0.2919325741995756,0.3722215432375177,0.3358458825629067
2069,0.28359264609552665,0.3903820941634437,0.3260252597410296
2070,0.2752338617021099,0.40846414430215083,0.31630199399573916
2071,0.2668793447752542,0.4264201128109288,0.306700542413817
2072,0.2585511859969215,0.4442057423131914,0.297243071689887
2073,0.2502703831098955,0.4617802476439879,0.28794936924611647
2074,0.2420568262147716,0.4791063693144571,0.27883680447077125
2075,0.23392932288418472,0.49615034490543425,0.26992033221038114
2076,0.22590565998060033,0.512881803547747,0.26121253647165255
2077,0.21800269743594367,0.529273596149854,0.25272370641420216
2078,0.21023649103005,0.5453015700632229,0.24446193890672713
2079,0.20262243640233712,0.5609443009876648,0.2364332626099981
2080,0.19517543368588713,0.5761827893018533,0.22864177701225946
2081,0.18791006529201568,0.5910001328200272,0.2210898018879571
2082,0.18084078482178922,0.6053811824285973,0.2137780327496134
2083,0.17398211253472134,0.6193121901532262,0.2067056973120524
2084,0.16734883460999203,0.6327804533698015,0.19987071202020656
2085,0.16095620217832682,0.6457739652567405,0.1932698325649326
2086,0.15482012892960376,0.6582810714903323,0.1868987995800639
2087,0.14895738296812566,0.670290140801899,0.18075247622997534
2088,0.1433857716178638,0.6817892515153086,0.17482497686682757
2089,0.1381243159899683,0.6927658976309701,0.16910978637906166
2090,0.13319341320315606,0.70320671659971,0.16359987019713398
2091,0.12861498290292533,0.7130972426472781,0.15828777444979653
2092,0.12441259577296965,0.7224216871933831,0.15316571703364726
2093,0.12061157975367955,0.7311627503934603,0.14822566985286
2094,0.11723910137312563,0.7393014655392337,0.14345943308764061
2095,0.11432421738998039,0.7468170806032733,0.1388587020067463
2096,0.1118978914444823,0.7536869813940786,0.13441512716143902
2097,0.1099929725205882,0.7598866582940221,0.1301203691853897
2098,0.10864412736325857,0.7653897242880179,0.12596614834872358
2099,0.10788772306520486,0.770167986454611,0.12194429048018406
