year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2014,0.6843153429367927,9.643178605290107e-05,0.31558822527715447
2015,0.6812776714495131,0.0001171844738883279,0.3186051440765986
2016,0.6782789917204701,0.00014963292502765546,0.32157137535450236
2017,0.6753242798893867,0.00019888113973672873,0.3244768389708767
2018,0.6724175630394121,0.0002712454224308555,0.327311191538157
2019,0.6695618210280209,0.0003743804860593163,0.3300637984859198
2020,0.6667588931592835,0.0005174003846273055,0.3327237064560891
2021,0.6640093931551961,0.0007109915346845027,0.3352796153101193
2022,0.6613126331029413,0.0009675147370876089,0.3377198521599711
2023,0.6586665572584576,0.0013010927096734537,0.340032350031869
2024,0.6560676894687191,0.0017276797355772033,0.34220463079570373
2025,0.653511093117487,0.0022651093393066773,0.3442237975432063
2026,0.6509903456847915,0.0029331158773649385,0.3460765384378434
2027,0.6484975321058102,0.0037533260262427696,0.34774914186794714
2028,0.6460232544453126,0.0047492154832173795,0.3492275300714701
2029,0.6435566637441913,0.005946027198267038,0.3504973090575419
2030,0.6410855121130182,0.007370646515343009,0.35154384137163874
2031,0.6385962289502836,0.009051430057715165,0.35235234099200125
2032,0.6360740217261317,0.011017985361014882,0.3529079929128535
2033,0.6335030026815635,0.013300899557591239,0.3531960977608453
2034,0.6308663406268802,0.01593141559379803,0.35320224377932163
2035,0.6281464409473617,0.018941057918980743,0.3529125011336575
2036,0.62532514909624,0.02236120946772318,0.3523136414360367
2037,0.6223839798025061,0.02622264483314439,0.3513933753643496
2038,0.6193043663262155,0.03055502699379961,0.3501406066799848
2039,0.6160679283946909,0.03538637628519327,0.3485456953201157
2040,0.6126567531462368,0.04074252409330185,0.3466007227604613
2041,0.6090536835281484,0.04664656469942895,0.3442997517724227
2042,0.6052426064722002,0.053118320750178256,0.3416390727776216
2043,0.6012087348996696,0.060173840105851036,0.3386174249944793
2044,0.5969388742551641,0.0678249409151421,0.33523618482969375
2045,0.5924216648893363,0.07607882329072589,0.33149951181993775
2046,0.5876477929161044,0.08493776240932528,0.3274144446745704
2047,0.5826101623880763,0.09439889948797346,0.3229909381239502
2048,0.5773040198794291,0.10445413974826516,0.31824184037230574
2049,0.5717270287235555,0.11509016640500307,0.3131828048714413
2050,0.5658792887192913,0.12628857329220755,0.3078321379885012
2051,0.5597633010128654,0.13802611453198527,0.30221058445514926
2052,0.5533838757776348,0.15027506512139724,0.29634105910096786
2053,0.5467479905778053,0.16300368095689002,0.29024832846530474
2054,0.5398646018237783,0.17617674406001266,0.2839586541162091
2055,0.5327444156082272,0.1897561745217028,0.27749940987007005
2056,0.5253996283664657,0.20370168808905023,0.27089868354448404
2057,0.5178436455153739,0.2179714796216302,0.2641848748629959
2058,0.5100907873051612,0.23252290855717667,0.2573863041376621
2059,0.5021559921563885,0.24731316855173457,0.2505308392918769
2060,0.49405452722749477,0.2622999196024956,0.24364555317000974
2061,0.4858017114655826,0.2774418710527715,0.2367564174816458
2062,0.47741266313418196,0.29269929837868264,0.22988803848713543
2063,0.46890207103226006,0.30803448872830547,0.22306344023943447
2064,0.46028399961562244,0.32341210718317664,0.21630389320120094
2065,0.4515717259563111,0.3387994815001555,0.20962879254353337
2066,0.4427776129461852,0.35416680793717725,0.20305557911663763
2067,0.43391301554280337,0.369487279607278,0.19659970484991857
2068,0.4249882228096105,0.38473714280593957,0.19027463438444994
2069,0.4160124296186261,0.39989568934612335,0.1840918810352506
2070,0.40699373946094985,0.41494519065374474,0.1780610698853054
2071,0.39793919196187594,0.42987078409185053,0.1721900239462736
2072,0.3888548140384151,0.44466031779109594,0.16648486817048894
2073,0.37974569177635337,0.4593041624192056,0.16095014580444097
2074,0.3706160580792999,0.47379499865562796,0.15558894326507205
2075,0.36146939537715084,0.48812758498266073,0.15040301964018835
2076,0.35230854931893074,0.5022985137177163,0.14539293696335306
2077,0.34313585217037257,0.5163059583937546,0.14055818943587287
2078,0.3339532540372859,0.5301494179452125,0.1358973280175016
2079,0.3247624593890556,0.5438294608646119,0.13140807974633245
2080,0.3155650696783275,0.557347470327794,0.1270874599938786
2081,0.3063627291940078,0.5707053938214988,0.12293187698449341
2082,0.29715727472729675,0.5839054974154121,0.11893722785729109
2083,0.2879508891995932,0.5969501249348147,0.11509898586559204
2084,0.2787462574935091,0.609841463023397,0.11141227948309393
2085,0.2695467266105689,0.6225813108513144,0.10787196253811665
2086,0.26035646748925056,0.6351708557407247,0.10447267677002471
2087,0.2511806421078074,0.6476104515759871,0.10120890631620566
2088,0.24202557223784948,0.6598994023090294,0.09807502545312106
2089,0.23289891219023706,0.6720357480243917,0.09506533978537128
2090,0.2238098247387065,0.6840160539580804,0.09217412130321305
2091,0.21476915843412236,0.6958352029725942,0.08939563859328349
2092,0.20578962774606907,0.7074861902324944,0.08672418202143677
2093,0.19688599158137413,0.7189599229910866,0.08415408542753938
2094,0.188075231564861,0.7302450243915619,0.08167974404357695
2095,0.17937672527310047,0.7413276449931564,0.07929562973374313
2096,0.17081241217694262,0.7521912835176289,0.0769963043054286
2097,0.16240694811112313,0.7628166210362172,0.07477643085265956
2098,0.15418784412005823,0.7731813717189608,0.07263078416098097
2099,0.14618558268551018,0.7832601568044202,0.07055426051006973
