year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2059,0.6918966054328455,0.05580056837721606,0.25230282618993843
2060,0.6954392497432217,0.06007662488921807,0.24448412536756034
2061,0.6988090015487153,0.0644519142313943,0.23673908421989043
2062,0.7019832047580783,0.06891801107174667,0.22909878417017507
2063,0.7049407480036057,0.07346765424903498,0.22159159774735926
2064,0.707662144688752,0.07809490391026454,0.21424295140098343
2065,0.7101295515201744,0.08279526118668608,0.20707518729313948
2066,0.7123267362854188,0.08756575036274152,0.2001075133518396
2067,0.7142389992689638,0.0924049671709413,0.19335603356009487
2068,0.7158530530439787,0.09731310018738627,0.18683384676863493
2069,0.7171568776450853,0.10229192488201408,0.1805511974729007
2070,0.7181395486551522,0.10734478122749957,0.17451567011734823
2071,0.7187910563454584,0.1124765336489145,0.16873241000562722
2072,0.7191021139066591,0.11769352332117901,0.1632043627721618
2073,0.719063966820775,0.12300351295754072,0.15793252022168425
2074,0.7186682085618248,0.1284156260789311,0.1529161653592442
2075,0.7179066025322774,0.1339402878297425,0.14815310963797995
2076,0.7167709205406854,0.13958916302481983,0.14363991643449478
2077,0.715252797125559,0.14537509417421215,0.13937210870022887
2078,0.7133436048301339,0.1513120402219064,0.13534435494795957
2079,0.7110343535559831,0.15741501077228132,0.13155063567173553
2080,0.7083156191416811,0.16369999514704825,0.1279843857112706
2081,0.7051775017581055,0.1701838838588498,0.12463861438304467
2082,0.7016096267799813,0.1768843712255554,0.12150600199446335
2083,0.6976011847567936,0.18381984108628893,0.11857897415691748
2084,0.6931410320674661,0.19100921598295412,0.1158497519495798
2085,0.6882178481171614,0.19847177128349083,0.1133103805993477
2086,0.6828203766061538,0.20622688865100047,0.11095273474284564
2087,0.6769377566648532,0.21429374254770617,0.10876850078744063
2088,0.6705599696894667,0.2226908943310938,0.1067491359794395
2089,0.6636784223584812,0.23143577435079637,0.10488580329072247
2090,0.656286697316354,0.24054402133922118,0.10316928134442485
2091,0.64838149603189,0.2500286550767298,0.10158984889138026
2092,0.6399638202993081,0.25989903707049844,0.10013714263019349
2093,0.6310404160573205,0.2701595951630827,0.09879998877959677
2094,0.6216255281943034,0.28080826251483143,0.09756620929086518
2095,0.6117429888648429,0.2918346059563034,0.09642240517885371
2096,0.6014286680695051,0.30321760928414837,0.09535372264634648
2097,0.5907332794608058,0.3149231095874466,0.09434361095174765
2098,0.5797255153190419,0.3269008983364063,0.09337358634455166
2099,0.5684954195714818,0.3390815566301023,0.09242302379841588
