year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2039,0.3787385756676136,0.0006677505965020033,0.6205936737358843
2040,0.3771497610869754,0.0007602559317630369,0.6220899829812615
2041,0.3755169928824992,0.0008757006682110226,0.6236073064492899
2042,0.37384800770422066,0.0010158960214124578,0.6251360962743667
2043,0.37215127486346616,0.0011824152560377195,0.6266663098804961
2044,0.3704359625646061,0.0013765263858142333,0.6281875110495796
2045,0.36871188711723046,0.001599123409313609,0.629688989473456
2046,0.366989450876359,0.0018506575791274172,0.6311598915445136
2047,0.3652795612341281,0.0021310702684200727,0.6325893684974518
2048,0.36359353762957125,0.0024397289310180556,0.6339667334394108
2049,0.36194299976244587,0.002775368242420069,0.635281631995134
2050,0.3603397457828036,0.0031360384008964856,0.6365242158162999
2051,0.35879561346789757,0.003519062366093086,0.6376853241660094
2052,0.357322333852888,0.003921004644477414,0.6387566615026345
2053,0.3559313731599681,0.004337653254099694,0.6397309735859321
2054,0.35463376906556776,0.004764017357666531,0.6406022135767656
2055,0.3534399639858014,0.005194342154745835,0.6413656938594527
2056,0.3523596372321821,0.0056221431458213355,0.6420182196219966
2057,0.3514015415478493,0.006040261291673336,0.6425581971604774
2058,0.3505733448630348,0.006440940263296475,0.6429857148736687
2059,0.34988148461239726,0.006815927546223896,0.6433025878413788
2060,0.3493310330129346,0.00715660002322866,0.6435123669638368
2061,0.3489255805860602,0.007454115149031976,0.6436203042649079
2062,0.348667140089662,0.00769958865475246,0.6436332712555857
2063,0.348556068758514,0.007884299972561576,0.6435596312689243
2064,0.3485910168620508,0.007999925998276768,0.6434090571396724
2065,0.3487688979586225,0.008038805609014554,0.643192296432363
2066,0.34908488461884435,0.007994235807565838,0.6429208795735898
2067,0.3495324289263744,0.007860803363046908,0.6426067677105786
2068,0.3501033052525673,0.007634753966119292,0.6422619407813134
2069,0.35078767841645286,0.00731440414957626,0.6418979174339708
2070,0.3515741922918145,0.006900600217912417,0.6415252074902732
2071,0.3524500813336552,0.006397230288483468,0.6411526883778614
2072,0.35340130433846584,0.005811795660705599,0.6407869000008286
2073,0.3544126986337542,0.005156047548825499,0.6404312538174203
2074,0.3554681594185084,0.00444669574654511,0.6400851448349465
2075,0.35655084555968825,0.0037061930003593558,0.6397429614399524
2076,0.35764341539275624,0.002963596922390876,0.6393929876848529
2077,0.3587282982793806,0.002255505816659814,0.6390161959039596
2078,0.35978801222347345,0.0016270573815017142,0.6385849303950248
2079,0.3608055319176755,0.0011329679280419477,0.6380615001542826
2080,0.361764722434832,0.0008385741107018405,0.6373967034544662
2081,0.3626508460889613,0.0008208184336470926,0.6365283354773916
2082,0.36345115412995865,0.0011690926678312185,0.6353797532022102
2083,0.3641555707670644,0.0019858202373275744,0.6338586089956081
2084,0.3647574708072129,0.003386620650973544,0.6318559085418135
2085,0.36525454374389005,0.00549985817987314,0.6292455980762368
2086,0.3656497236940315,0.00846533913456377,0.6258849371714048
2087,0.3659521421438541,0.012431895590684633,0.6216159622654612
2088,0.36617803886550526,0.017553591336008912,0.6162683697984859
2089,0.3663515358969093,0.02398432375499213,0.6096641403480986
2090,0.36650515222208696,0.031870692101700716,0.6016241556762124
2091,0.3666799097438565,0.04134317386307561,0.5919769163930678
2092,0.3669248774477335,0.05250590103005023,0.5805692215222162
2093,0.36729600950468627,0.06542565004921597,0.5672783404460977
2094,0.36785418931717606,0.08012100186998374,0.5520248088128402
2095,0.3686624695687763,0.09655294082748067,0.534784589603743
2096,0.36978262828330044,0.11461832605075563,0.515599045665944
2097,0.371271287709956,0.13414761291682045,0.49458109937322353
2098,0.3731759774881479,0.15490784782045278,0.47191617469139935
2099,0.37553159180792045,0.17661131368547572,0.44785709450660377
