year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2051,0.40025461441685684,0.22971631614744212,0.3700290694357011
2052,0.39603733038116534,0.24761151596714148,0.35635115365169323
2053,0.39137119772422524,0.2658078538751051,0.3428209484006696
2054,0.3862939050001612,0.28422626343476315,0.3294798315650756
2055,0.3808450313419701,0.30278879451142976,0.3163661741466001
2056,0.375065221471823,0.3214198294407891,0.3035149490873878
2057,0.36899541419781634,0.34004715201295654,0.29095743378922706
2058,0.3626761373876119,0.35860285191369623,0.27872101069869176
2059,0.35614688924132276,0.3770240468784725,0.2668290638802047
2060,0.34944560947927955,0.39525342474638586,0.2553009657743345
2061,0.34260825133914846,0.4132396016945713,0.2441521469662802
2062,0.3356684479682712,0.4309373157546535,0.23339423627707534
2063,0.3286572752385999,0.4483074648533881,0.22303525990801204
2064,0.3216031027027984,0.4653170098940001,0.21307988740320144
2065,0.31453152238295706,0.4819387667726126,0.20352971084443025
2066,0.3074653506485252,0.4981511034685179,0.19438354588295698
2067,0.30042468708272624,0.5139375691101181,0.1856377438071556
2068,0.2934270228953134,0.529286471925328,0.1772865051793586
2069,0.28648739033847453,0.5441904221321986,0.16932218752932687
2070,0.27961853883050247,0.5586458604916182,0.16173560067787934
2071,0.272831133750639,0.5726525815907505,0.15451628465861064
2072,0.2661339679628539,0.5862132647291609,0.14765276730798524
2073,0.25953418125436567,0.5993330193756782,0.14113279936995615
2074,0.2530374809437767,0.6120189534033919,0.13494356565283158
2075,0.24664836187045677,0.6242797657618724,0.12907187236767081
2076,0.2403703202163268,0.6361253689035412,0.12350431088013203
2077,0.23420606069460817,0.6475665400610561,0.11822739924433566
2078,0.22815769526789512,0.6586146026731452,0.11322770205895967
2079,0.2222269323533376,0.6692811364197504,0.10849193122691199
2080,0.21641525580806825,0.6795777157738289,0.10400702841810294
2081,0.21072409571740122,0.689515672382,0.09976023190059884
2082,0.20515498847750976,0.6991058828393037,0.09573912868318646
2083,0.19970973020248275,0.7083585754638552,0.09193169433366212
2084,0.19439052085261072,0.7172831573398727,0.08832632180751653
2085,0.18920010284843103,0.725888056292093,0.08491184085947616
2086,0.18414189353421284,0.7341805770376731,0.08167752942811413
2087,0.17922011250740363,0.7421667691996826,0.07861311829291373
2088,0.17443990498467232,0.7498513047808709,0.07570879023445666
2089,0.1698074618435766,0.7572373637318093,0.07295517442461415
2090,0.16533013653355466,0.7643265261791881,0.07034333728725724
2091,0.16101655903431145,0.7711186705966391,0.06786477036904942
2092,0.1568767480185975,0.7776118760546847,0.06551137592671788
2093,0.1529222194428891,0.7838023296086484,0.0632754509484626
2094,0.14916609220510638,0.7896842378146008,0.061149669980292747
2095,0.14562318959510692,0.795249743144398,0.05912706726049508
2096,0.1423101349722617,0.8004888465387915,0.057201018488946875
2097,0.13924544021799737,0.8053893370814424,0.055365222700560345
2098,0.13644958506220756,0.8099367306330816,0.053613684304710876
2099,0.13394508269707597,0.8141142216249018,0.051940695678022356
