year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.5511776852368647,0.0007666892531075196,0.44805562551002776
2051,0.5518181693351888,0.0007530904525565876,0.4474287402122546
2052,0.5523782347105645,0.0007363112571504608,0.4468854540322852
2053,0.5528622823915942,0.000716367694611623,0.4464213499137943
2054,0.5532750091488724,0.0006933097515750142,0.4460316810995526
2055,0.5536213637631419,0.0006672260644356652,0.4457114101724225
2056,0.5539065034257217,0.0006382490682540993,0.4454552475060242
2057,0.5541357509217876,0.0006065605308885235,0.445257688547324
2058,0.5543145536855479,0.0005723975830547553,0.44511304873139723
2059,0.5544484446379282,0.0005360591318981555,0.4450154962301738
2060,0.554543006683433,0.0004979128084777913,0.4449590805080892
2061,0.554603841125485,0.00045840227943713473,0.4449377565950779
2062,0.5546365414862635,0.00041805510892965216,0.44494540340480676
2063,0.5546466744337482,0.0003774909991842436,0.44497583456706763
2064,0.5546397688915424,0.00033743053757820575,0.4450228005708794
2065,0.5546213145300476,0.00029870437138081077,0.4450799810985716
2066,0.5545967724009823,0.0002622628273366507,0.4451409647716811
2067,0.5545715989189179,0.00022918594769093074,0.4451992151333912
2068,0.5545512850226795,0.00020069389959194935,0.4452480210777286
2069,0.5545414125708709,0.00017815776126736915,0.44528042966786185
2070,0.5545477299236541,0.0001631105310928512,0.4452891595452531
2071,0.5545762487115584,0.0001572583360991349,0.4452664929523425
2072,0.5546333629202753,0.0001624916467270597,0.44520414543299763
2073,0.5547259930792015,0.00018089627457171703,0.44509311064622675
2074,0.5548617546777692,0.0002147639394901694,0.44492348138274057
2075,0.5550491544862965,0.00026660188815861067,0.4446842436255447
2076,0.5552978119429376,0.0003391412148588121,0.44436304684220357
2077,0.555618707520001,0.00043534303680592835,0.4439459494431931
2078,0.5560244541282275,0.0005584018144046473,0.4434171440573678
2079,0.5565295901804534,0.0007117446211902849,0.4427586651983563
2080,0.5571508878664184,0.0008990250708014828,0.44195008706278005
2081,0.5579076700307155,0.0011241102652964823,0.44096821970398803
2082,0.5588221242569968,0.0013910588436631588,0.43978681689934007
2083,0.5599196007025272,0.0017040878328388083,0.43837631146463407
2084,0.5612288754230312,0.0020675258636653265,0.43670359871330344
2085,0.5627823549246811,0.0024857499751769004,0.43473189510014193
2086,0.5646161947866611,0.0029631033353168597,0.43242070187802195
2087,0.566770297149721,0.0035037910037097613,0.4297259118465692
2088,0.5692881495082508,0.00411175184914834,0.42660009864260096
2089,0.5722164607253496,0.004790505044574708,0.4229930342300757
2090,0.575604552435468,0.005542971290416098,0.41885247627411587
2091,0.5795034627702168,0.006371270761381333,0.4141252664684019
2092,0.5839647297688588,0.0072765025170205,0.40875876771412073
2093,0.5890388343446633,0.008258513084283258,0.4027026525710534
2094,0.5947733063062032,0.00931566615720781,0.3959110275365891
2095,0.6012105268657794,0.010444628690076988,0.3883448444441436
2096,0.608385299083022,0.01164019223527926,0.37997450868169874
2097,0.6163223014221682,0.01289515107609874,0.37078254750173306
2098,0.6250335812139828,0.014200259047003817,0.36076615973901344
2099,0.6345162838137722,0.01554428452415523,0.34993943166207253
