year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2055,0.5261298438221715,0.20486043746074276,0.2690097187170857
2056,0.5193186018240311,0.22010583359064448,0.2605755645853243
2057,0.5122092751371383,0.23564907574686889,0.2521416491159928
2058,0.5048403050424085,0.25142706917591057,0.24373262578168087
2059,0.49725091725654474,0.2673760993246655,0.23537298341878984
2060,0.4894805070211986,0.2834328510409123,0.2270866419378892
2061,0.4815680574667912,0.29953536296054917,0.21889657957265968
2062,0.47355160864061413,0.31562388904926797,0.21082450231011787
2063,0.46546779013838946,0.3316416466564584,0.2028905632051522
2064,0.45735142580897037,0.3475354374875161,0.19511313670351363
2065,0.44923521929094457,0.36325613042187277,0.18750865028718264
2066,0.44114951986331713,0.37875900717535266,0.18009147296133032
2067,0.4331221685357049,0.3940039736716601,0.17287385779263498
2068,0.42517842087830915,0.4089556443598376,0.1658659347618532
2069,0.4173409390476683,0.42358331352972767,0.15907574742260405
2070,0.4096298459617544,0.43786082653486796,0.1525093275033777
2071,0.402062832682981,0.4517663674822538,0.14617079983476527
2072,0.3946553093046517,0.4652821795007597,0.1400625111945886
2073,0.3874205900674094,0.4783942340652996,0.134185175867291
2074,0.3803701044282817,0.49109186343173106,0.12853803213998732
2075,0.37351362513246406,0.5033673709344089,0.12311900393312705
2076,0.3668595065813846,0.5152156302948387,0.11792486312377667
2077,0.36041492689869375,0.5266336846087605,0.11295138849254584
2078,0.3541861293812539,0.5376203522404525,0.10819351837829365
2079,0.34817865726757397,0.5481758480315563,0.1036454947008697
2080,0.3423975808822683,0.5583014225149807,0.09930099660275087
2081,0.3368477127143493,0.5679990244454887,0.09515326284016203
2082,0.33153380954949496,0.5772709880085503,0.09119520244195484
2083,0.3264607601369685,0.5861197465219083,0.08741949334112309
2084,0.3216337583481926,0.5945475723092862,0.08381866934252126
2085,0.31705845974362873,0.6025563442957075,0.08038519596066379
2086,0.3127411231904725,0.6101473411782046,0.07711153563132297
2087,0.3086887358370075,0.6173210609341164,0.07399020322887606
2088,0.30490912233881706,0.6240770650201224,0.07101381264106049
2089,0.3014110376526482,0.6304138470647206,0.06817511528263127
2090,0.2982042434377732,0.6363287249803362,0.06546703158189063
2091,0.29529956730352164,0.6418177566307741,0.06288267606570423
2092,0.2927089448195461,0.6468756781063522,0.06041537707410186
2093,0.29044544280338297,0.6514958654320132,0.05805869176460397
2094,0.2885232638167556,0.655670319013222,0.055806417170022514
2095,0.28695772982161355,0.6593896722973538,0.05365259788103263
2096,0.28576524423105276,0.6626432246837339,0.05159153108521347
2097,0.284963230499595,0.6654190001869341,0.04961776931347109
2098,0.28457004578201195,0.6677038327385936,0.04772612147939468
2099,0.28460486834205473,0.6694834791537734,0.04591165250417208
