year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2044,0.5379894978557807,0.050154464698434736,0.4118560374457847
2045,0.5388969854408523,0.05620861017412017,0.4048944043850277
2046,0.539411945054737,0.06274048148860913,0.39784757345665395
2047,0.5395224212819724,0.06975965166235826,0.3907179270556693
2048,0.5392185715671282,0.07727299655056213,0.3835084318823097
2049,0.5384928016755881,0.08528448551639826,0.37622271280801356
2050,0.5373398837243301,0.09379500313680783,0.3688651131388621
2051,0.5357570546001897,0.10280220679884561,0.3614407386009647
2052,0.5337440902693721,0.11230042474384073,0.3539554849867871
2053,0.5313033525645433,0.12228059968234826,0.34641604775310847
2054,0.5284398057637338,0.132730281035023,0.3388299132012432
2055,0.5251610011855486,0.14363366712745296,0.33120533168699834
2056,0.5214770284909261,0.15497169871866182,0.323551272790412
2057,0.5174004332166026,0.16672220302178864,0.31587736376160885
2058,0.5129461009080286,0.1788600866139324,0.30819381247803884
2059,0.5081311103989238,0.1913575723491997,0.3005113172518764
2060,0.5029745575596873,0.20418447759367742,0.2928409648466352
2061,0.49749735323241034,0.21730852634128453,0.2851941204263052
2062,0.4917220004707955,0.23069568851558728,0.27758231101361724
2063,0.4856723543110844,0.24431053948696027,0.2700171062019553
2064,0.47937337038697464,0.2581166313043462,0.2625099983086792
2065,0.4728508466913322,0.27207686797123093,0.2550722853374369
2066,0.4661311645973363,0.2861538765212888,0.24771495888137496
2067,0.4592410348097603,0.3003103660392607,0.24044859915097905
2068,0.4522072515995952,0.314509468539956,0.23328327986044878
2069,0.4450564612748933,0.328715055210237,0.22622848351486982
2070,0.43781494759695416,0.3428920232172439,0.219293029185802
2071,0.43050843870008415,0.357006548406053,0.21248501289386276
2072,0.4231619354009171,0.37102630303419315,0.20581176156488973
2073,0.41579956567308757,0.3849206344135846,0.19927979991332778
2074,0.4084444638641582,0.3986607056812073,0.1928948304546345
2075,0.4011186760161327,0.41221959841280453,0.18666172557106284
2076,0.393843090153574,0.425572378721353,0.180584531125073
2077,0.38663739103883743,0.43869612870829017,0.1746664802528723
2078,0.3795200389860886,0.45156994483542,0.16891001617849133
2079,0.37250826825447847,0.4641749089077972,0.1633168228377244
2080,0.3656181065670212,0.4764940314100074,0.15788786202297128
2081,0.3588644100660755,0.4885121743599688,0.15262341557395565
2082,0.35226091476524796,0.5002159536695064,0.1475231315652456
2083,0.3458202990151274,0.5115936279192013,0.14258607306567142
2084,0.33955425775483544,0.5226349735735325,0.13781076867163197
2085,0.3334735839221817,0.5333311525028231,0.13319526357499514
2086,0.32758825626349825,0.5436745732892375,0.1287371704472642
2087,0.32190753219608514,0.5536587483161979,0.1244337194877169
2088,0.316440042102989,0.5632781511431539,0.12028180675385709
2089,0.31119388542002385,0.5725280739354366,0.11627804064453952
2090,0.30617672691122405,0.5814044872313275,0.1124187858574484
2091,0.30139589065486455,0.5899039046370549,0.1087002047080806
2092,0.2968584520451252,0.5980232523539318,0.10511829560094316
2093,0.29257132695621174,0.6057597445470058,0.1016689284967825
2094,0.28854135588285124,0.6131107667846261,0.09834787733252273
2095,0.28477538488726495,0.6200737655482905,0.09515084956444458
2096,0.28128033977997047,0.6266461475391151,0.0920735126809146
2097,0.27806329581400396,0.6328251862721522,0.08911151791384399
2098,0.2751315409612948,0.6386079377285444,0.08626052131016088
2099,0.2724926321683061,0.6439911655613098,0.0835162022703841
