year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2089,0.24997846898442477,0.6997253585951911,0.050296172420383964
2090,0.24745104713665422,0.7043462583491799,0.04820269451416586
2091,0.24514299838616557,0.7086366905523627,0.04622031106147174
2092,0.24306717880687773,0.7125911165039551,0.044341704689167136
2093,0.24123757535789,0.7162024115358472,0.04256001310626283
2094,0.23966932137438762,0.7194618754515029,0.040868803174109555
2095,0.2383786999734439,0.7223592540851788,0.0392620459413774
2096,0.23738313463758448,0.7248827726325194,0.037734092729896175
2097,0.23670116469091998,0.7270191828586755,0.03627965245040455
2098,0.23635240402910537,0.7287538257476236,0.034893770223271066
2099,0.23635748117387936,0.7300707115280887,0.03357180729803196
