year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2062,0.5282118475077052,0.27836944024036525,0.19341871225192955
2063,0.5213048374989205,0.2921031994137669,0.18659196308731257
2064,0.5142913371686639,0.30579904221977666,0.17990962061155935
2065,0.5072004810737564,0.31941820174735,0.17338131717889363
2066,0.5000594042142654,0.3329248561575101,0.1670157396282245
2067,0.49289308215943384,0.3462863999521511,0.160820517888415
2068,0.4857242386608204,0.35947361580764814,0.15480214553153152
2069,0.4785733170320943,0.37246075197782774,0.14896593099007796
2070,0.4714585116608087,0.38522551020506174,0.14331597813412952
2071,0.4643958546359412,0.3977489521540401,0.13785519321001882
2072,0.45739935078058963,0.4100153341526561,0.13258531506675425
2073,0.4504811537970644,0.4220118812478375,0.12750696495509822
2074,0.443651777314023,0.4337285109339445,0.12261971175203254
2075,0.4369203328489693,0.44515751777480705,0.11792214937622376
2076,0.4302947897449608,0.45629322813403644,0.11341198212100276
2077,0.4237822497167951,0.46713163512215233,0.1090861151610525
2078,0.41738923247360343,0.4776700206212632,0.10494074690513351
2079,0.4111219680415005,0.4879065712305593,0.10097146072794022
2080,0.40498669043808466,0.4978399950992264,0.09717331446268895
2081,0.39898993322197607,0.5074691413496162,0.09354092542840783
2082,0.39313882181312954,0.5167926279408775,0.09006855024599292
2083,0.387441363258308,0.5258084782853922,0.08675015845629971
2084,0.38190672981085694,0.5345137706802378,0.08357949950890521
2085,0.37654553710281746,0.5429042999918656,0.08055016290531693
2086,0.37137011474079207,0.5509742536773763,0.0776556315818317
2087,0.3663947668320449,0.5587159044391711,0.07488932872878401
2088,0.361636022770017,0.5661193187356267,0.07224465849435623
2089,0.3571128727913433,0.5731720861464809,0.06971504106217587
2090,0.35284698717425067,0.5798590700560348,0.06729394276971443
2091,0.3488629129021938,0.5861621851907061,0.06497490190709988
2092,0.3451882429614709,0.592060206148495,0.06275155089003412
2093,0.34185375050763495,0.5975286138787336,0.06061763561363128
2094,0.3388934793136742,0.6025394879445743,0.058567032741751575
2095,0.336344781067704,0.6070614533270641,0.056593765605232056
2096,0.334248286848182,0.6110596936279092,0.054692019523908814
2097,0.3326477997236899,0.614496043064121,0.0528561572121889
2098,0.33159009563944536,0.6173291695085538,0.05108073485200093
2099,0.3311246159960796,0.6195148645180782,0.04936051948584201
