year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2021,0.21943570790065464,0.002843984468225988,0.7777203076311194
2022,0.21561799191619735,0.0031255380531920343,0.7812564700306106
2023,0.21201504670340066,0.0034447929399830943,0.7845401603566162
2024,0.20863771659417696,0.0038082858692033163,0.7875539975366197
2025,0.20549972813248027,0.004223566036909848,0.7902767058306099
2026,0.20261766030189085,0.004699269782949181,0.79268306991516
2027,0.20001085536010918,0.005245185132429645,0.7947439595074611
2028,0.19770126845586372,0.005872302374654345,0.7964264291694818
2029,0.195713244619561,0.006592847000006282,0.7976939083804329
2030,0.19407321674238026,0.00742029033750515,0.7985064929201146
2031,0.19280932001589152,0.008369334031678295,0.7988213459524303
2032,0.19195091464081238,0.009455862357989182,0.7985932230011984
2033,0.1915280181765782,0.010696860606111264,0.7977751212173105
2034,0.1915706466853115,0.012110292463502403,0.796319060851186
2035,0.1921080706898488,0.013714937283370724,0.7941769920267805
2036,0.1931679951269817,0.01553018219056699,0.7913018226824513
2037,0.19477567967763054,0.017575771968508284,0.7876485483538612
2038,0.19695302092981298,0.019871517068278905,0.7831754620019081
2039,0.19971762261276488,0.02243696558489456,0.7778454118023406
2040,0.2030818868791492,0.02529104567148941,0.7716270674493614
2041,0.2070521615361507,0.02845168870795101,0.7644961497558983
2042,0.2116279848076125,0.03193544477923898,0.7564365704131486
2043,0.216801462249298,0.03575710591173821,0.7474414318389638
2044,0.22255681762405127,0.03992935037723973,0.737513831998709
2045,0.22887014296728142,0.04446242715823137,0.7266674298744872
2046,0.23570937862242536,0.04936389180399147,0.714926729573583
2047,0.243034530851691,0.054638411828482954,0.702327057319826
2048,0.2507981326370509,0.0602876479890902,0.6889142193738589
2049,0.2589459344321209,0.06631022302298009,0.674743842544899
2050,0.26741780399665754,0.07270177621574817,0.6598804197875944
2051,0.2761487982930276,0.07945510546729875,0.6443960962396736
2052,0.28507036568696,0.08656038851559646,0.6283692457974436
2053,0.29411162817495834,0.09400547426777775,0.611882897557264
2054,0.3032006914667458,0.10177622769176431,0.5950230808414899
2055,0.31226593259327157,0.10985691616292251,0.5778771512438059
2056,0.3212372169516032,0.11823061576368772,0.5605321672847091
2057,0.33004700609093146,0.1268796229025086,0.54307337100656
2058,0.3386313219684725,0.13578585519868694,0.5255828228328405
2059,0.34693055195283135,0.14493122392361588,0.5081382241235528
2060,0.35489007570778447,0.15429797231842113,0.4908119519737945
2061,0.3624607193481129,0.163868964518187,0.4736703161337
2062,0.3695990383287895,0.1736279241666182,0.4567730375045922
2063,0.3762674446365146,0.18355961798677609,0.4401729373767093
2064,0.38243419671384377,0.19364998310217865,0.4239158201839776
2065,0.38807327076397424,0.203886202851645,0.4080405263843807
2066,0.3931641420950342,0.21425673033978407,0.3925791275651817
2067,0.3976914919298762,0.22475126926971956,0.3775572388004042
2068,0.40164486849517195,0.23536071274511264,0.3629944187597153
2069,0.4050183191057788,0.24607704860425536,0.34890463228996577
2070,0.4078100098502169,0.2568932358688891,0.33529675428089395
2071,0.4100218519304503,0.2678030570060344,0.3221750910635153
2072,0.411659141658883,0.27880095163495544,0.30953990670616155
2073,0.41273022894235595,0.2898818343657784,0.2973879366918657
2074,0.4132462149121642,0.30104090297980385,0.28571288210803186
2075,0.4132206901586863,0.3122734358884209,0.2745058739528929
2076,0.41266951017382336,0.323574585744993,0.26375590408118366
2077,0.41161061318227543,0.33493916727806755,0.25345021953965696
2078,0.4100638777198149,0.3463614439252297,0.24357467835495533
2079,0.40805102002075794,0.3578349120027561,0.234114067976486
2080,0.4055955276139199,0.3693520857954036,0.22505238659067647
2081,0.4027226258766439,0.38090428433711193,0.2163730897862441
2082,0.3994592760314989,0.39248141915968754,0.20805930480881354
2083,0.3958341970658184,0.4040717873667105,0.20009401556747108
2084,0.39187790897270497,0.4156618705800806,0.1924602204472144
2085,0.387622791414165,0.4272361417440233,0.1851410668418117
2086,0.38310315225138564,0.4387768828522297,0.17811996489638462
2087,0.3783552995652365,0.4502640172819539,0.17138068315280955
2088,0.3734176106843875,0.46167496054143103,0.16490742877418146
2089,0.3683305923039511,0.4729844929056068,0.158684914790442
2090,0.3631369213575088,0.4841646624121505,0.1526984162303407
2091,0.3578814640613423,0.4951847185227935,0.14693381741586412
2092,0.35261125891094913,0.5060110898623108,0.1413776512267401
2093,0.3473754611290834,0.5166074061680359,0.13601713270288066
2094,0.3422252373091765,0.5269345757457728,0.13084018694505056
2095,0.3372136041235285,0.5369509230984598,0.12583547277801174
2096,0.3323952040396716,0.5466123936013181,0.12099240235901036
2097,0.32782601125505395,0.5558728317330713,0.11630115701187474
2098,0.323562966131436,0.5646843344619119,0.1117526994066522
2099,0.3196635326073115,0.5729976856106201,0.10733878178206836
