year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2033,0.6109091383726988,0.016153784270409782,0.3729370773568914
2034,0.6142845070527636,0.0193520551185143,0.36636343782872216
2035,0.6171405817601537,0.023053332443392298,0.35980608579645385
2036,0.6194451098881918,0.02730431154607137,0.3532505785657369
2037,0.6211661663445779,0.032151026912890644,0.3466828067425316
2038,0.6222726699135664,0.037638058806501166,0.3400892712799323
2039,0.6227349590341845,0.04380767878653119,0.3334573621792843
2040,0.6225254177837053,0.05069894857490107,0.32677563364139384
2041,0.6216191338545477,0.05834679428007238,0.3200340718653799
2042,0.6199945757917367,0.06678107773501792,0.3132243464732455
2043,0.617634266718402,0.07602569387511389,0.3063400394064841
2044,0.6145254297498319,0.08609772665647084,0.29937684359369726
2045,0.6106605837212197,0.09700669314168198,0.29233272313709835
2046,0.6060380589883516,0.10875391399029069,0.2852080270213578
2047,0.600662414308296,0.12133203441994934,0.2780055512717545
2048,0.5945447275555497,0.1347247288416034,0.270730543602847
2049,0.5877027424604963,0.148906609674739,0.26339064786476485
2050,0.5801608627192667,0.16384335033466021,0.2559957869460731
2051,0.5719499791675559,0.17949203290927002,0.24855798792317402
2052,0.5631071361800608,0.19580171262413762,0.2410911511958016
2053,0.553675042351778,0.21271418430238073,0.23361077334584132
2054,0.5437014414707831,0.2301649282398321,0.2261336302893847
2055,0.533238362370763,0.2480842026857266,0.2186774349435104
2056,0.5223412802999,0.2663982430307027,0.21126047666939718
2057,0.5110682113223495,0.2850305278414183,0.20390126083623236
2058,0.49947878226097436,0.30390306346593765,0.19661815427308796
2059,0.48763329777469855,0.32293764825882587,0.1894290539664757
2060,0.47559184230998247,0.3420570747416742,0.18235108294834337
2061,0.4634134422628138,0.3611862318530431,0.17540032588414306
2062,0.4511553076734572,0.3802530862407633,0.1685916060857795
2063,0.43887217365067643,0.39918951586866375,0.16193831048065993
2064,0.42661575392113127,0.4179319851624281,0.15545226091644074
2065,0.41443430768575334,0.436422059656137,0.14914363265810962
2066,0.40237232586132277,0.4546067576437598,0.14302091649491744
2067,0.3904703302757535,0.47243874871934277,0.1370909210049038
2068,0.3787647783722632,0.4898764121746623,0.1313588094530745
2069,0.3672880640232192,0.5068837690961062,0.12582816688067455
2070,0.3560686016121024,0.5234303085945632,0.1205010897933344
2071,0.3451309807741657,0.5394907245293139,0.11537829469652029
2072,0.334496177866664,0.5550445833341067,0.1104592387992293
2073,0.32418181236659194,0.5700759392783789,0.10574224835502917
2074,0.3142024332955215,0.5845729163066412,0.10122465039783725
2075,0.3045698283804075,0.598527267716752,0.09690290390284044
2076,0.29529334308455796,0.6119339291218379,0.09277272779360415
2077,0.28638020207896614,0.6247905750755534,0.08882922284548046
2078,0.2778358276586485,0.6370971859527809,0.08506698638857081
2079,0.2696641487311502,0.6488556332525233,0.08148021801632659
2080,0.2618678951592982,0.660069288860147,0.07806281598055474
2081,0.25444887742075173,0.6707426587475881,0.07480846383166011
2082,0.2474082463145704,0.6808810465472493,0.07171070713818031
2083,0.24074673415107115,0.6904902452381031,0.0687630206108258
2084,0.23446487595714582,0.6995762577973546,0.0659588662454997
2085,0.2285632098966154,0.7081450473498094,0.06329174275357524
2086,0.22304245870663428,0.7162023141817275,0.06075522711163806
2087,0.21790369196661988,0.7237532991499653,0.05834300888341473
2088,0.21314847024526024,0.7308026116887532,0.056048918065986525
2089,0.20877897177331586,0.7373540811458328,0.05386694708085128
2090,0.20479810243942598,0.7434106298274998,0.05179126773307413
2091,0.20120959009698478,0.7489741661777535,0.04981624372526152
2092,0.19801806355434187,0.7540454971083416,0.047936439337316464
2093,0.19522911712868773,0.7586242580031559,0.04614662486815637
2094,0.19284935946728152,0.7627088612012327,0.044441779331485784
2095,0.190886449904586,0.7662964591451257,0.04281709095028818
2096,0.18934911828206885,0.7693829260370567,0.04126795568087429
2097,0.18824717007685401,0.7719628554710625,0.03978997445208343
2098,0.18759147680094895,0.7740295741122627,0.038378949086788336
2099,0.18739394837090603,0.7755751741618021,0.03703087746729191
