year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2057,0.5599830582588062,0.1776346955629535,0.2623822461782404
2058,0.5541099486372283,0.1910541117516674,0.2548359396111043
2059,0.5479472564809021,0.20475462492614627,0.2472981185929515
2060,0.5415221325451598,0.2186854350402345,0.23979243241460585
2061,0.5348631180354328,0.23279534164554028,0.2323415403190269
2062,0.5279996709890118,0.2470334630495426,0.22496686596144574
2063,0.5209617125599432,0.26134989726914626,0.21768839017091055
2064,0.5137791984509017,0.27569631467783,0.2105244868712685
2065,0.5064817323113243,0.29002646740139065,0.20349180028728522
2066,0.49909822188714476,0.30429661260300905,0.19660516550984622
2067,0.4916565861882649,0.3184658456372193,0.18987756817451568
2068,0.48418351348788496,0.3324963451976847,0.18332014131443025
2069,0.47670427380105573,0.34635353175568956,0.1769421944432547
2070,0.4692425811945103,0.3600061477826201,0.17075127102286955
2071,0.4618205050468242,0.3734262659383408,0.164753229014835
2072,0.4544584264942365,0.38658923396024286,0.15895233954552077
2073,0.4471750352709813,0.3994735649889687,0.15335139974005008
2074,0.4399873610609131,0.4120607849052338,0.14795185403385328
2075,0.4329108366660134,0.4243352420843988,0.14275392124958797
2076,0.4259593855309782,0.4362838911711885,0.13775672329783334
2077,0.4191455305577121,0.44789605671532007,0.13295841272696776
2078,0.41248051820926573,0.45916318509027976,0.12835629670045462
2079,0.4059744567989685,0.4700785876423788,0.12394695555865262
2080,0.3996364616065132,0.4806371840456299,0.119726354347857
2081,0.39347480709115357,0.490835246263185,0.11568994664566155
2082,0.3874970829411346,0.5006701475289839,0.11183276952988151
2083,0.38171035178875456,0.5101401181662639,0.10814953004498154
2084,0.37612130608992855,0.519244011606429,0.10463468230364256
2085,0.3707364259089638,0.5279810779851835,0.10128249610585281
2086,0.3655621343357254,0.5363507490492662,0.09808711661500855
2087,0.36060495068573883,0.5443524331295538,0.09504261618470734
2088,0.3558716430475815,0.5519853184238358,0.0921430385285827
2089,0.35136937696655257,0.5592481876411604,0.08938243539228714
2090,0.3471058639490999,0.5661392389868574,0.08675489706404269
2091,0.3430895064915347,0.5726559170643625,0.08425457644410299
2092,0.33932954383185,0.578794748154386,0.08187570801376401
2093,0.33583619311633983,0.5845511854307907,0.0796126214528696
2094,0.3326207918773722,0.589919457039423,0.07745975108320484
2095,0.3296959368537924,0.5948924218867265,0.07541164125948109
2096,0.32707562186673966,0.5994614301104801,0.07346294802278018
2097,0.32477537131206696,0.6036161908576974,0.07160843783023581
2098,0.322812370627389,0.6073446459304419,0.06984298344216903
2099,0.3212055891405534,0.6106328535344216,0.06816155732502498
