year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2019,0.14742936493562972,0.0020151888541079035,0.8505554462102624
2020,0.14726083179621774,0.0020327931589497854,0.8507063750448326
2021,0.14744356231153705,0.0020388240485526813,0.8505176136399103
2022,0.14797626347141968,0.00203299323129932,0.8499907432972811
2023,0.14885427140181012,0.0020151743778641894,0.8491305542203256
2024,0.15006972385329737,0.001985409797426314,0.8479448663492763
2025,0.15161178191241365,0.0019439143042356095,0.8464443037833508
2026,0.1534668924125872,0.0018910760920430626,0.8446420314953696
2027,0.15561908492042065,0.0018274545151582815,0.842553460564421
2028,0.1580502923548261,0.001753775524903608,0.8401959321202703
2029,0.16074068642271294,0.0016709241052319003,0.8375883894720552
2030,0.16366902187516208,0.0015799347096152382,0.8347510434152227
2031,0.16681297793371394,0.001481979617657838,0.8317050424486282
2032,0.17014949236152022,0.001378355489758945,0.8284721521487208
2033,0.173655081841787,0.0012704684697530113,0.82507444968846
2034,0.17730614273969392,0.001159818257600975,0.821534039002705
2035,0.18107922759011313,0.0010479811010734182,0.8178727913088135
2036,0.18495129734289004,0.0009365923266624801,0.8141121103304475
2037,0.18889994411829725,0.0008273283247949716,0.8102727275569078
2038,0.19290358614105332,0.0007218882675808485,0.8063745255913658
2039,0.1969416330071558,0.0006219758182796761,0.8024363911745646
2040,0.2009946231406835,0.0005292807830376388,0.7984760960762788
2041,0.2050443335426034,0.0004454608916103946,0.7945102055657862
2042,0.20907386569813965,0.00037212376043917726,0.7905540105414212
2043,0.2130677054898475,0.0003108090954798534,0.7866214854146727
2044,0.21701176528904348,0.00026297115277587076,0.7827252635581807
2045,0.22089340297018853,0.00022996151217132615,0.7788766355176402
2046,0.2247014288729267,0.00021301218023207842,0.7750855589468412
2047,0.22842609406240041,0.00021321908514077508,0.7713606868524588
2048,0.23205906965207546,0.0002315259569248061,0.7677094043909998
2049,0.23559341477032214,0.0002687087050365137,0.7641378765246413
2050,0.23902353589351444,0.00032536035966025797,0.7606511037468253
2051,0.24234514094582413,0.000401876617435695,0.7572529824367401
2052,0.24555518775361487,0.0004984422119360628,0.753946370034449
2053,0.2486518300972988,0.0006150181599404443,0.7507331517427608
2054,0.25163436043965526,0.0007513301066150428,0.7476143094537296
2055,0.2545031532766978,0.0009068579305280308,0.7445899887927742
2056,0.257259607788587,0.0010808269109961479,0.7416595653004169
2057,0.2599060934691385,0.0012722005539234152,0.7388217059769381
2058,0.26244589534348695,0.0014796755391784174,0.7360744291173347
2059,0.26488316548007096,0.001701678888617362,0.7334151556313117
2060,0.2672228773767182,0.0019363678037736393,0.7308407548195082
2061,0.2694707844176274,0.002181632562319523,0.728347583020053
2062,0.2716333872468339,0.002435102441404325,0.7259315103117617
2063,0.2737179057773661,0.0026941556444976486,0.7235879385781363
2064,0.275732259384669,0.0029559330515587946,0.7213118075637722
2065,0.2776850592813625,0.0032173564354027106,0.7190975842832348
2066,0.2795856065947924,0.0034751516344799084,0.7169392417707277
2067,0.2814439058925442,0.0037258768100323853,0.7148302172974234
2068,0.2832706885178648,0.003965956496659869,0.7127633549854753
2069,0.28507745181072724,0.004191721763118746,0.710730826426154
2070,0.2868765098538527,0.004399457059482277,0.708724033086665
2071,0.2886810638251695,0.004585454110584864,0.7067334820642457
2072,0.29050528481435256,0.0047460733977160744,0.7047486417879314
2073,0.2923644160875318,0.004877814072925202,0.7027577698395431
2074,0.2942748909853772,0.004977392326552439,0.7007477166880705
2075,0.29625446682891565,0.00504182935333811,0.6987037038177462
2076,0.29832237600225503,0.005068548929166327,0.6966090750685786
2077,0.30049948822163675,0.0050554855685093665,0.6944450262098539
2078,0.3028084843941179,0.005001203139711973,0.6921903124661701
2079,0.30527403550247195,0.0049050246370286495,0.6898209398604994
2080,0.3079229814842909,0.004767172484855465,0.6873098460308535
2081,0.31078450065604596,0.0045889191890296594,0.6846265801549245
2082,0.31389026053320074,0.004372746955420424,0.6817369925113789
2083,0.31727453431876373,0.0041225143793102905,0.6786029513019259
2084,0.3209742677237752,0.003843627299874957,0.6751821049763498
2085,0.32502907701660516,0.0035432089631225825,0.6714277140202722
2086,0.32948115126998306,0.003230264067479147,0.6672885846625378
2087,0.33437503708836824,0.002915827923784888,0.6627091349878469
2088,0.33975727153929414,0.0026130912303755213,0.6576296372303304
2089,0.3456758371208494,0.0023374871724712036,0.6519866757066793
2090,0.3521794060184663,0.0021067263890826877,0.645713867592451
2091,0.35931634974823806,0.001940762512276457,0.6387428877394856
2092,0.36713349464700673,0.001861670000188559,0.6310048353528047
2093,0.3756746144219594,0.001893415668898424,0.6224319699091422
2094,0.3849786754268431,0.0020615066591910557,0.6129598179139657
2095,0.395077861228322,0.0023925014501635306,0.6025296373215144
2096,0.40599544439509466,0.002913376859055018,0.5910911787458503
2097,0.4177435921377939,0.0036507535801924857,0.5786056542820136
2098,0.43032123393045707,0.004629994772399956,0.5650487712971429
2099,0.44371213915362046,0.005874207438358004,0.5504136534080216
