year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2050,0.5379180121614441,0.01869289670515914,0.44338909113339686
2051,0.5380819874305024,0.020277543509911986,0.4416404690595857
2052,0.5382772100684713,0.021953047026313035,0.43976974290521564
2053,0.5385041757302395,0.023720873209362003,0.4377749510603985
2054,0.5387628786693002,0.025582206525657868,0.4356549148050421
2055,0.539052726488512,0.02753794179297509,0.4334093317185129
2056,0.5393724604652044,0.02958868101009716,0.4310388585246984
2057,0.5397200823338439,0.031734736000358636,0.4285451816657974
2058,0.5400927898997516,0.03397613721751678,0.42593107288273163
2059,0.540486922495254,0.03631264863665791,0.423200428868088
2060,0.540897918028418,0.03874378890794838,0.4203582930636337
2061,0.5413202820425899,0.04126885887457801,0.4174108590828321
2062,0.541747570034704,0.043886974602478014,0.41436545536281794
2063,0.5421723828888476,0.04659710603165036,0.41123051107950204
2064,0.5425863760005035,0.049398120110595446,0.40801550388890095
2065,0.5429802809982398,0.05228882781254126,0.40473089118921884
2066,0.5433439410166175,0.05526803423908106,0.40138802474430146
2067,0.5436663563291334,0.05833459036393182,0.39799905330693475
2068,0.5439357420088807,0.06148744569655407,0.3945768122945652
2069,0.5441395941880438,0.06472570049813733,0.3911347053138188
2070,0.54426476552313,0.06804865657021017,0.38768657790665983
2071,0.5442975476182693,0.07145586477334115,0.38424658760838953
2072,0.5442237604077439,0.074947169192563,0.38082907039969316
2073,0.5440288472744789,0.07852274537339628,0.37744840735212487
2074,0.543697976064052,0.08218313276400914,0.37411889117193897
2075,0.5432161464130847,0.08592925892743979,0.3708545946594756
2076,0.5425683041425914,0.0897624551451237,0.36766924071228496
2077,0.5417394639557335,0.09368446137234848,0.36457607467191805
2078,0.540714844295159,0.09769741923437013,0.3615877364704708
2079,0.5394800162182257,0.10180385092096254,0.35871613286081167
2080,0.5380210715618539,0.10600662252461147,0.3559723059135348
2081,0.5363248161763275,0.11030888818840524,0.35336629563526734
2082,0.5343789951635404,0.11471401236014228,0.3509069924763173
2083,0.5321725581571425,0.11922546684472518,0.34860197499813245
2084,0.5296959755032917,0.12384669669724417,0.34645732779946414
2085,0.5269416161892176,0.12858095086623364,0.34447743294454863
2086,0.5239042019254373,0.133431069576195,0.34266472849836777
2087,0.5205813511908184,0.13839922181338407,0.3410194269957975
2088,0.5169742315988164,0.14348658340707565,0.3395391849941079
2089,0.5130883369507405,0.14869294569086425,0.33821871735839515
2090,0.5089344067064456,0.15401624479722106,0.33704934849633333
2091,0.5045295067186427,0.15945199944911315,0.33601849383224414
2092,0.49989828221425714,0.16499264784043977,0.3351090699453031
2093,0.49507439297744593,0.1706267739511801,0.334298833071374
2094,0.49010212727076197,0.1763382194638241,0.333559653265414
2095,0.48503817516318987,0.18210508258529376,0.3328567422515163
2096,0.47995351978301865,0.1878986166086078,0.3321478636083735
2097,0.47493536971452094,0.19368205584508497,0.33138257444039404
2098,0.47008901425283195,0.19940941856977035,0.3305015671773977
2099,0.46553942656533376,0.20502436494237758,0.32943620849228866
