year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2055,0.4356474352482715,0.02138055097854467,0.5429720137731837
2056,0.43838945305664234,0.023550845471854896,0.5380597014715027
2057,0.44103817214722046,0.025994985412910152,0.5329668424398695
2058,0.4435782623907384,0.028729498060439007,0.5276922395488226
2059,0.44599391783873527,0.031769681803457586,0.5222364003578073
2060,0.44826900016779214,0.0351294049179991,0.5166015949142088
2061,0.45038719736378385,0.03882092271826017,0.510791879917956
2062,0.4523321943158934,0.04285471717612339,0.5048130885079832
2063,0.45408785153227393,0.04723936302158247,0.4986727854461437
2064,0.455638389597352,0.05198142277781083,0.4923801876248372
2065,0.4569685756083304,0.05708537241280374,0.48594605197886587
2066,0.4580639074416694,0.06255355881152166,0.479382533746809
2067,0.4589107948237565,0.06838618896410906,0.47270301621213445
2068,0.45949673154935794,0.07458134836214551,0.46592192008849653
2069,0.45981045974250545,0.0811350468725528,0.45905449338494175
2070,0.459842123348966,0.08804128864819728,0.4521165880028367
2071,0.45958341010191156,0.09529216011944724,0.4451244297786412
2072,0.4590276828948312,0.10287793324373716,0.43809438386143146
2073,0.45817010046272627,0.11078717644243882,0.43104272309483505
2074,0.4570077306460702,0.11900686735768255,0.4239854019962473
2075,0.4555396569045014,0.1275225025534326,0.4169378405420661
2076,0.4537670825368696,0.1363181967350891,0.40991472072804125
2077,0.4516934351428995,0.1453767660519224,0.402929798805178
2078,0.4493244759967157,0.15467979087046077,0.39599573313282344
2079,0.4466684175134288,0.16420765094148618,0.389123931545085
2080,0.4437360547156861,0.17393953080720526,0.38232441447710863
2081,0.44054091223423497,0.18385339046447818,0.3756056973012868
2082,0.4370994130112018,0.1939258983899805,0.36897468859881766
2083,0.4334310701809293,0.2041323250298386,0.3624366047892322
2084,0.42955870657405715,0.2144463948904171,0.3559948985355256
2085,0.42550870064399887,0.22484009763902407,0.3496512017169771
2086,0.42131126161119503,0.2352834593527262,0.34340527903607887
2087,0.4170007303615124,0.2457442746604624,0.3372549949780251
2088,0.41261590342503046,0.2561878055022062,0.33119629107276327
2089,0.4082003731074996,0.26657645196965823,0.32522317492284214
2090,0.40380287457558794,0.2768694027168552,0.31932772270755677
2091,0.3994776256447525,0.28702227770150207,0.31350009665374556
2092,0.39528464194511614,0.2969867770806389,0.3077285809742449
2093,0.39129000440675277,0.3067103551574328,0.30199964043581456
2094,0.3875660494783681,0.31613594254414445,0.29629800797748734
2095,0.3841914477651309,0.3252017453171567,0.29060680691771223
2096,0.3812511299235576,0.3338411534564349,0.2849077166200075
2097,0.3788360141518587,0.3419827968333815,0.27918118901475986
2098,0.3770424826602275,0.349550791399304,0.2734067259404685
2099,0.37597155685037836,0.3564652186120642,0.26756322453755754
