year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2059,0.5472667328695101,0.028257458595505006,0.42447580853498484
2060,0.5476855458163653,0.030276748804530407,0.42203770537910423
2061,0.5481458069119791,0.03233790872973974,0.41951628435828114
2062,0.5486560323511245,0.034429853789729147,0.41691411385914634
2063,0.5492235831398156,0.03654067652910327,0.4142357403310811
2064,0.5498545195331863,0.03865777393169588,0.4114877065351178
2065,0.550553477482612,0.04076798931738277,0.40867853320000525
2066,0.5513235680538264,0.042857764280942755,0.4058186676652308
2067,0.5521663026139236,0.04491330021402281,0.4029203971720536
2068,0.553081546178255,0.04692072246737855,0.3999977313543664
2069,0.5540674948119528,0.04886624559465501,0.39706625959339215
2070,0.5551206825964559,0.05073633287158678,0.3941429845319574
2071,0.5562360105413922,0.0525178537075007,0.3912461357511071
2072,0.5574067993616074,0.05419822817160354,0.38839497246678906
2073,0.5586248619906622,0.05576556286912912,0.38560957514020877
2074,0.5598805890994388,0.057208778157534126,0.38291063274302706
2075,0.5611630525431238,0.05851772212546343,0.3803192253314128
2076,0.5624601139742827,0.05968327752545973,0.37785660850025754
2077,0.5637585424656611,0.06069746370731023,0.37554399382702863
2078,0.5650441361610861,0.06155353655415245,0.37340232728476147
2079,0.5663018471000983,0.06224609238935454,0.37145206051054713
2080,0.5675159089260486,0.06277118313693959,0.36971290793701184
2081,0.5686699709199547,0.06312644874736129,0.368203580332684
2082,0.5697472372632506,0.0633112803614953,0.3669414823752541
2083,0.5707306218826921,0.06332702007792859,0.36594235803937925
2084,0.5716029226330033,0.06317721356874649,0.3652198637982502
2085,0.572347028208605,0.06286792795473656,0.36478504383665855
2086,0.5729461727873627,0.06240814975723932,0.36464567745539794
2087,0.5733842533796488,0.06181028037873928,0.36480546624161186
2088,0.5736462387484361,0.061090744333601586,0.3652630169179622
2089,0.5737186943491465,0.06027072580161483,0.3660105798492388
2090,0.5735904591370787,0.05937704424088385,0.36703249662203735
2091,0.5732535128366524,0.05844317365084045,0.36830331351250706
2092,0.5727040742388709,0.05751039531826205,0.369785530442867
2093,0.571943973666678,0.05662905200595613,0.3714269743273659
2094,0.5709823272544695,0.05585984000635348,0.3731578327391769
2095,0.5698375310879811,0.05527502388659197,0.3748874450254269
2096,0.5685395473193448,0.05495939598931639,0.3765010566913389
2097,0.567132396645746,0.055010718341630294,0.37785688501262366
2098,0.5656766777000188,0.055539290148041105,0.3787840321519401
2099,0.5642518090162463,0.05666619203196687,0.3790819989517869
