year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2048,0.6482559226273762,0.003781233948298517,0.34796284342432526
2049,0.6494663816360636,0.004082466199171027,0.3464511521647653
2050,0.6506432081310326,0.004413046532707238,0.3449437453362602
2051,0.6517866151899514,0.004775838407434753,0.34343754640261376
2052,0.6528966581845975,0.005173834615388893,0.34192950720001364
2053,0.6539732027806018,0.005610150316977132,0.34041664690242107
2054,0.6550158945234041,0.006088015793467329,0.3388960896831286
2055,0.6560241312011132,0.006610768820181357,0.33736509997870534
2056,0.6569970375078993,0.007181846824542388,0.33582111566755835
2057,0.6579334435759061,0.007804779080597019,0.3342617773434968
2058,0.6588318670207268,0.008483179061556255,0.3326849539177168
2059,0.6596904995074636,0.009220737040095878,0.3310887634524405
2060,0.6605071978749156,0.010021213288662569,0.32947158883642186
2061,0.6612794808459973,0.010888431949496877,0.3278320872045059
2062,0.6620045313453086,0.011826275536198012,0.3261691931184935
2063,0.6626792046509764,0.012838680562453575,0.32448211478656996
2064,0.6633000435631099,0.013929633935249678,0.3227703225016403
2065,0.6638633003535352,0.015103170476390272,0.3210335291700744
2066,0.6643649660759104,0.016363371135532146,0.3192716627885573
2067,0.6648008075575608,0.017714362201727677,0.3174848302407117
2068,0.665166412789283,0.019160314727159698,0.3156732724835574
2069,0.6654572448074134,0.020705444223679207,0.31383731096890743
2070,0.6656687049603718,0.022354009904131597,0.31197728513549655
2071,0.6657962054938055,0.024110313001889497,0.31009348150430494
2072,0.6658352529322387,0.02597869291815799,0.30818605414960354
2073,0.6657815425383673,0.027963520854322656,0.30625493660731007
2074,0.6656310647103671,0.03006918911890926,0.30429974617072353
2075,0.665380224466177,0.03230009504931931,0.30231968048450364
2076,0.6650259750028951,0.03466061780717252,0.3003134071899323
2077,0.6645659665064219,0.03715508599032327,0.2982789475032548
2078,0.6639987114787078,0.039787734219362075,0.2962135543019302
2079,0.6633237674047658,0.0425626460761006,0.2941135865191335
2080,0.6625419380609285,0.045483680966544635,0.2919743809725267
2081,0.6616554938343059,0.04855438197774101,0.2897901241879532
2082,0.6606684112585601,0.051777861810906,0.28755372693053377
2083,0.6595866309677935,0.05515666412543908,0.2852567049067676
2084,0.6584183325257148,0.05869259730772435,0.2828890701665609
2085,0.6571742224256785,0.062386538236412784,0.2804392393379086
2086,0.6558678299800256,0.06623820447907479,0.2778939655408996
2087,0.6545158037309876,0.07024589436731526,0.2752383019016971
2088,0.6531381968778905,0.0744061952690012,0.27245560785310835
2089,0.6517587281040539,0.07871366339229943,0.2695276085036467
2090,0.650404998705797,0.08316048090844558,0.26643452038575727
2091,0.6491086444022952,0.08773609892065717,0.26315525667704753
2092,0.6479053942411307,0.09242688000487896,0.25966772575399033
2093,0.6468350073734739,0.09721575770856082,0.25594923491796534
2094,0.6459410550097315,0.10208193617797022,0.25197700881229823
2095,0.6452705143087163,0.10700065708881655,0.2477288286024672
2096,0.6448731451432835,0.11194306586699493,0.24318378898972162
2097,0.644800625007045,0.11687621167405784,0.2383231633188972
2098,0.6451054305431089,0.12176321507434869,0.23313135438254246
2099,0.6458394682593946,0.12656363581981725,0.22759689592078805
