year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.37322567257598194,0.0006068920248441934,0.6261674353991739
2027,0.3733937602084288,0.0006792883699005565,0.6259269514216707
2028,0.3736486077303589,0.0007572932480398444,0.6255940990216013
2029,0.3739791064435116,0.0008407693189877743,0.6251801242375006
2030,0.374374020907944,0.0009295646829195617,0.6246964144091364
2031,0.37482218144817325,0.0010235186027111062,0.6241542999491156
2032,0.37531266305010674,0.0011224671143204362,0.6235648698355728
2033,0.3758349503905977,0.0012262485053322297,0.6229388011040701
2034,0.3763790864686571,0.0013347085798596236,0.6222862049514832
2035,0.376935804967998,0.001447705671003962,0.6216164893609981
2036,0.3774966445632963,0.001565115398362985,0.6209382400383406
2037,0.3780540469107706,0.0016868351535065983,0.6202591179357229
2038,0.37860143624122833,0.0018127882323965203,0.6195857755263752
2039,0.37913328289495574,0.0019429277565870065,0.6189237893484573
2040,0.37964515018989214,0.002077240269316921,0.6182776095407909
2041,0.3801337258155978,0.002215749098616275,0.617650525085786
2042,0.3805968377163696,0.0023585173845200244,0.6170446448991104
2043,0.3810334561761673,0.002505651008292085,0.6164608928155405
2044,0.3814436813698001,0.0026573011933089113,0.615899017436891
2045,0.38182871821738557,0.002813666927011138,0.6153576148556033
2046,0.3821908384434063,0.002974997240121389,0.6148341643164724
2047,0.3825333299334493,0.0031415932631368615,0.6143250768034137
2048,0.38286043491598165,0.0033138100827275196,0.6138257550012908
2049,0.38317727680851416,0.0034920585208674903,0.6133306646706184
2050,0.3834897765613489,0.0036768066647884425,0.6128334167738626
2051,0.38380455799058366,0.0038685812777937093,0.6123268607316227
2052,0.38412884545703185,0.004067969006903575,0.6118031855360646
2053,0.3844703520747119,0.004275617442050434,0.6112540304832377
2054,0.3848371614102485,0.0044922360181157825,0.6106706025716359
2055,0.38523760328160567,0.00471859665377232,0.6100438000646221
2056,0.38568012562956316,0.0049555343099124865,0.6093643400605243
2057,0.3861731647676586,0.005203947335082839,0.6086228878972586
2058,0.38672501573185863,0.005464797533496516,0.6078101867346448
2059,0.3873437061626319,0.005739110151413691,0.6069171836859545
2060,0.3880368757624388,0.006027973760527418,0.6059351504770338
2061,0.3888116650995356,0.006332539677725214,0.6048557952227392
2062,0.38967461689795235,0.00665402153152361,0.603671361570524
2063,0.39063159373462564,0.006993694422273192,0.6023747118431012
2064,0.39168771400178615,0.00735289401817886,0.600959391980035
2065,0.39284731220823327,0.007733015289983074,0.5994196725017836
2066,0.39411392480040436,0.008135511120438704,0.5977505640791569
2067,0.3954903047501879,0.008561890384609446,0.5959478048652026
2068,0.39697846880814347,0.009013715701752382,0.5940078154901041
2069,0.3985797785515335,0.009492600567332088,0.5919276208811344
2070,0.4002950584772956,0.010000205404530475,0.5897047361181739
2071,0.40212475025562694,0.0105382328872954,0.5873370168570776
2072,0.40406910631719584,0.011108421482668752,0.5848224722001354
2073,0.40612842177323155,0.011712537171203305,0.5821590410555652
2074,0.4083033042679349,0.012352362767747767,0.5793443329643174
2075,0.4105949811986028,0.013029684044043048,0.5763753347573541
2076,0.41300564143993646,0.013746272068463886,0.5732480864915996
2077,0.4155388100888557,0.014503860567065539,0.5699573293440788
2078,0.41819975109611823,0.015304117629597694,0.5664961312742841
2079,0.42099589374721264,0.01614861038198448,0.5628554958708029
2080,0.4239372750571586,0.01703876147121132,0.5590239634716302
2081,0.4270369898268989,0.017975795887540513,0.5549872142855605
2082,0.4303116362395533,0.01896067728172997,0.5507276864787167
2083,0.43378174187011126,0.019994031855260195,0.5462242262746285
2084,0.43747215146308677,0.021076059500613857,0.5414517890362993
2085,0.441412350853954,0.02220643139766895,0.536381217748377
2086,0.4456366995095823,0.023384173676844085,0.5309791268135737
2087,0.4501845337747694,0.0246075390016613,0.5252079272235693
2088,0.45510010183489646,0.025873867200048806,0.5190260309650547
2089,0.4604322811329874,0.027179439841545323,0.5123882790254674
2090,0.4662340309439097,0.028519333584284583,0.5052466354718056
2091,0.4725615275111616,0.029887281370231233,0.49755119111860724
2092,0.479472938819007,0.03127555138235844,0.4892515097986346
2093,0.4870268025964588,0.03267485757857258,0.48029833982496856
2094,0.4952799958452533,0.03407431662613335,0.4706456875286134
2095,0.5042853093035817,0.0354614686262568,0.4602532220701614
2096,0.5140886828161968,0.03682237719358977,0.4490889399902135
2097,0.5247262030601766,0.038141824308371666,0.4371319726314517
2098,0.5362210184359218,0.0394036091957096,0.42437537236836853
2099,0.5485803741414412,0.04059095400569675,0.4108286718528619
