year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.4837764710379982,0.0026624624544256707,0.5135610665075762
2047,0.4848622990783393,0.0025529069658713896,0.5125847939557895
2048,0.485634110784436,0.0024387018879488717,0.5119271873276152
2049,0.4861012042934326,0.002321102342078896,0.5115776933644884
2050,0.48627357728113146,0.002201433989472144,0.5115249887293962
2051,0.4861619567286139,0.002081087815750468,0.5117569554556357
2052,0.48577783812209285,0.0019615137195455575,0.5122606481583616
2053,0.48513353026241585,0.0018442131883200233,0.5130222565492641
2054,0.48424220489156444,0.001730730428426573,0.5140270646800088
2055,0.4831179514075586,0.0016226422374791011,0.5152594063549623
2056,0.4817758341926372,0.001521546190483477,0.5167026196168792
2057,0.4802319508471738,0.0014290472758571285,0.518339001876969
2058,0.4785034918154332,0.0013467427397028016,0.5201497654448639
2059,0.4766087982437189,0.0012762054296470914,0.5221149963266339
2060,0.4745674192941243,0.0012189654330174108,0.5242136152728581
2061,0.4724001671090693,0.0011764902996822986,0.5264233425912483
2062,0.47012916932869087,0.0011501641520587416,0.5287206665192503
2063,0.46777791808961505,0.0011412657606163937,0.5310808161497685
2064,0.4653713204620714,0.001150946324359511,0.5334777332135692
2065,0.46293574192584314,0.00118020711431475,0.535884050959842
2066,0.460499054949742,0.001229877813573202,0.5382710672366847
2067,0.4580906846471734,0.001300596151457411,0.5406087192013692
2068,0.45574165944263845,0.0013927895669712217,0.5428655509903904
2069,0.4534846656140842,0.001506659688738234,0.5450086746971776
2070,0.4513541064093717,0.0016421706333532003,0.5470037229572751
2071,0.44938617122224667,0.001799041753379889,0.5488147870243735
2072,0.4476189088284931,0.001976745865056157,0.5504043453064509
2073,0.4460923107032016,0.0021745140007371046,0.5517331752960614
2074,0.44484839388024083,0.002391346681417997,0.5527602594383411
2075,0.4439312866820138,0.00262603344650044,0.5534426798714858
2076,0.4433872990168892,0.0028771802262834603,0.5537355207568273
2077,0.44326497452184577,0.0031432455588504818,0.5535917799193039
2078,0.44361509738244476,0.0034225851069628636,0.5529623175105924
2079,0.44449063902328856,0.003713505157013674,0.5517958558196979
2080,0.44594661215381887,0.004014323650016959,0.5500390641961642
2081,0.44803980059772935,0.004323438672056487,0.5476367607302142
2082,0.4508283237093331,0.0046394024999057565,0.5445322737907611
2083,0.4543709967582595,0.004960999274656484,0.5406680039670841
2084,0.458726444171584,0.0052873242482794815,0.5359862315801365
2085,0.463951926038765,0.005617860097623181,0.5304302138636118
2086,0.4701018482609359,0.005952547866335059,0.5239456038727291
2087,0.4772259444996341,0.006291845915265463,0.5164822095851005
2088,0.48536713707741325,0.006636773267313042,0.5079960896552737
2089,0.4945591184658703,0.0069889305894498014,0.4984519509446799
2090,0.5048237390121421,0.007350493004094374,0.48782576798376365
2091,0.5161683199744601,0.0077241712204115165,0.4761075088051283
2092,0.5285830679288366,0.008113136329241289,0.4633037957419222
2093,0.5420387970778074,0.008520907037565164,0.44944029588462736
2094,0.5564851940111432,0.008951202216405095,0.4345636037724517
2095,0.5718498619152911,0.009407763398871135,0.4187423746858378
2096,0.5880383515641694,0.009894155974868713,0.402067492460962
2097,0.6049353308812037,0.010413563008804744,0.38465110610999154
2098,0.6224069493622585,0.010968585257692306,0.3666244653800492
2099,0.6403043505646498,0.011561064347106239,0.34813458508824385
