year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2067,0.41892556327774905,0.009107861113740802,0.57196657560851
2068,0.4203505049504087,0.009450841424838992,0.5701986536247523
2069,0.42172796552584474,0.009775558308134176,0.5684964761660211
2070,0.4230704693864529,0.010078073046492005,0.5668514575670551
2071,0.4243913792932667,0.010354360139010579,0.5652542605677227
2072,0.4257049240511327,0.010600350764150286,0.563694725184717
2073,0.4270262339317959,0.010811983335110176,0.5621617827330939
2074,0.42837138267591585,0.010985261780403186,0.5606433555436809
2075,0.429757435592094,0.011116322627642,0.559126241780264
2076,0.4312025039442874,0.011201510688292234,0.5575959853674203
2077,0.43272580272577027,0.011237465104100787,0.556036732170129
2078,0.4343477111276058,0.011221215114346563,0.5544310737580477
2079,0.43608983187851696,0.011150287134857127,0.5527598809866259
2080,0.4379750481210397,0.011022822685280398,0.55100212919368
2081,0.4400275694435742,0.010837707747291751,0.549134722809134
2082,0.4422729660856301,0.01059471298822847,0.5471323209261414
2083,0.44473817949948863,0.01029464457199889,0.5449671759285126
2084,0.4474515034395052,0.009939503939509814,0.542608992620985
2085,0.4504425251217909,0.00953265432650961,0.5400248205516994
2086,0.4537420124463473,0.009078991296396426,0.5371789962572562
2087,0.4573817375257558,0.008585112262723037,0.5340331502115212
2088,0.46139421800877656,0.008059479514142771,0.5305463024770807
2089,0.46581236522849667,0.007512568645466557,0.5266750661260369
2090,0.47066902137414124,0.0069569930312860725,0.5223739855945726
2091,0.47599637485511465,0.0064075925736163455,0.517596032571269
2092,0.4818252430689628,0.005881473241519315,0.5122932836895179
2093,0.4881842171815909,0.0053979827285526825,0.5064178000898565
2094,0.49509867420570375,0.004978605815472052,0.49992271997882426
2095,0.5025896672377873,0.0046467644149664,0.4927635683472462
2096,0.5106727201730065,0.004427507850866482,0.48489977197612705
2097,0.5193565679766327,0.004347082647027594,0.47629634937633974
2098,0.5286418978706219,0.004432377303899503,0.46692572482547867
2099,0.5385201621015216,0.004710244161643007,0.45676959373683534
