year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2040,0.5722218831323067,0.03304665120761967,0.3947314656600736
2041,0.5662516496306248,0.038169204075458915,0.3955791462939163
2042,0.5600283623268926,0.04384821430500435,0.396123423368103
2043,0.553544956353076,0.05011207387413075,0.3963429697727933
2044,0.5467960346703844,0.05698657738052218,0.39621738794909334
2045,0.53977807858329,0.06449432815452497,0.395727593262185
2046,0.532489635985557,0.07265415276965,0.39485621124479303
2047,0.5249314820484925,0.0814805416490763,0.3935879763024312
2048,0.5171067420216423,0.09098313661918653,0.39191012135917114
2049,0.5090209720157205,0.1011662843634673,0.38981274362081225
2050,0.5006821890613694,0.11202867706364336,0.38728913387498726
2051,0.4921008474018325,0.1235630968614717,0.3843360557366957
2052,0.48328975847925326,0.13575628044977145,0.3809539610709754
2053,0.4742639529490763,0.14858891491530543,0.37714713213561823
2054,0.4650404874131022,0.16203577181556783,0.3729237407713299
2055,0.4556382005894639,0.17606597913604718,0.36829582027448887
2056,0.44607742526092636,0.19064342796290598,0.36327914677616757
2057,0.4363796651477433,0.20572730169191591,0.3578930331603408
2058,0.42656724653632533,0.2212727128312803,0.35216004063239437
2059,0.4166629581671178,0.23723142465181996,0.34610561718106225
2060,0.4066896897681245,0.25355263540367656,0.33975767482819896
2061,0.39667008265337217,0.2701837966974114,0.3331461206492165
2062,0.3866262026592565,0.2870714399083016,0.32630235743244196
2063,0.376579247004161,0.30416198334517247,0.3192587696506664
2064,0.366549291416211,0.32140249590903663,0.31204821267475236
2065,0.35655508577424505,0.33874139542572074,0.3047035188000342
2066,0.3466138998990116,0.356129066048474,0.2972570340525143
2067,0.3367414242643738,0.37351837872879046,0.28974019700683573
2068,0.32695172188467087,0.3908651102427054,0.28218316787262376
2069,0.31725723282386,0.40812825421911897,0.27461451295702094
2070,0.30766882474243895,0.4252702264011071,0.26706094885645404
2071,0.2981958864303125,0.4422569684495573,0.25954714512013016
2072,0.28884645876716586,0.4590579556149493,0.25209558561788475
2073,0.2796273962263311,0.475646120003462,0.2447264837702069
2074,0.2705445539045719,0.4919976984071075,0.2374577476883206
2075,0.2616029938222474,0.5080920170240809,0.23030498915367173
2076,0.252807204740424,0.5239112248203084,0.2232815704392677
2077,0.24416133156312048,0.5394399858260683,0.21639868261081113
2078,0.23566940809242992,0.5546651434397502,0.2096654484678199
2079,0.2273355912185974,0.5695753632981638,0.20308904548323878
2080,0.21916439165089777,0.5841607675200917,0.19667484082901052
2081,0.21116090026098577,0.598412563067354,0.19042653667166018
2082,0.2033310054156882,0.6123226757709822,0.1843463188133296
2083,0.19568160165946155,0.62588339133393,0.17843500700660833
2084,0.1882207861924251,0.6390870111041188,0.17269220270345617
2085,0.18095804241010155,0.6519255244406335,0.16711643314926508
2086,0.1739044088049499,0.664390301670029,0.1617052895250211
2087,0.1670726308344872,0.6764718113194116,0.15645555784610124
2088,0.1604772948230327,0.6881593627350857,0.15136334244188157
2089,0.15413494014897444,0.6994408786696867,0.14642418118133896
2090,0.148064148891936,0.7103026984929782,0.14163315261508586
2091,0.14228560856499714,0.7207294162779238,0.13698497515707914
2092,0.13682214510110366,0.7307037563197155,0.13247409857918085
2093,0.13169872265261867,0.7402064890859162,0.12809478826146525
2094,0.1269424055425258,0.7492163913801734,0.12384120307730076
2095,0.12258227883640452,0.757710254502358,0.11970746666123765
2096,0.11864932230814429,0.7656629441205747,0.11568773357128104
2097,0.11517623465424194,0.7730475153031061,0.11177625004265174
2098,0.1121972030624064,0.7798353867862946,0.1079674101512989
2099,0.10974761539720058,0.7859965769954037,0.1042558076073957
