year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2024,0.3282023758656272,0.0015856613511873044,0.6702119627831855
2025,0.32822918211029495,0.0016616606689736745,0.6701091572207314
2026,0.3283047166913779,0.0017373388205340508,0.6699579444880881
2027,0.32842321774442557,0.001810541374147376,0.6697662408814271
2028,0.32857833014035676,0.0018791474953725538,0.6695425223642707
2029,0.32876321675513487,0.0019411156023962557,0.669295667642469
2030,0.32897066862111457,0.0019945269901727675,0.6690348043887127
2031,0.3291932124767227,0.002037626489096007,0.6687691610341813
2032,0.3294232128967321,0.0020688603267091533,0.6685079267765587
2033,0.32965296876650374,0.0020869108222411445,0.6682601204112552
2034,0.3298748046897797,0.0020907272725000457,0.6680344680377203
2035,0.3300811527677737,0.0020795537913532495,0.667839293440873
2036,0.33026462866209505,0.0020529530128839115,0.6676824183250211
2037,0.33041809900471414,0.00201082647374316,0.6675710745215427
2038,0.3305347407834445,0.00195343125149693,0.6675118279650586
2039,0.3306080941796772,0.0018813929210020263,0.6675105128993207
2040,0.3306321068174388,0.001795714934182312,0.6675721782483789
2041,0.3306011718168041,0.001697784368305427,0.6677010438148905
2042,0.3305101605841616,0.0015893741735823078,0.6679004652422561
2043,0.33035444780410433,0.0014726414616139266,0.6681729107342818
2044,0.33012993283481806,0.0013501223989565788,0.6685199447662254
2045,0.32983305714296357,0.0012247233106347326,0.6689422195464018
2046,0.32946081608527306,0.0010997076304936652,0.6694394762842333
2047,0.3290107695641025,0.0009786791634555506,0.6700105512724419
2048,0.32848105012375667,0.0008655610163659777,0.6706533888598774
2049,0.3278703685458952,0.0007645703306122138,0.6713650611234926
2050,0.3271780195141598,0.0006801886283439525,0.6721417918574961
2051,0.3264038878871135,0.0006171275235507352,0.6729789845893357
2052,0.32554845357155143,0.0005802899896782928,0.6738712564387702
2053,0.32461280131410486,0.0005747267162803807,0.6748124719696147
2054,0.323598630987568,0.0006055879602687509,0.6757957810521632
2055,0.3225082725539918,0.0006780706802509756,0.6768136567657572
2056,0.32134470574727947,0.0007973611518279389,0.6778579331008926
2057,0.3201115864920236,0.0009685733223577692,0.6789198401856187
2058,0.31881328004382314,0.0011966830761298815,0.6799900368800469
2059,0.31745490516373126,0.0014864590127145736,0.6810586358235543
2060,0.31604238730145157,0.0018423898348436554,0.6821152228637049
2061,0.31458252574943696,0.0022686093396481577,0.6831488649109149
2062,0.31308307548503117,0.002768819372424563,0.6841481051425443
2063,0.3115528448754271,0.003346211433221278,0.6851009436913517
2064,0.3100018141482476,0.004003387857138149,0.6859947979946142
2065,0.3084412736441218,0.004742283237002776,0.6868164431188755
2066,0.3068839860097084,0.005564087058500531,0.6875519269317911
2067,0.30534437373682577,0.006469168197363526,0.6881864580658107
2068,0.3038387334783972,0.0074570023051768975,0.6887042642164259
2069,0.3023854796838687,0.008526102895826407,0.6890884174203049
2070,0.3010054156786202,0.009673957358780896,0.6893206269625988
2071,0.29972203612226067,0.010896967638934826,0.6893809962388046
2072,0.2985618523312513,0.01219039895277041,0.6892477487159783
2073,0.2975547469830076,0.01354833460162191,0.6888969184153705
2074,0.29673434100406165,0.01496364128800458,0.6883020177079338
2075,0.2961383753599234,0.016427944107960675,0.687433680532116
2076,0.29580908665051875,0.01793161504962674,0.6862592982998545
2077,0.29579356628696274,0.019463776164193376,0.6847426575488439
2078,0.2961440786500738,0.02101232168978306,0.6828435996601431
2079,0.296918309151769,0.02256396235084544,0.6805177284973856
2080,0.2981795130658133,0.02410429636906942,0.6777161905651173
2081,0.2999965163556154,0.025617913456809496,0.6743855701875751
2082,0.3024435238913769,0.027088537655373193,0.6704679384532499
2083,0.30559968004614335,0.02849921488132423,0.6659011050725324
2084,0.30954831715170766,0.02983255398374762,0.6606191288645448
2085,0.3143758331297879,0.031071025788345457,0.6545531410818666
2086,0.32017014039476865,0.03219732644655655,0.6476325331586749
2087,0.32701863521168306,0.033194806619993626,0.6397865581683233
2088,0.33500566042135205,0.034047966023580414,0.6309463735550674
2089,0.3442094644731581,0.034743004788139714,0.6210475307387022
2090,0.35469869775475793,0.03526841931830592,0.6100328829269362
2091,0.3665285464143497,0.0356156183558998,0.5978558352297506
2092,0.37973665792898986,0.03577952963938582,0.5844838124316243
2093,0.3943390871705571,0.03575915548120932,0.5699017573482336
2094,0.4103265410362487,0.03555803215160675,0.5541154268121444
2095,0.4276612469877226,0.03518454426040403,0.5371542087518734
2096,0.4462747928695645,0.03465204308823766,0.5190731640421978
2097,0.46606724542048295,0.03397873564048281,0.49995401893903424
2098,0.4869078114923418,0.03318731460411857,0.4799048739035397
2099,0.5086371698405029,0.03230433127578051,0.4590584988837166
