year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2064,0.3687637922426822,0.001373355140060529,0.6298628526172573
2065,0.3689447939841235,0.0016112833189620569,0.6294439226969144
2066,0.36916288977280565,0.0018828119982173732,0.6289542982289769
2067,0.369408233601847,0.0021884523640802495,0.6284033140340727
2068,0.3696700934287684,0.0025283597295034667,0.6278015468417281
2069,0.3699370036229546,0.002902321481387137,0.6271606748956582
2070,0.3701969521680172,0.0033097493919529907,0.6264932984400299
2071,0.37043760204528026,0.0037496771375181513,0.6258127208172016
2072,0.3706465474815978,0.004220762047108993,0.6251326904712932
2073,0.3708116099079125,0.004721291349484121,0.6244670987426034
2074,0.3709211746296703,0.00524919255360308,0.6238296328167268
2075,0.37096457428524937,0.0058020473036546555,0.6232333784110958
2076,0.3709325206003128,0.00637710899239171,0.6226903704072956
2077,0.37081759527900343,0.006971322962501879,0.6222110817584946
2078,0.37061480194519886,0.0075813502539583,0.6218038478008429
2079,0.37032219279866985,0.00820359364868014,0.62147421355265
2080,0.3699415749454432,0.008834227276605253,0.6212241977779515
2081,0.3694793081640349,0.009469229248244934,0.6210514625877201
2082,0.36894720174495277,0.010104418952476994,0.6209483793025703
2083,0.36836351690747604,0.010735499409628884,0.620900983682895
2084,0.3677540812026638,0.01135810653130644,0.6208878122660298
2085,0.36715350497591354,0.01196786755900433,0.6208786274650822
2086,0.3666064924097269,0.012560470206324854,0.6208330373839483
2087,0.36616921396433966,0.013131746447426476,0.6206990395882338
2088,0.36591069248410774,0.01367777319409914,0.6204115343217931
2089,0.3659141232508188,0.014194993429095304,0.619890883320086
2090,0.3662780145175475,0.014680359981430203,0.6190416255010223
2091,0.367116988888477,0.015131504750840309,0.6177515063606827
2092,0.3685620420136006,0.015546932012067086,0.6158910259743322
2093,0.37075999714571584,0.0159262339165833,0.6133137689377007
2094,0.37387185912068455,0.016270320223729904,0.6098578206555856
2095,0.37806974414098954,0.016581650554643862,0.6053486053043665
2096,0.383532081203719,0.01686444836493565,0.5996034704313453
2097,0.3904368515461388,0.017124871338197123,0.5924382771156641
2098,0.3989527937633383,0.01737110408086064,0.583676102155801
2099,0.4092287444782602,0.017613336385123038,0.5731579191366167
