year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2034,0.3954199258185117,0.0010431481561848184,0.6035369260253035
2035,0.39647067176199974,0.001110598407543238,0.6024187298304571
2036,0.3975922157878722,0.0011832724645399783,0.6012245117475878
2037,0.39877610801774915,0.0012613756118383264,0.5999625163704124
2038,0.4000144939193186,0.0013450958032846549,0.5986404102773968
2039,0.4013001694831141,0.001434602008535857,0.5972652285083501
2040,0.4026266191231229,0.0015300426505322024,0.5958433382263448
2041,0.40398803804732214,0.0016315440292322548,0.5943804179234455
2042,0.4053793387025731,0.0017392088275898332,0.5928814524698371
2043,0.40679614267346115,0.0018531146728329858,0.5913507426537059
2044,0.4082347592420909,0.00197331275264276,0.5897919280052663
2045,0.40969215067294146,0.002099826615344196,0.5882080227117144
2046,0.4111658859552206,0.0022326509711657976,0.5866014630736136
2047,0.41265408494070843,0.0023717507242624492,0.5849741643350291
2048,0.4141553515592301,0.0025170602227701268,0.5833275882179998
2049,0.41566870081552926,0.0026684826611388358,0.5816628165233318
2050,0.41719347786231437,0.0028258897229456585,0.57998063241474
2051,0.41872927210139593,0.0029891216499311423,0.578281606248673
2052,0.4202758277760669,0.003157987488974141,0.5765661847349589
2053,0.4218329516646822,0.003332265729214474,0.5748347826061033
2054,0.4234004202613919,0.00351170545177987,0.5730878742868283
2055,0.42497788760316557,0.003696027709621112,0.5713260846872134
2056,0.4265647956407395,0.0038849274837380147,0.5695502768755225
2057,0.428160288371535,0.004078075976172007,0.567761635652293
2058,0.4297631325313015,0.0042751234680623714,0.5659617440006361
2059,0.43137164499997327,0.004475702426731778,0.5641526525732949
2060,0.43298362981773436,0.004679431240172472,0.5623369389420931
2061,0.4345963261844012,0.0048859181526334505,0.5605177556629654
2062,0.4362063687104989,0.005094765685776912,0.5586988656037242
2063,0.43780976207379463,0.005305575202307894,0.5568846627238975
2064,0.43940187054240837,0.005517951886335974,0.5550801775712557
2065,0.4409774251249551,0.0057315097643072235,0.5532910651107377
2066,0.44253054886482057,0.005945876815927734,0.5515235743192517
2067,0.4440548017108061,0.006160700259766924,0.5497844980294269
2068,0.44554324623536906,0.006375651564214976,0.548081102200416
2069,0.44698853654775594,0.006590431526552709,0.5464210319256914
2070,0.4483830304100939,0.006804774987760842,0.5448121946021452
2071,0.44971892780304,0.007018455284642108,0.5432626169123178
2072,0.450988437397029,0.00723128840558197,0.5417802741973891
2073,0.45218397322964443,0.007443136536222094,0.5403728902341334
2074,0.4532983849369648,0.007653911191994752,0.5390477038710404
2075,0.45432522535742365,0.007863575692962532,0.5378111989496138
2076,0.4552590590706588,0.00807214686857709,0.5366687940607642
2077,0.4560958176948085,0.008279696045843242,0.5356244862593482
2078,0.45683320694923074,0.008486349011341503,0.5346804440394278
2079,0.45747117215413335,0.008692284927710858,0.5338365429181559
2080,0.4580124290907327,0.008897734110923464,0.5330898367983438
2081,0.45846306631513667,0.00910297406675607,0.5324339596181072
2082,0.4588332261110403,0.00930832419827887,0.531858449690681
2083,0.4591378677442579,0.009514138171274042,0.5313479940844682
2084,0.4593976155638435,0.009720793923200381,0.5308815905129561
2085,0.45963968911579306,0.009928681017988012,0.5304316298662191
2086,0.4598989043815596,0.010138184450476624,0.5299629111679638
2087,0.4602187268687365,0.010349664750102417,0.5294316083811612
2088,0.46065234000902455,0.010563433641732236,0.5287842263492432
2089,0.46126367612069097,0.010779725011756232,0.5279565988675529
2090,0.4621283295883665,0.010998660704142096,0.5268730097074914
2091,0.46333424519519445,0.011220211230142082,0.5254455435746636
2092,0.4649820394584119,0.011444151998767221,0.5235738085428208
2093,0.4671847781017957,0.011670016007948123,0.521145205890256
2094,0.47006700427102976,0.011897045067699771,0.5180359506612704
2095,0.47376279061519583,0.012124143223028681,0.5141130661617754
2096,0.47841259546721604,0.012349835977693187,0.509237568555091
2097,0.4841587400549736,0.01257224232113255,0.5032690176238938
2098,0.49113941705597686,0.012789065400067854,0.49607151754395523
2099,0.4994812858560819,0.012997609967015789,0.4875211041769024
