year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2075,0.3877527518419525,0.4965338859845413,0.11571336217350638
2076,0.3805715817909523,0.508366205715352,0.11106221249369588
2077,0.37358334355125195,0.519807138624548,0.10660951782420011
2078,0.3667924883521252,0.53085695719994,0.10235055444793477
2079,0.36020275122911016,0.5415172153785314,0.09828003339235862
2080,0.35381733412651667,0.5517904488294465,0.09439221704403694
2081,0.3476390820842629,0.5616798938089907,0.09068102410674626
2082,0.34167064991654006,0.571189227165838,0.08714012291762194
2083,0.335914659623635,0.580322326881139,0.08376301349522591
2084,0.330373848416698,0.589083052746269,0.08054309883703298
2085,0.32505120644218427,0.5974750473596794,0.07747374619813638
2086,0.31995010543668434,0.6055015554424403,0.07454833912087548
2087,0.31507441810831965,0.613165260842188,0.07176032104949229
2088,0.3104286285771326,0.6204681401661144,0.0691032312567531
2089,0.30601793441118236,0.6274113314944508,0.06657073409436678
2090,0.3018483404891984,0.6339950173294456,0.06415664218135603
2091,0.297926744764252,0.6402183208613944,0.06185493437435374
2092,0.29426101653277187,0.6460792142436839,0.05965976922354427
2093,0.29086006604961834,0.6515744394446636,0.057565494505718
2094,0.2877339068291234,0.6566994396826096,0.055566653488267
2095,0.2848937084525657,0.6614483031059877,0.053657988441446626
2096,0.28235184062935803,0.6658137175064863,0.05183444186415562
2097,0.2801219066853943,0.6697869374226421,0.0500911558919637
2098,0.27821876578317,0.6733577639808354,0.04842347023599467
2099,0.27665854221637654,0.6765145387548109,0.04682691902881255
