year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2020,0.5993890690269174,0.0007955206500063768,0.3998154103230762
2021,0.6022072726685485,0.0008448983159745967,0.396947829015477
2022,0.6050567400537071,0.0009144584199920161,0.39402880152630093
2023,0.6079197281732005,0.0010123471646954522,0.39106792466210405
2024,0.6107783186152539,0.0011480184229605717,0.3880736629617856
2025,0.6136144904252411,0.0013322691886244054,0.3850532403861346
2026,0.6164101818014552,0.0015772647737658744,0.3820125534247789
2027,0.619147339464113,0.001896552689252221,0.37895610784663475
2028,0.6218079609136562,0.0023050640430317265,0.37588697504331214
2029,0.6243741279494626,0.0028191011572977582,0.3728067708932396
2030,0.6268280360743099,0.003456309203944343,0.3697156547217457
2031,0.6291520225973312,0.004235629969831094,0.3666123474328378
2032,0.6313285948578558,0.005177235379729911,0.36349416976241433
2033,0.6333404633232385,0.006302437747775861,0.3603570989289857
2034,0.635170580933071,0.00763357453780811,0.3571958445291208
2035,0.6368021924850418,0.009193864555184726,0.35400394295977344
2036,0.63821889558485,0.011007233370833114,0.350773871044317
2037,0.6394047163548896,0.013098105670649568,0.3474971779744609
2038,0.6403442000132351,0.015491163143804127,0.34416463684296067
2039,0.6410225184223933,0.01821106758198193,0.34076641399562474
2040,0.6414255945892932,0.021282149151358298,0.33729225625934856
2041,0.6415402420838304,0.02472806242158368,0.33373169549458587
2042,0.6413543203129802,0.028571413123626516,0.3300742665633932
2043,0.6408568999898214,0.03283336112867349,0.32630973888150505
2044,0.6400384376046002,0.037533206899158726,0.322428355496241
2045,0.6388909526747003,0.04268797013907587,0.31842107718622387
2046,0.6374082027019503,0.04831197199508028,0.3142798253029694
2047,0.6355858497043476,0.05441643241656081,0.30999771787909164
2048,0.633421610987388,0.061009096877327806,0.3055692921352842
2049,0.6309153870067888,0.06809390634672849,0.30099070664648275
2050,0.6280693602097357,0.07567072404919861,0.2962599157410657
2051,0.6248880571656379,0.08373513330945642,0.29137680952490563
2052,0.6213783698672756,0.092278316648841,0.28634331348388337
2053,0.6175495309892824,0.10128702655702933,0.28116344245368813
2054,0.613413041778684,0.1107436528142768,0.2758433054070392
2055,0.6089825512972858,0.12062638941996658,0.27039105928274754
2056,0.6042736894687958,0.1309094985499184,0.26481681198128576
2057,0.5993038576706697,0.1415636656706459,0.2591324766586844
2058,0.5940919825731992,0.15255643583142697,0.25335158159537385
2059,0.5886582414710303,0.16385271664233597,0.24748904188663368
2060,0.5830237669566537,0.17541533255664554,0.24156090048670079
2061,0.5772103426752596,0.18720561008680053,0.2355840472379398
2062,0.5712400988009889,0.1991839756203093,0.2295759255787017
2063,0.5651352179042732,0.21131054578041647,0.22355423631531035
2064,0.5589176607782514,0.2235456911607896,0.21753664806095885
2065,0.5526089202238684,0.23585055789339388,0.21154052188273764
2066,0.5462298092363465,0.24818753201613414,0.20558265874751927
2067,0.5398002889305215,0.2605206370155668,0.1996790740539117
2068,0.5333393404915647,0.2728158547104335,0.19384480479800173
2069,0.5268648809627405,0.28504136790577206,0.18809375113148744
2070,0.5203937245128425,0.2971677219811727,0.18243855350598484
2071,0.5139415872456728,0.3091679074131917,0.17689050534113557
2072,0.5075231329370734,0.32101736816942616,0.17145949889350048
2073,0.5011520567435459,0.3326939406632824,0.16615400259317176
2074,0.49484120347326455,0.34417773096666937,0.16098106556006606
2075,0.4886027147917347,0.35545093880005046,0.1559463464082148
2076,0.4824482030092352,0.3664976353651518,0.15105416162561294
2077,0.47638894601474857,0.3773035039749335,0.14630755001031798
2078,0.47043609937560515,0.38785555190529447,0.14170834871910032
2079,0.46460092359841837,0.3981417983828626,0.13725727801871895
2080,0.4588950208278458,0.40815094834684995,0.13295403082530433
2081,0.4533305796416577,0.41787205574323294,0.12879736461510938
2082,0.44792062526504967,0.42729418146328285,0.12478519327166747
2083,0.44267927107149063,0.43640605209352795,0.12091467683498144
2084,0.4376219704027131,0.44519572176511985,0.11718230783216704
2085,0.4327657654903079,0.4536502413085352,0.1135839932011569
2086,0.4281295295273449,0.46175533961032106,0.11011513086233413
2087,0.4237341998777867,0.46949511914714404,0.10677068097506918
2088,0.41960299699782316,0.4768517713892622,0.10354523161291457
2089,0.41576162480290746,0.4838053159996018,0.10043305919749072
2090,0.41223844568711115,0.4903333702063129,0.09742818410657593
2091,0.40906462367061486,0.4964109541575665,0.09452442217181875
2092,0.40627422576580413,0.5020103414591902,0.09171543277500575
2093,0.4039042727596112,0.5071009627492872,0.08899476449110166
2094,0.40199472607769204,0.5116493746529092,0.08635589926939886
2095,0.400588399363536,0.5156193044368564,0.08379229619960778
2096,0.3997307791278136,0.5189717850112449,0.08129743586094167
2097,0.3994697403080347,0.5216653933369227,0.0788648663550425
2098,0.3998551408235087,0.52365660742405,0.0764882517524414
2099,0.40093828203676907,0.5249002939261773,0.07416142403705374
