year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2051,0.45301987538765914,0.053906954941440155,0.49307316967090076
2052,0.4498169436271491,0.054883046484577716,0.49530000988827316
2053,0.4466682592717779,0.05578031960051124,0.4975514211277109
2054,0.44358048895143737,0.05659720753353966,0.49982230351502294
2055,0.4405602830838171,0.05733258903598339,0.5021071278801995
2056,0.43761423153539086,0.0579858003939238,0.5043999680706854
2057,0.4347488125860661,0.058556648178885014,0.5066945392350489
2058,0.43197033628040127,0.0590454194618392,0.5089842442577595
2059,0.4292848819176706,0.05945289220027162,0.5112622258820577
2060,0.42669823181202887,0.05978034282574797,0.5135214253622231
2061,0.4242158006857542,0.06002955392411801,0.5157546453901278
2062,0.4218425632744831,0.060202818167835175,0.5179546185576818
2063,0.4195829806253602,0.06030294232750472,0.5201140770471351
2064,0.41744092788567866,0.06033324712415609,0.5222258249901652
2065,0.4154196241715422,0.06029756668313014,0.5242828091453275
2066,0.4135215677274942,0.060200244325460846,0.526278187947045
2067,0.41174847729104236,0.060046127603295175,0.5282053951056624
2068,0.4101012438157162,0.059840560219063484,0.5300581959652203
2069,0.40857989318832355,0.05958937319512394,0.5318307336165525
2070,0.40718356274892475,0.059298874771121834,0.5335175624799534
2071,0.4059104948865152,0.058975839556145784,0.535113665557339
2072,0.40475804901414136,0.058627497803888484,0.5366144531819701
2073,0.4037227348605463,0.058261525763106954,0.5380157393763468
2074,0.4028002681531211,0.057886037615240846,0.5393136942316381
2075,0.4019856522699663,0.05750957979410658,0.540504767935927
2076,0.40127328582716454,0.05714112943200632,0.5415855847408292
2077,0.4006570993161203,0.05679009641205554,0.5425528042718241
2078,0.40013072106212993,0.05646633122076143,0.5434029477171085
2079,0.3996876747789051,0.05618013792211455,0.5441321872989804
2080,0.39932160917078513,0.05594229392363132,0.5447360969055834
2081,0.39902656050083835,0.05576407513833924,0.5452093643608225
2082,0.39879724971558966,0.05565728755887065,0.5455454627255397
2083,0.39862941307191957,0.055634303148644086,0.5457362837794364
2084,0.3985201682350031,0.055708098960755764,0.5457717328042411
2085,0.3984684132862865,0.0558922969517463,0.5456392897619672
2086,0.3984752586204856,0.05620120062344236,0.545323540756072
2087,0.39854448763659917,0.05664982438315786,0.544805687980243
2088,0.3986830430130109,0.05725390851844617,0.5440630484685429
2089,0.39890152825349345,0.05802991344969405,0.5430685582968124
2090,0.39921471641163314,0.058994982256687714,0.5417903013316793
2091,0.3996420478563164,0.06016686202418533,0.5401910901194983
2092,0.40020809672340996,0.06156376956345408,0.5382281337131359
2093,0.40094297599058937,0.06320418909827702,0.5358528349111337
2094,0.40188264625236986,0.06510658506795913,0.533010768679671
2095,0.40306908135847896,0.06728901718370114,0.52964190145782
2096,0.40455023777661964,0.06976864329637068,0.5256811189270097
2097,0.40637976762485883,0.07256110148571523,0.5210591308894259
2098,0.4086164086308056,0.07567976887729205,0.5157038224919023
2099,0.4113229892279783,0.07913490308171706,0.5095421076903046
