year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2040,0.5634568897274762,0.061542014865821386,0.37500109540670246
2041,0.5628860176047744,0.06897095938883374,0.36814302300639185
2042,0.5618398416317515,0.07692610808231887,0.3612340502859296
2043,0.5603138042254276,0.08541030251453552,0.3542758932600367
2044,0.558306005060102,0.09442325752587596,0.347270737414022
2045,0.5558172663072667,0.10396141573359186,0.34022131795914146
2046,0.5528511727920389,0.11401783933718326,0.333130987870778
2047,0.5494140816858024,0.12458214696557057,0.32600377134862696
2048,0.5455151034726716,0.13564049567962314,0.3188444008477052
2049,0.5411660456970417,0.14717561720115271,0.3116583371018056
2050,0.536381324475578,0.15916690498880548,0.3044517705356165
2051,0.531177837605973,0.17159055747586754,0.2972316049181594
2052,0.5255748049743568,0.18441977338157686,0.29000542164406634
2053,0.5195935730868533,0.1976249991108206,0.28278142780232607
2054,0.5132573918173271,0.21117422148645684,0.2755683866962161
2055,0.5065911614334233,0.22503330328750382,0.2683755352790727
2056,0.49962116099031184,0.2391663508732611,0.2612124881364271
2057,0.4923747574268484,0.253536109931839,0.25408913264131266
2058,0.48488010705684487,0.2681043761638974,0.2470155167792578
2059,0.47716585251797666,0.282832413900117,0.24000173358190635
2060,0.4692608221260416,0.2976813735737264,0.233057804300232
2061,0.4611937409797333,0.31261269539952213,0.22619356362074455
2062,0.45299295432726316,0.32758849536497053,0.21941855030776639
2063,0.4446861760396512,0.3425719197117466,0.21274190424860207
2064,0.436300258516212,0.35752746776238903,0.20617227372139887
2065,0.42786099582831943,0.372421271044422,0.19971773312725863
2066,0.4193929560525425,0.387221330728617,0.19338571321884046
2067,0.41091934974832794,0.4018977052457179,0.18718294500595403
2068,0.4024619317195251,0.4164226522114225,0.18111541606905235
2069,0.3940409387316309,0.43077071963203123,0.1751883416363379
2070,0.3856750591872773,0.4449187932493281,0.16940614756339462
2071,0.37738143667306034,0.45884609691242395,0.16377246641451573
2072,0.36917570126795146,0.4725341544088472,0.15829014432320127
2073,0.3610720296197474,0.48596671199942726,0.15296125838082533
2074,0.3530832274542257,0.4991296300813361,0.14778714246443808
2075,0.3452208338133444,0.5120107452801133,0.14276842090654235
2076,0.33749524253079616,0.5245997097238915,0.13790504774531237
2077,0.329915837828658,0.5368878111345617,0.13319635103678024
2078,0.3224911413862819,0.5488677783190004,0.1286410802947178
2079,0.31522896819875673,0.5605335755924776,0.12423745620876565
2080,0.3081365870156923,0.5718801916013185,0.11998322138298928
2081,0.30122088572392963,0.5829034229511746,0.11587569132489596
2082,0.29448853596842645,0.5935996595182902,0.1119118045132834
2083,0.28794615863993445,0.6039656699960756,0.10808817136398999
2084,0.281600485725899,0.6139983931097824,0.10440112116431867
2085,0.27545851875857785,0.6236947344616699,0.10084674677975243
2086,0.2695276814722574,0.6330513719510614,0.09742094657668117
2087,0.2638159656969591,0.6420645704574109,0.09411946384563011
2088,0.2583320695648219,0.6507300073934613,0.0909379230417168
2089,0.25308552621716973,0.6590426105062285,0.08787186327660182
2090,0.24808682222086842,0.6669964088033289,0.0849167689758028
2091,0.24334750426555235,0.6745843980820057,0.08206809765244202
2092,0.23888027223603273,0.6817984225098146,0.07932130525415278
2093,0.23469905773068675,0.6886290733785624,0.076671868890751
2094,0.2308190858687541,0.6950656065018049,0.07411530762944091
2095,0.2272569180334139,0.7010958810468856,0.07164720091970055
2096,0.22403047449842156,0.7067063198589505,0.06926320564262789
2097,0.22115903260050787,0.7118818961376749,0.06695907126181723
2098,0.21866320046655896,0.7166061455619118,0.06473065397152923
2099,0.2165648610666352,0.72086120951302,0.06257392942034479
