year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.17403190803591692,0.6537838015888559,0.17218429037522714
2078,0.17092486704698265,0.6645668065221877,0.1645083264308297
2079,0.1678151040111368,0.6749361834035845,0.15724871258527873
2080,0.16471628341555347,0.6849004682363881,0.15038324834805836
2081,0.16164287645177228,0.6944668794585089,0.1438902440897187
2082,0.15861023806065705,0.7036411274258042,0.13774863451353864
2083,0.15563468848196943,0.7124272490102903,0.13193806250774026
2084,0.15273359566260886,0.720827466611813,0.1264389377255781
2085,0.1499254602945642,0.7288420652103736,0.12123247449506218
2086,0.1472299983325323,0.7364692890574078,0.11630071261005989
2087,0.14466822173419727,0.7437052537367357,0.11162652452906696
2088,0.14226251437762594,0.7505438739424289,0.10719361167994503
2089,0.14003670037033647,0.756976807337395,0.10298649229226839
2090,0.13801610294349181,0.7629934140546151,0.09899048300189302
2091,0.13622759012361343,0.7685807339733277,0.09519167590305876
2092,0.13469960481214147,0.7737234827632871,0.09157691242457139
2093,0.13346217464865603,0.7784040699963231,0.08813375535502084
2094,0.1325468977734704,0.7826026419651729,0.08485046026135665
2095,0.13198690088172538,0.786297152428225,0.08171594669004974
2096,0.13181676293652234,0.789463466722582,0.07871977034089563
2097,0.13207240176219726,0.7920755019365253,0.07585209630127743
2098,0.13279091697124645,0.7941054087587189,0.0731036742700345
2099,0.1340103840670887,0.7955238003476561,0.07046581558525514
