year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2036,0.5312912306760361,0.031403788017293315,0.43730498130667056
2037,0.5326899920433659,0.03664661302967974,0.4306633949269544
2038,0.533567384015302,0.042650847576553325,0.42378176840814474
2039,0.5338722675645087,0.049473869938939555,0.41665386249655173
2040,0.5335574780272442,0.05716831763345966,0.40927420433929607
2041,0.5325807315568055,0.06578060214239675,0.40163866630079764
2042,0.5309055454501161,0.075349422217973,0.3937450323319108
2043,0.5285021371450821,0.08590433367293523,0.3855935291819826
2044,0.525348268999043,0.09746442953970982,0.37718730146124724
2045,0.5214299931557949,0.11003719553070404,0.36853281131350113
2046,0.5167422607224202,0.12361760154595765,0.3596401377316221
2047,0.5112893501617277,0.13818748564277458,0.3505231641954978
2048,0.5050850868886875,0.1537152775789861,0.34119963553232635
2049,0.498152822768227,0.17015609668914422,0.33169108054262897
2050,0.49052516312031824,0.18745224058177276,0.3220225962979091
2051,0.482243437017501,0.20553406139618513,0.31222250158631387
2052,0.4733569242250886,0.22432120435451205,0.30232187142039946
2053,0.4639218602217852,0.24372416829153848,0.29235397148667636
2054,0.4540002599444262,0.26364612094269496,0.28235361911287893
2055,0.44365860451314687,0.2839849000418347,0.27235649544501855
2056,0.4329664459993368,0.3046351116286236,0.2623984423720395
2057,0.4219949838820228,0.3254902441694074,0.2525147719485698
2058,0.41081567359416726,0.34644471041089103,0.24273961599494173
2059,0.3994989112762035,0.367395749199474,0.23310533952432255
2060,0.38811284336765867,0.38824511926270616,0.22364203736963517
2061,0.3767223322739791,0.40890054227758754,0.21437712544843335
2062,0.36538809974003617,0.42927686587368125,0.20533503438628264
2063,0.3541660640381611,0.44929693001581367,0.19653700594602527
2064,0.3431068676455933,0.46889214311500305,0.1880009892394037
2065,0.33225559276045424,0.48800277992678787,0.17974162731275797
2066,0.32165164844002686,0.5065780265637917,0.17177032499618158
2067,0.3113288095920908,0.5245758072184853,0.164095383189424
2068,0.3013153860862855,0.5419624266341796,0.15672218727953496
2069,0.29163449842892436,0.5587120659067868,0.14965343566428893
2070,0.28230443294318025,0.574806172665229,0.1428893943915908
2071,0.27333905839143835,0.5902327734275538,0.13642816818100792
2072,0.2647482768246176,0.6049857478622832,0.1302659753130992
2073,0.25653849848499233,0.6190640814701222,0.12439742004488542
2074,0.24871311716942068,0.6324711285885087,0.11881575424207057
2075,0.24127298053900378,0.645213895022348,0.11351312443864801
2076,0.23421684263015688,0.6573023576747354,0.1084807996951075
2077,0.22754179258219456,0.6687488283766503,0.10370937904115511
2078,0.2212436545227949,0.6795673686554973,0.09918897682170773
2079,0.21531735817352912,0.6897732558001316,0.09490938602633926
2080,0.20975727586090454,0.6993825041880322,0.09086021995106337
2081,0.20455752978782438,0.7084114368724569,0.08703103333971876
2082,0.19971226746358828,0.7168763083148231,0.08341142422158859
2083,0.19521591118377493,0.7247929704008249,0.07999111841540013
2084,0.1910633792019221,0.7321765831716881,0.07676003762638986
2085,0.18725028577564956,0.7390413603466374,0.07370835387771309
2086,0.18377311942971936,0.7454003494790462,0.07082653109123442
2087,0.18062940490940152,0.7512652391822842,0.06810535590831432
2088,0.177817848797989,0.7566461919990725,0.06553595920293845
2089,0.17533847406481684,0.7615516964113651,0.06310982952381818
2090,0.1731927430862413,0.7659884370962513,0.06081881981750739
2091,0.17138367371556695,0.7699611776502235,0.05865514863420946
2092,0.1699159477267843,0.7734726556313404,0.056611396641875415
2093,0.16879601475024,0.7765234859230232,0.05468049932673685
2094,0.1680321915565542,0.7791120716671146,0.05285573677633118
2095,0.1676347576846847,0.7812345213135021,0.05113072100181322
2096,0.1676160474448971,0.782884571155718,0.04949938139938489
2097,0.16799053783441814,0.7840535132502218,0.047955948915360196
2098,0.1687749312163395,0.7847301297311655,0.04649493905249506
2099,0.16998823135653446,0.7849006343240652,0.04511113431940035
