year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2065,0.4966392424767475,0.016867429969770146,0.4864933275534822
2066,0.49698503944469524,0.01795947587274416,0.4850554846825605
2067,0.49735530348153095,0.01907692652172784,0.48356776999674117
2068,0.49774620259630675,0.020217023385431136,0.48203677401826206
2069,0.49815370579921925,0.021376801638031427,0.4804694925627493
2070,0.4985736851237875,0.02255309688157911,0.4788732179946332
2071,0.49900203758123246,0.023742550148020486,0.4772554122707469
2072,0.49943482915499593,0.024941611158946966,0.47562355968605713
2073,0.4998684613866086,0.026146538789111794,0.4739849998242796
2074,0.5002998624627074,0.027353398118185077,0.4723467394191074
2075,0.50072670405861,0.028558053836744684,0.4707152421046454
2076,0.5011476462475273,0.029756158739703904,0.4690961950127689
2077,0.5015626119219811,0.030943137788359745,0.467494250289659
2078,0.5019730932435791,0.03211416616095504,0.465912740595466
2079,0.5023824924279826,0.03326414243059942,0.46435336514141806
2080,0.5027964987072215,0.03438765559802964,0.4628158456947488
2081,0.5032235029751665,0.035478947168585726,0.4612975498562477
2082,0.5036750514084432,0.036531868402172214,0.4597930801893846
2083,0.5041663366050575,0.037539833855551076,0.45829382953939163
2084,0.5047167247290152,0.03849577287447425,0.4567875023965105
2085,0.5053503103248677,0.03939208158364247,0.4552576080914899
2086,0.5060964913357825,0.04022057824499192,0.45368293041922564
2087,0.5069905447651337,0.040972466675991706,0.45203698855887464
2088,0.5080741805896941,0.041638313321709676,0.45028750608859636
2089,0.5093960396807089,0.042208044691270374,0.44839591562802084
2090,0.5110120873987708,0.042670974792920945,0.4463169378083082
2091,0.5129858465652872,0.04301587150136858,0.4439982819333441
2092,0.5153883919339582,0.04323107455483959,0.44138053351120227
2093,0.5182980191880459,0.043304677836105254,0.43839730297584883
2094,0.5217994860672085,0.0432247870728869,0.4349757268599047
2095,0.5259827177241558,0.04297986561774712,0.43103741665809703
2096,0.5309408712462335,0.04255917471805722,0.4264999540357093
2097,0.5367676723205846,0.04195330979529967,0.42127901788411576
2098,0.5435539747677465,0.041154824719788,0.4152912005124656
2099,0.5513835558290963,0.040158923486396575,0.40845752068450714
