year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2059,0.4141544338104279,0.3137795946989269,0.2720659714906453
2060,0.406716623522469,0.33157586759244934,0.2617075088850817
2061,0.3992027905027997,0.34928194322397715,0.251515266273223
2062,0.39164751979639006,0.36683345872072237,0.24151902148288742
2063,0.38408277460541973,0.38417182958001383,0.23174539581456652
2064,0.37653760292652405,0.40124473333883043,0.2222176637346457
2065,0.36903795067404793,0.4180063916504372,0.2129556576755148
2066,0.3616065792618725,0.4344176600675127,0.20397576067061496
2067,0.3542630733596742,0.4504459511838633,0.1952909754564624
2068,0.3470239292369239,0.46606501130222144,0.18691105946085462
2069,0.3399027104633248,0.4812545773050199,0.17884271223165535
2070,0.332910256227511,0.4959999423292985,0.17108980144319044
2071,0.3260549313720275,0.5102914511853318,0.16365361744264073
2072,0.31934290251144126,0.524123955013442,0.15653314247511674
2073,0.31277843510910214,0.5374962378917034,0.14972532699919447
2074,0.3063641953060415,0.550410441481672,0.14322536321228657
2075,0.3001015548628507,0.5628714944996854,0.1370269506374639
2076,0.29399089110283877,0.5748865620051393,0.13112254689202194
2077,0.28803187607984554,0.586464522026469,0.1255036018936856
2078,0.28222375460355614,0.5976154735317639,0.12016077186467995
2079,0.27656560793272045,0.6083502799982462,0.1150841120690334
2080,0.2710566022696517,0.618680149485731,0.11026324824461721
2081,0.26569622240761936,0.6286162510014757,0.10568752659090502
2082,0.26048449114559524,0.6381693656182068,0.10134614323619796
2083,0.25542217555692764,0.6473495697834394,0.09722825465963304
2084,0.25051098093955176,0.6561659491842674,0.09332306987618089
2085,0.2457537340478456,0.664626339207696,0.08961992674445853
2086,0.24115455729507915,0.6727370892512671,0.08610835345365372
2087,0.2367190350430161,0.6805028479287106,0.08277811702827326
2088,0.23245437262102409,0.6879263668036163,0.07961926057535963
2089,0.2283695498010944,0.6950083194816398,0.07662213071726584
2090,0.22447546788395364,0.7017471356901319,0.07377739642591458
2091,0.22078509197007956,0.7081388469558965,0.07107606107402399
2092,0.21731358635332446,0.7141769452651056,0.06850946838156992
2093,0.21407844287252806,0.7198522535514327,0.06606930357603916
2094,0.21109960016223323,0.7251528089716132,0.06374759086615363
2095,0.2083995509568968,0.7300637612122326,0.061536687830870615
2096,0.2060034345730918,0.7345672877363036,0.05942927769060454
2097,0.20393911008414373,0.7386425296869478,0.057418360228908456
2098,0.20223720481885893,0.7422655535719744,0.05549724160916654
2099,0.20093113205965973,0.7454093437428607,0.05365952419747952
