year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2031,0.3606944035870234,0.0009325067325941856,0.6383730896803823
2032,0.364203145296879,0.000956212318858816,0.6348406423842621
2033,0.36780987878040267,0.000982107726240644,0.6312080134933566
2034,0.37150600110511606,0.0010117824494676288,0.6274822164454164
2035,0.375283031719286,0.0010470857068643454,0.6236698825738497
2036,0.37913264984566336,0.0010901286964214894,0.6197772214579153
2037,0.38304672435456566,0.0011432845969271731,0.6158099910485071
2038,0.38701733569604824,0.0012091862151911938,0.6117734780887606
2039,0.3910367913025569,0.00129072140835625,0.6076724872890868
2040,0.39509763412670096,0.0013910261948230566,0.603511339678476
2041,0.3991926444437722,0.0015134756041147778,0.599293879952113
2042,0.4033148381097073,0.0016616723528801712,0.5950234895374126
2043,0.4074574576374803,0.001839433225832227,0.5907031091366874
2044,0.41161396097755004,0.002050773344026967,0.5863352656784231
2045,0.4157780073033382,0.0022998883401534552,0.5819221043565083
2046,0.4199434383484713,0.0025911343992169114,0.5774654272523118
2047,0.42410425991216705,0.002929006471753716,0.5729667336160793
2048,0.4282546225108813,0.0033181145299525255,0.5684272629591661
2049,0.4323887997616542,0.0037631581976402505,0.5638480420407056
2050,0.43650116971614766,0.004268899660343366,0.559229930623509
2051,0.44058619552114286,0.004840135440899875,0.5545736690379572
2052,0.4446384086829687,0.005481666809307975,0.5498799245077233
2053,0.4486523944669714,0.006198269391368538,0.5451493361416601
2054,0.4526227800043359,0.006994662027410949,0.5403825579682532
2055,0.4565442258264661,0.007875475349249832,0.535580298824284
2056,0.4604114207520955,0.008845220235698852,0.5307433590122056
2057,0.46421908139346957,0.009908256427656447,0.525872662178874
2058,0.4679619551928713,0.011068761872806395,0.5209692829343223
2059,0.47163482854298633,0.01233070272074404,0.5160344687362697
2060,0.47523253917759967,0.013697804546162366,0.5110696562762381
2061,0.47874999347927366,0.015173525071474103,0.5060764814492523
2062,0.4821821885740635,0.016761028203015407,0.501056783222921
2063,0.4855242390211219,0.018463160353911705,0.4960126006249663
2064,0.4887714082235244,0.020282428316685613,0.49094616345979
2065,0.4919191450959715,0.022220979294821745,0.4858598756092068
2066,0.4949631239922449,0.024280583037542127,0.480756292970213
2067,0.49789929082391715,0.026462615712413956,0.4756380934636689
2068,0.5007239121351623,0.028768045501424238,0.4705080423634136
2069,0.503433629101739,0.03119742009521192,0.465368950803049
2070,0.5060255155037945,0.03375085500019455,0.4602236294960109
2071,0.5084971408564264,0.03642802241075063,0.455074836732823
2072,0.5108466355054686,0.03922814085259355,0.4499252236419379
2073,0.5130727632621993,0.04214996408285743,0.4447772726549432
2074,0.5151749947250003,0.04519176912301822,0.43963323615198163
2075,0.5171535879285515,0.04835134275519104,0.4344950693162575
2076,0.5190096723444205,0.051625965106621347,0.42936436254895805
2077,0.52074533713415,0.05501239082349088,0.42424227204235915
2078,0.5223637253063397,0.05850682540591221,0.4191294492877481
2079,0.5238691319663505,0.06210489738761972,0.4140259706460298
2080,0.5252671075061394,0.06580162498271354,0.4089312675111471
2081,0.5265645652329202,0.06959137668238542,0.4038440580846944
2082,0.5277698936700432,0.07346782502680012,0.3987622813031568
2083,0.5288930717599457,0.07742389375671052,0.3936830344833437
2084,0.5299457865814586,0.08145169792601502,0.38860251549252633
2085,0.5309415519045149,0.08554247651488803,0.3835159715805971
2086,0.5318958247655265,0.0896865198491219,0.3784176553853516
2087,0.5328261176368044,0.0938730901985621,0.3733007921646334
2088,0.5337521032301333,0.0980903390298157,0.36815755774005093
2089,0.5346957046576575,0.1023252221951884,0.36297907314715416
2090,0.5356811678146878,0.10656341571665938,0.3577554164686529
2091,0.5367351068715375,0.11078923586583175,0.35247565726263075
2092,0.5378865153907894,0.11498556869354723,0.3471279159156634
2093,0.5391667340846888,0.11913381234102902,0.34169945357428205
2094,0.5406093628229969,0.1232138415770572,0.3361767955999458
2095,0.5422501080496528,0.12720399868364837,0.3305458932666989
2096,0.5441265506818903,0.13108112147627465,0.324792327841835
2097,0.5462778250429856,0.13482061543802792,0.3189015595189865
2098,0.5487441971125744,0.13839657987860962,0.31285922300881597
2099,0.5515665342191146,0.14178199533521568,0.30665147044566976
