year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2068,0.5662244970483211,0.040063689308638545,0.39371181364304036
2069,0.567154033256504,0.0394589980648004,0.39338696867869555
2070,0.5681192420277389,0.038828632945704905,0.3930521250265562
2071,0.5691213845361534,0.03817820159949582,0.39270041386435073
2072,0.5701618802204954,0.03751339729458488,0.39232472248491973
2073,0.5712424279652878,0.03683995167195825,0.39191762036275396
2074,0.5723651485301327,0.036163585294923355,0.39147126617494404
2075,0.5735327433887846,0.03548995611308389,0.39097730049813156
2076,0.5747486742590099,0.034824606208281685,0.39042671953270836
2077,0.5760173602604471,0.03417290755410648,0.3898097321854464
2078,0.5773443933281412,0.03354000659738015,0.3891156000744785
2079,0.578736768526752,0.03293076877577517,0.3883324626974729
2080,0.5802031287402437,0.032349722785992845,0.3874471484737635
2081,0.581754018199873,0.03180100488056849,0.38644497691955837
2082,0.5834021393137494,0.03128830445029846,0.38530955623595214
2083,0.5851626081709596,0.030814809838097517,0.38402258199094286
2084,0.5870531958971505,0.030383155776476947,0.38256364832637246
2085,0.5890945476944184,0.0299953731690894,0.3809100791364922
2086,0.5913103605961311,0.02965284032596828,0.3790367990779007
2087,0.5937275053054595,0.029356239325759793,0.37691625536878076
2088,0.5963760682400032,0.029105515751972667,0.3745184160080242
2089,0.5992892896949286,0.028899845530951113,0.3718108647741203
2090,0.6025033692388505,0.028737610573702697,0.3687590201874468
2091,0.6060571089117751,0.028616385377417695,0.3653265057108072
2092,0.6099913636999706,0.028532938281828284,0.36147569801820106
2093,0.6143482717723853,0.02848325156136107,0.3571684766662537
2094,0.6191702427152039,0.028462562720414822,0.3523671945643813
2095,0.6244986921971926,0.02846543342399593,0.3470358743788116
2096,0.630372527826502,0.028485847307637275,0.34114162486586064
2097,0.636826411807179,0.028517340772821264,0.3346562474199998
2098,0.643888852614768,0.02855316711284134,0.3275579802723905
2099,0.651580206761181,0.02858649253389147,0.31983330070492755
