year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2027,0.6759305688853405,0.0030305342239928712,0.3210388968906665
2028,0.6751995081135279,0.0033770853503168564,0.3214234065361552
2029,0.6744822815583932,0.0037406838613392632,0.3217770345802674
2030,0.6737763447242364,0.004120820817903187,0.3221028344578605
2031,0.6730792306348948,0.0045170298148223395,0.3224037395502827
2032,0.672388546521197,0.004928905538017028,0.32268254794078594
2033,0.6717019695192451,0.005356121336228187,0.32294190914452664
2034,0.6710172414463675,0.005798446284699692,0.3231843122689327
2035,0.6703321626003588,0.006255761064138182,0.3234120763355031
2036,0.669644584491599,0.006728073289637201,0.3236273422187639
2037,0.668952402170124,0.007215531392698591,0.3238320664371775
2038,0.668253545047997,0.007718437904221154,0.3240280170477819
2039,0.6675459677596111,0.008237261209871127,0.32421677103051794
2040,0.666827639870055,0.008772646542227574,0.32439971358771746
2041,0.66609653531019,0.009325425647618209,0.32457803904219196
2042,0.6653506208051957,0.009896625419836328,0.3247527537749681
2043,0.6645878443019368,0.010487475238215041,0.3249246804598481
2044,0.6638061224838594,0.011099413304049337,0.3250944642120914
2045,0.6630033283768105,0.011734091771257296,0.3252625798519322
2046,0.6621772781901061,0.01239338094740936,0.32542934086248454
2047,0.6613257181409289,0.013079371872698005,0.3255949099863732
2048,0.6604463110789944,0.013794378474407619,0.32575931044659806
2049,0.6595366226669356,0.014540938240922993,0.32592243909214147
2050,0.6585941078476856,0.015321811917759992,0.3260840802345544
2051,0.6576160970759354,0.016139982495883772,0.3262439204281809
2052,0.6565997824635381,0.01699865301402147,0.3264015645224404
2053,0.6555422045206752,0.01790124376705092,0.32655655171227377
2054,0.6544402381821981,0.01885138846799376,0.3267083733498082
2055,0.6532905801339018,0.01985293020583426,0.326856489660264
2056,0.6520897356240738,0.020909916549257265,0.3270003478266691
2057,0.650834006264703,0.022026594342605437,0.32713939939269143
2058,0.6495194776835027,0.02320740423011449,0.32727311808638276
2059,0.6481420083706576,0.024456975170464176,0.32740101645887837
2060,0.6466972186921209,0.025780119041803832,0.3275226622660753
2061,0.6451804810712489,0.02718182555665316,0.3276376933720981
2062,0.6435869105220443,0.02866725723320132,0.32774583224475434
2063,0.6419113564184088,0.03024174584866156,0.32784689773292974
2064,0.6401483955494672,0.031910789149093,0.32794081530143976
2065,0.6382923256805462,0.03368004856772571,0.328027625751728
2066,0.6363371612581865,0.03555534895862976,0.32810748978318377
2067,0.6342766300290993,0.03754267892297937,0.3281806910479214
2068,0.6321041717646125,0.03964819323261681,0.3282476350027705
2069,0.6298129388891968,0.041878216872758826,0.3283088442380445
2070,0.6273957992642512,0.04423925109228568,0.32836494964346324
2071,0.6248453418420015,0.04673798073151122,0.32841667742648745
2072,0.6221538854337176,0.049381283719367404,0.32846483084691486
2073,0.6193134908807346,0.05217624249076315,0.3285102666285022
2074,0.6163159780129995,0.05513015603065401,0.3285538659563465
2075,0.6131529476034497,0.05825055354135867,0.32859649885519165
2076,0.6098158087071235,0.061545208533445944,0.32863898275943065
2077,0.6062958147071991,0.06502215289032648,0.3286820324024745
2078,0.6025841066062341,0.06868968959891522,0.32872620379485074
2079,0.5986717673504376,0.07255640371830428,0.32877182893125817
2080,0.5945498880085801,0.07663117030359902,0.3288189416878209
2081,0.5902096481849104,0.08092315668724467,0.328867195127845
2082,0.5856424137037117,0.08544181806673011,0.3289157682295583
2083,0.580839853877246,0.09019688423263278,0.3289632618901213
2084,0.5757940816016206,0.09519833335872185,0.3290075850396575
2085,0.5704978204929242,0.10045635137872554,0.32904582812835037
2086,0.5649446027024372,0.10598127176113424,0.3290741255364286
2087,0.5591290017899085,0.1117834916730353,0.3290875065370562
2088,0.5530469048969123,0.11787336083121581,0.32907973427187187
2089,0.5466958297106588,0.12426103503580012,0.32904313525354123
2090,0.5400752891266379,0.1309562914578825,0.3289684194154795
2091,0.5331872096112574,0.13796829652383305,0.32884449386490955
2092,0.5260364039248031,0.14530532171641744,0.32865827435877937
2093,0.518631101684715,0.15297439936509252,0.32839449895019257
2094,0.5109835365080705,0.1609809125693667,0.32803555092256276
2095,0.5031105853836976,0.16932811471695078,0.3275612998993517
2096,0.4950344530827013,0.1780165739512135,0.3269489729660852
2097,0.4867833868717794,0.18704354346608906,0.3261730696621315
2098,0.47839240298962377,0.19640225906306488,0.3252053379473113
2099,0.46990399455471477,0.20608117561853243,0.32401482982675295
