year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2031,0.5536869871722131,0.010413036222783471,0.4358999766050034
2032,0.5546409797128493,0.011794964756733403,0.4335640555304172
2033,0.5555871319483632,0.013355085768941378,0.4310577822826954
2034,0.5565072162527348,0.015110224469410297,0.4283825592778549
2035,0.5573828655041178,0.017077794651750057,0.4255393398441322
2036,0.5581956628209647,0.01927569584743519,0.4225286413316002
2037,0.5589272333360459,0.021722194001247624,0.4193505726627064
2038,0.5595593398991574,0.02443578473557525,0.41600487536526737
2039,0.5600739816685117,0.027435039866633593,0.4124909784648546
2040,0.5604534968356437,0.030738436434001766,0.4088080667303545
2041,0.5606806696826835,0.03436417018916931,0.4049551601281472
2042,0.5607388427448767,0.03832995329009855,0.4009312039650248
2043,0.5606120316932401,0.042652799596054045,0.39673516871070585
2044,0.5602850458752929,0.04734879810775386,0.3923661560169531
2045,0.5597436095689144,0.05243287920398139,0.38782351122710407
2046,0.5589744870999538,0.05791857527283339,0.38310693762721293
2047,0.5579656067762059,0.06381778211628264,0.3782166111075114
2048,0.55670618380807,0.0701405231860368,0.3731532930058931
2049,0.555186838628705,0.07689472442245747,0.3679184369488375
2050,0.5533997097224417,0.08408600257243797,0.36251428770512023
2051,0.5513385567353236,0.0917174739819973,0.3569439692826791
2052,0.5489988521504632,0.09978958914684571,0.3512115587026912
2053,0.5463778590003727,0.10829999721774855,0.34532214378187875
2054,0.5434746906553927,0.11724344669277255,0.33928186265183474
2055,0.5402903525667384,0.12661172487964117,0.3330979225536204
2056,0.5368277622066652,0.13639363983845443,0.3267785979548804
2057,0.5330917467693671,0.14657504720893574,0.32033320602169707
2058,0.5290890176416962,0.1571389217453559,0.31377206061294793
2059,0.5248281219125067,0.16806547331852173,0.3071064047689716
2060,0.5203193706030168,0.17933230632623687,0.30034832307074627
2061,0.5155747457128337,0.1909146175825539,0.29351063670461236
2062,0.5106077878532439,0.20278542974407482,0.2866067824026812
2063,0.5054334671941848,0.21491585367003144,0.2796506791357838
2064,0.5000680394930681,0.22727537459265573,0.27265658591427616
2065,0.49452889323422744,0.23983215285935444,0.26563895390641795
2066,0.4888343893228784,0.2525533341226381,0.2586122765544837
2067,0.48300369757786,0.26540536109624413,0.25159094132589577
2068,0.4770566353292298,0.27835427793983775,0.24458908673093263
2069,0.47101350935893516,0.2913660238310683,0.23762046680999666
2070,0.4648949667912119,0.3044067059138931,0.230698327294895
2071,0.45872185515098624,0.3174428512159287,0.22383529363308505
2072,0.452515097580407,0.3304416276689228,0.21704327475067017
2073,0.4462955809562586,0.3433710375038707,0.2103333815398706
2074,0.44008406119799043,0.3562000763491805,0.20371586245282913
2075,0.4339010848376015,0.36889885976631914,0.19720005539607927
2076,0.4277669278572226,0.3814387165155514,0.190794355627226
2077,0.4217015500310789,0.3937922504843101,0.18450619948461103
2078,0.4157245656088586,0.4059333723030855,0.17834206208805575
2079,0.40985522809078545,0.4178373031359072,0.17230746877330747
2080,0.4041124268289523,0.4294805556400409,0.16640701753100695
2081,0.39851469485080343,0.4408408933110906,0.16064441183810604
2082,0.3930802253448919,0.45189727238110444,0.15502250227400383
2083,0.3878268944354942,0.46262977116859727,0.14954333439590858
2084,0.38277228827380777,0.47301950948279564,0.14420820224339653
2085,0.37793373145801007,0.48304856287500675,0.13901770566698324
2086,0.3733283165783395,0.4926998734905705,0.13397180993109012
2087,0.3689729301194683,0.5019571630182296,0.1290699068623021
2088,0.3648842746569518,0.5108048494227347,0.12431087592031348
2089,0.3610788850108314,0.5192279703406333,0.11969314464853544
2090,0.35757313586193173,0.5272121164649116,0.11521474767315666
2091,0.35438324091809553,0.5347433756253215,0.11087338345658294
2092,0.3515252405087945,0.5418082911301079,0.10666646836109765
2093,0.34901497820369265,0.5483938338660378,0.10259118793026958
2094,0.34686806378812746,0.5544873917386708,0.0986445444732018
2095,0.34509982401113476,0.5600767744540617,0.09482340153480372
2096,0.343725239233955,0.565150236363447,0.09112452440259812
2097,0.34275886637792463,0.5696965164453535,0.08754461717672181
2098,0.3422147487516313,0.573704895236968,0.08408035601140071
2099,0.34210631312941736,0.5771652680388153,0.08072841883176729
