year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2032,0.5070377019926692,0.0028082139092016813,0.490154084098129
2033,0.5070165127866282,0.0027612624378115917,0.4902222247755604
2034,0.5069678222259049,0.0026946717873880988,0.49033750598670717
2035,0.506889505539429,0.002610213267405633,0.49050028119316536
2036,0.5067795954817387,0.002510145748392566,0.4907102587698686
2037,0.5066362769319567,0.002397212852713097,0.4909665102153301
2038,0.5064578822022311,0.0022746350678277145,0.49126748272994125
2039,0.5062428851410337,0.0021460966552418756,0.4916110182037244
2040,0.5059898949107858,0.002015726965460023,0.4919943781237543
2041,0.5056976496752869,0.0018880760906635262,0.4924142742340495
2042,0.5053650097614796,0.0017680845559274513,0.49286690568259284
2043,0.5049909503411604,0.0016610469380932689,0.4933480027207464
2044,0.5045745547312311,0.001572569060114044,0.4938528762086548
2045,0.504115005637516,0.0015085191090107239,0.49437647525347317
2046,0.503611578154598,0.001474972095635156,0.49491344974976686
2047,0.5030636319068195,0.0014781482270267382,0.49545821986615385
2048,0.5024706026473046,0.001524345319315593,0.49600505203337997
2049,0.5018319947421123,0.0016198652997578672,0.49654813995812985
2050,0.5011473736959106,0.0017709357719162123,0.49708169053217327
2051,0.5004163586423324,0.0019836270459699435,0.4976000143116978
2052,0.4996386162920517,0.00226376542243937,0.49809761828550886
2053,0.49881385538552436,0.0026168439332752078,0.4985693006812003
2054,0.4979418222892236,0.003047931538798006,0.4990102461719783
2055,0.4970222982973357,0.0035615821284881114,0.49941611957417625
2056,0.4960550997323837,0.004161744800366239,0.49978315546725
2057,0.4950400789245907,0.0048516765276374555,0.5001082445477719
2058,0.49397713020070855,0.005633859448984104,0.5003890103503074
2059,0.492866199051291,0.006509923388723952,0.500623877559985
2060,0.4917072941932966,0.007480575693488847,0.5008121301132146
2061,0.49050050808068457,0.008545539612092534,0.500953952307223
2062,0.4892460404764721,0.009703502171018443,0.5010504573525094
2063,0.4879442306819611,0.01095207271739697,0.5011036966006418
2064,0.48659559896684473,0.01228775260390612,0.5011166484292491
2065,0.48520089502079733,0.013705917558386946,0.5010931874208158
2066,0.4837611592727335,0.015200811056115093,0.5010380296711515
2067,0.4822777965284385,0.01676555083065268,0.5009566526409086
2068,0.4807526621696941,0.018392146788911084,0.500855191041395
2069,0.4791881662771607,0.02007153044500791,0.5007403032778315
2070,0.4775873947516294,0.02179359535490507,0.5006190098934655
2071,0.4759542512646159,0.02354724800338571,0.5004985007319985
2072,0.47429362207699605,0.025320468018159795,0.5003859099048442
2073,0.47261156701995005,0.02710037848005814,0.5002880544999918
2074,0.4709155389950506,0.0288733243308291,0.5002111366741203
2075,0.4692146356475104,0.03062496145693516,0.5001604028955543
2076,0.4675198856891433,0.03234035508996718,0.5001397592208896
2077,0.46584457317162076,0.034004090577120775,0.5001513362512585
2078,0.46420460177262785,0.0356003983704669,0.5001949998569052
2079,0.4626188999637105,0.03711329668021794,0.5002678033560716
2080,0.4611098689073144,0.03852675625554739,0.5003633748371383
2081,0.4597038668388895,0.039824894097696316,0.5004712390634141
2082,0.45843172715605746,0.040992202031952384,0.5005760708119901
2083,0.4573292988620573,0.042013819370699666,0.5006568817672432
2084,0.45643798941155544,0.04287586024184003,0.5006861503466046
2085,0.45580528646076895,0.043565803999919175,0.5006289095393119
2086,0.45548522002310976,0.04407296098516801,0.5004418189917222
2087,0.4555387143485254,0.044389021856839475,0.500072263794635
2088,0.45603376176775245,0.0445086975758633,0.4994575406563844
2089,0.45704533464465275,0.04443045131422574,0.4985242140411215
2090,0.4586549317495164,0.04415731468640238,0.49718775356408124
2091,0.46094964099727564,0.043697771020343654,0.4953525879823807
2092,0.46402058961312637,0.043066668199195135,0.49291274218767844
2093,0.46796065608275,0.04228610654785239,0.48975323736939774
2094,0.47286133636958927,0.041386222201482366,0.48575244142892837
2095,0.47880870859712055,0.040405758946128294,0.48078553245675104
2096,0.48587851362145074,0.03939230336636451,0.47472918301218464
2097,0.49413048843656926,0.03840204242640251,0.4674674691370282
2098,0.5036022360092532,0.037498906708482625,0.4588988572822643
2099,0.5143030794250981,0.036752990813348825,0.4489439297615531
