year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2034,0.41602469312592705,0.0001738511503771336,0.5838014557236958
2035,0.4170982107582853,0.00018123426455563793,0.582720554977159
2036,0.4181726600415592,0.00019868497518042783,0.5816286549832606
2037,0.41925090867160936,0.00022815607282230854,0.5805209352555684
2038,0.4203362362533709,0.00027172944475879263,0.5793920343018701
2039,0.42143232325862034,0.00033160879144424407,0.5782360679499355
2040,0.42254323098854074,0.00041011058043957606,0.5770466584310198
2041,0.4236733718528985,0.0005096531594173724,0.5758169749876841
2042,0.4248274705114683,0.0006327439654424202,0.5745397855230894
2043,0.4260105149975957,0.0007819647768783064,0.573207520225526
2044,0.427227699740216,0.0009599550297475644,0.5718123452300364
2045,0.4284843588127564,0.00116939321763905,0.5703462479696045
2046,0.4297858917527689,0.0014129764178549343,0.5688011318293762
2047,0.4311376819357045,0.001693398119700688,0.5671689199445948
2048,0.43254500850642646,0.002013324571182183,0.5654416669223913
2049,0.4340129533209256,0.0023753697191400314,0.5636116769599344
2050,0.43554630434558206,0.0027820693365966185,0.5616716263178213
2051,0.43714945700964103,0.0032358544028741887,0.5596146885874848
2052,0.43882631536330513,0.003739024338382563,0.5574346602983122
2053,0.44058019540857285,0.004293720520729318,0.555126084070698
2054,0.4424137324055019,0.004901900551758404,0.5526843670427397
2055,0.44432879409256615,0.005565313809060289,0.5501058920983737
2056,0.44632640290509773,0.006285478859333742,0.5473881182355687
2057,0.4484066684865156,0.007063663088157198,0.5445296684253272
2058,0.45056873320661983,0.007900865327993013,0.5415304014653872
2059,0.45281073185833837,0.008797801468199359,0.5383914666734623
2060,0.4551297677536258,0.009754893822441485,0.5351153384239327
2061,0.45752190645817997,0.010772264232578885,0.531705829309241
2062,0.45998218760101794,0.011849731176483568,0.5281680812224985
2063,0.4625046555753813,0.01298681072118986,0.5245085337034289
2064,0.4650824099996685,0.014182721389850822,0.5207348686104807
2065,0.4677076740803318,0.015436392748742925,0.5168559331709253
2066,0.4703718821367952,0.0167464768615565,0.5128816410016482
2067,0.4730657840017237,0.018111362706110957,0.5088228532921654
2068,0.47577956593040577,0.019529192405452696,0.5046912416641415
2069,0.47850298632005395,0.020997878887896743,0.5004991347920494
2070,0.4812255252843239,0.022515123802587148,0.49625935091308904
2071,0.4839365463509954,0.024078435089250182,0.4919850185597544
2072,0.4866254694252532,0.025685143154644628,0.4876893874201021
2073,0.48928195377970446,0.027332414505609227,0.4833856317146863
2074,0.4918960906941385,0.02901726205508638,0.47908664725077516
2075,0.49445860567983835,0.030736551012020986,0.4748048433081407
2076,0.49696106985069727,0.032486999325250766,0.47055193082405194
2077,0.4993961216588036,0.03426517182424226,0.4663387065169541
2078,0.5017577003678908,0.036067467137028485,0.4621748324950807
2079,0.5040412920413969,0.0378900960966091,0.4580686118619941
2080,0.5062441914804972,0.03972905160170962,0.45402675691779315
2081,0.5083657805795092,0.04158006843821867,0.4500541509822721
2082,0.5104078275667898,0.043438572618687894,0.4461535998145223
2083,0.5123748078810201,0.04529962001011538,0.44232557210886453
2084,0.5142742493451314,0.04715782361569592,0.43856792703917263
2085,0.5161171024133728,0.04900726953926532,0.4348756280473619
2086,0.5179181347671618,0.05084142214844174,0.4312404430843965
2087,0.5196963486614196,0.052653019233240284,0.42765063210534016
2088,0.5214754135876966,0.05443395897166761,0.4240906274406359
2089,0.5232841067543049,0.05617518118836632,0.4205407120573289
2090,0.5251567438119296,0.057866547102037494,0.41697670908603296
2091,0.5271335806890362,0.05949672312521257,0.4133696961857513
2092,0.5292611537786519,0.06105307620535981,0.4096857700159884
2093,0.5315925207498072,0.06252159096499166,0.40588588828520117
2094,0.534187350642231,0.06388682097563934,0.40192582838212965
2095,0.5371118025602624,0.065131889559584,0.3977563078801537
2096,0.5404381204419121,0.06623855832757769,0.3933233212305102
2097,0.5442438656436245,0.06718738328449195,0.38856875107188366
2098,0.5486107052292564,0.06795797907457275,0.3834313156961709
2099,0.553622679759997,0.06852941145320296,0.3778479087868
