year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2031,0.6987640302917806,0.009247320264221658,0.2919886494439977
2032,0.7037798679782291,0.010989587638998797,0.285230544382772
2033,0.7083821236917978,0.013022898541865358,0.27859497776633685
2034,0.7125471841961281,0.015376901420446808,0.27207591438342527
2035,0.7162515769062143,0.01808135740783582,0.2656670656859499
2036,0.7194721634655832,0.02116579777557224,0.25936203875884467
2037,0.7221863654144918,0.02465915888586939,0.2531544756996388
2038,0.7243724207162318,0.028589397189417075,0.2470381820943513
2039,0.72600966543597,0.03298309022852894,0.24100724433550094
2040,0.7270788365337533,0.037865028227185384,0.23505613523906124
2041,0.7275623876275245,0.04325780465285102,0.22917980771962462
2042,0.7274448134508026,0.04918141206223351,0.2233737744869639
2043,0.7267129705912136,0.05565285368456243,0.21763417572422405
2044,0.7253563894836936,0.0626857791364016,0.21195783137990484
2045,0.7233675670385561,0.07029015348438325,0.2063422794770606
2046,0.7207422301289521,0.07847197088129183,0.2007857989897562
2047,0.7174795624971864,0.08723301965519412,0.19528741784761963
2048,0.7135823841901464,0.09657070996573187,0.18984690584412187
2049,0.7090572801549077,0.10647796734964272,0.1844647524954496
2050,0.7039146684708404,0.11694320039758048,0.17914213113157912
2051,0.6981688061359536,0.1279503441660646,0.17388084969798182
2052,0.6918377292600058,0.1394789806235895,0.1686832901164047
2053,0.6849431276132617,0.1515045350434127,0.16355233734332564
2054,0.6775101568538451,0.16399854313258325,0.15849130001357178
2055,0.6695671891638799,0.17692898509508095,0.1535038257410393
2056,0.661145512195399,0.1902606760070743,0.1485938117975268
2057,0.6522789826283779,0.20395570280994063,0.14376531456168146
2058,0.6430036409969524,0.2179738992399125,0.13902245976313513
2059,0.6333573020943961,0.23227334260301727,0.13436935530258662
2060,0.6233791283956218,0.2468108624784344,0.12981000912594387
2061,0.6131091979325857,0.2615425487444132,0.12534825332300117
2062,0.6025880774217526,0.2764242462758314,0.1209876763024161
2063,0.5918564098162841,0.29141202626749685,0.1167315639162191
2064,0.580954525361628,0.3064626244517686,0.11258285018660344
2065,0.5699220815023364,0.32153384031367244,0.1085440781839912
2066,0.5587977412286124,0.3365848877642818,0.10461737100710583
2067,0.5476188904236106,0.3515766970086297,0.10080441256775971
2068,0.5364213987016826,0.36647216336555083,0.09710643793276658
2069,0.5252394255823349,0.3812363424166451,0.09352423200101993
2070,0.5141052711375984,0.39583659246819447,0.09005813639420716
2071,0.503049269278187,0.4102426679465669,0.08670806277524594
2072,0.49209972452888057,0.42442676334727963,0.08347351212383972
2073,0.48128288513029627,0.43836351615469715,0.08035359871500658
2074,0.4706229525727674,0.45202996980526405,0.07734707762196852
2075,0.460142120820647,0.46540550419343757,0.07445237498591548
2076,0.4498606444308879,0.4784717355963489,0.07166761997276311
2077,0.4397969275979546,0.49121239478611317,0.06899067761593211
2078,0.42996763317768016,0.5036131849597586,0.06641918186256127
2079,0.42038780600349585,0.51566162590989,0.06395056808661413
2080,0.41107100742048064,0.5273468878786431,0.061582104700876175
2081,0.4020294580731744,0.5386596186411423,0.059310923285683256
2082,0.39327418554057697,0.5495917674031927,0.0571340470562303
2083,0.38481517386406733,0.5601364088084639,0.05504841732746865
2084,0.3766615139331606,0.570287568131802,0.05305091793503732
2085,0.3688215514614085,0.5800400511614067,0.05113839737718478
2086,0.3613030318979731,0.5893892792876655,0.04930768881436142
2087,0.35411324033909036,0.5983311318461793,0.04755562781473029
2088,0.34725913635751093,0.6068617956193003,0.045879068023188745
2089,0.34074748164179003,0.6149776236669302,0.04427489469127983
2090,0.3345849605562205,0.6226750030644596,0.04274003637931996
2091,0.3287782933433323,0.6299502318911392,0.04127147476552849
2092,0.32333434027763414,0.6367994068967968,0.03986625282556911
2093,0.31826019907441105,0.6432183194005958,0.0385214815249933
2094,0.31356329145198536,0.6492023634921217,0.037234345055893014
2095,0.30925144199295396,0.654746453088442,0.036002104918603964
2096,0.30533294700641395,0.6598449501181446,0.03482210287544154
2097,0.3018166334068707,0.6644916036437888,0.03369176294934055
2098,0.2987119077700333,0.6686794996105591,0.03260859261940768
2099,0.2960287943690234,0.6724010223209208,0.031570183310055844
